Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
-1.1733251,0.073767245,0.3400573,-0.8313522,-0.259895,-0.07499714,0.56016344,-0.57457453,1
1.0578129,0.7364206,0.8148169,1.6395016,-0.23806773,0.0674136,1.1363349,-0.7032519,1
0.35223705,1.0510035,-0.96401805,-0.4380777,-0.20481618,-0.06845856,0.24193615,-0.5210815,1
-0.27477372,-1.006969,0.69482845,0.50705665,-0.2931443,-0.070777446,-0.5305429,-0.36056358,1
0.29930425,0.14565238,-0.01669079,-0.86538446,-0.27653453,-0.12478639,-2.9353125,-0.32896572,1
0.4283116,1.3971267,-0.48278004,-0.83904517,0.059897244,-0.058494166,0.15002626,1.7965751,1
-0.52108413,-0.24088968,0.50428814,-1.1153636,-0.22582673,-0.095718056,-1.052794,-0.46437818,1
-0.5837774,1.169801,1.0827761,0.39465332,-0.2718442,-0.0054041445,-0.059143603,-0.09363967,1
0.5972972,-1.4149101,-0.12450558,-0.33602083,-0.26004902,-0.04670544,0.73320955,0.36128134,1
-1.2736156,0.9128509,0.09852594,0.37912428,-0.31404,-0.032419845,0.3694281,-0.6584087,1
-1.063612,-0.19682339,-0.62853485,-0.38021863,-0.23701246,-0.13641635,-0.2485643,-0.6622692,1
-0.19621265,0.6681228,-1.2004325,-1.336062,-0.25654942,0.048224807,0.8797764,-0.69591147,1
-0.46541286,0.15408623,-1.5608339,0.71993244,-0.2837641,-0.14776106,-2.4228368,-0.1251157,1
0.3330592,-0.92090124,-1.3230653,0.7735484,-0.27517942,-0.07499057,-0.074772894,-0.7340651,1
-0.22979291,0.67018485,-1.4971268,-1.072478,0.117590785,-0.035191134,-0.6788593,4.491835,1
-0.8473062,0.632027,0.40734667,0.29323578,-0.23690929,-0.14124338,0.062219083,-0.8373354,1
-0.39555064,0.5846868,-1.4935591,-1.1539525,-0.17682856,-0.06533046,0.19514841,-0.7563537,1
0.21478903,0.2840032,-0.6224628,-0.8469983,-0.26305586,0.011685103,0.53054565,-0.36561877,1
-0.64557385,0.59300935,0.8382172,-0.8653092,-0.16383219,-0.07424642,0.043219984,1.3310857,1
-0.72218686,-0.2420457,0.96820587,1.5853586,-0.35812193,-0.05929993,0.10588163,0.026503503,1
0.26389313,0.62514275,-0.9469729,-0.9550428,-0.05661793,0.06852484,-2.2124467,0.23730701,1
0.7950607,-1.0006208,-0.11026341,-0.073988646,-0.24173293,-0.30166087,-0.844492,-0.3942502,1
-0.7889456,0.49840194,-1.4054646,-0.8361262,-0.20883739,-0.07735193,0.6502356,-0.76648456,1
-0.16386148,1.0975163,-1.4576535,-0.3664418,-0.29963815,-0.14894977,-1.2374578,-0.19097978,1
1.201699,0.99542624,-1.0514941,0.7454235,-0.21429603,-0.09168768,0.46267027,-0.014873564,1
1.3132045,0.8826111,0.15965742,2.0220368,-0.28398713,0.04779923,-0.06218916,-0.31685978,1
-0.94883305,0.20613524,-0.8300883,-0.21257229,-0.32622156,0.03865689,-0.52684504,-0.278719,1
0.5742163,1.0583916,-0.9924381,-1.1940435,-0.21347305,-0.29072216,0.021264493,-0.56015354,1
-0.5258384,0.6605497,0.26569074,-1.1888187,-0.3317908,0.081490636,-0.6727243,-0.12832862,1
1.6805456,1.803334,0.42433876,1.6635656,-0.16523865,0.039656192,-0.22319084,-0.35002047,1
1.4643145,1.2109652,-0.6408778,-1.0106905,-0.096466094,-0.05537273,0.72013515,-0.73348933,1
-0.92660934,1.1745408,-0.21862274,0.32426578,-0.2517056,-0.105773196,0.27059406,0.12108415,1
-0.969743,-1.4076419,0.45191044,1.4622724,-0.2948522,-0.43808955,0.61268324,1.0830994,1
1.2809508,0.16189975,0.053892076,-0.11279899,-0.14091828,0.21074542,-0.4910999,-0.455355,1
-0.29502425,1.4444249,-0.27574116,-0.13497384,-0.3092172,0.21711078,-0.09038359,-0.54378873,1
-1.5904782,-0.6347577,-1.0218463,-1.494446,-0.3437726,0.011178166,-0.84337765,-0.65264374,1
-0.7022275,-0.8856797,0.4757504,0.61247206,-0.3225312,-0.04408209,0.045005262,-0.46603638,1
1.6327305,2.189033,-0.3560515,-0.20397863,-0.33660704,-0.092478395,-0.16924864,-0.2874902,1
-0.39579886,1.0635188,0.27044433,0.59225273,-0.35098284,0.09918061,0.7310733,-1.0453093,1
0.31575274,0.53818804,1.1562581,1.3790295,-0.27396497,-0.1337453,-0.44715172,-0.29979712,1
-0.61010516,-0.6278457,0.8204574,0.82561344,-0.28636503,-0.0964493,0.4721207,0.9110591,1
2.8972085,2.5175815,-0.013673842,-1.3423398,2.078433,-0.017397821,0.6057605,-0.2644382,1
-1.2234263,-0.17376,-0.6225806,-0.80748224,-0.32562768,-0.0142893195,-1.7674775,-0.7710667,1
-0.7903124,1.4274654,-1.1427615,0.266971,-0.16323127,-0.30692852,0.8617863,-0.673081,1
1.04425,0.40754682,-1.528961,-0.14943619,0.14017835,0.43902647,1.2945952,-0.65175515,1
-1.4722419,-1.4219332,-0.8884658,1.0163848,-0.69265664,0.3333844,0.75555223,-0.43413764,1
0.5977269,-0.70940673,-0.18059975,-0.3879766,-0.2205488,-0.13142048,0.8998217,-0.42158133,1
-2.1587546,0.33762378,0.9476289,0.48802328,-0.32878998,-0.14179653,-0.42877632,0.46788067,1
0.15557513,-1.0577847,1.9106979,-0.06355983,-0.39341247,0.43124688,1.450974,0.45044512,1
-0.28628156,-0.86141497,-0.72866327,-2.0023675,-0.25142398,0.046087712,0.7135052,-0.25683862,1
0.6173392,-0.049154073,0.10898346,1.7802639,-0.29299313,-0.01874113,2.7568755,0.06778473,1
-1.9506435,-0.104224205,1.9361567,-0.5497155,-0.502021,0.15873453,0.43724293,-0.39576942,1
-1.7843153,-0.8738541,-1.2244408,-1.4600449,-0.11229512,-0.039668605,0.3293771,3.0712583,1
-0.67503965,0.22096455,0.38450283,-0.7384256,-0.34786496,0.13901773,0.82423633,-0.15752846,1
0.58459866,1.686569,0.7440042,2.6359248,-0.19864938,0.06159836,-2.1504283,-0.37806255,1
-0.33924326,0.23394984,0.89079136,0.7014352,-0.3370748,0.10622311,-0.4220472,-0.77960044,1
0.045963883,-0.7736861,0.14779133,0.8477271,0.2266309,0.9583786,-0.38644367,1.1702504,1
-0.15260491,1.5793622,0.44147533,0.09949687,-0.15767485,-0.075506985,-0.04802805,-0.49108702,1
-0.5209675,-1.5073485,0.58514065,0.6501313,-0.3682979,-0.05680099,-0.8775931,-0.15718728,1
0.5708121,-0.4938741,0.07890791,-0.24112518,-0.26839313,0.11509019,0.86961883,-0.60428816,1
0.74287695,0.3247195,0.23540252,2.0418677,-0.3639431,0.3037427,-3.460472,0.37609452,1
-1.9369714,-0.28534493,0.12087387,1.3712327,-0.5085876,0.0072858036,-0.26393563,-0.7069214,1
-0.4405123,0.67926043,-0.43188506,1.9199471,-0.18580419,-0.25985792,-0.13509041,-0.79955083,1
1.0090334,1.4044621,0.85049623,1.0733876,-0.22960497,0.037727892,-0.20032936,-0.6300338,1
1.4019754,0.82886547,-2.447685,2.6770756,-0.1575715,-0.23666368,-0.025047839,-0.7612794,1
-0.717582,0.5204877,-0.21622473,-1.2588214,-0.20565873,-0.06969574,0.0040664077,-0.59682065,1
0.008202165,-0.2543707,0.58020633,-1.3230929,-0.2357126,-0.026694238,-3.7130132,0.9266431,1
0.374443,-0.53464067,0.16859955,0.80830926,-0.37361777,0.25556117,0.7571077,-0.31335026,1
1.8116984,-0.055081785,0.58871216,-0.06681761,-0.11085145,0.21548256,1.085218,-0.69614035,1
2.0566874,1.3360844,-0.79839283,-0.6331174,-0.44689345,0.47483683,-0.80156666,-0.18281013,1
-1.1745927,-2.0970588,0.49424642,-0.96564084,-0.42193192,-0.13055347,0.027176797,-0.5051709,1
-0.38600153,0.22648597,0.25750297,-1.7973111,-0.3312585,-0.18177575,0.71643347,-0.46770793,1
0.23452842,0.8059799,1.569715,1.8468533,-0.13664338,-0.4840876,-0.34832817,1.8832316,1
-0.26032323,1.3383629,-0.66260844,-0.71975553,-0.1321924,0.120591044,0.45247215,-0.39086252,1
0.45936126,-0.81680447,-0.6087454,1.1071098,-0.50558114,-0.5507107,-0.387765,-0.106123984,1
-1.2452836,-0.1664803,-0.88490146,-0.93940127,0.30629933,-0.10488069,0.39173883,5.800175,1
-0.8601712,-0.42896315,-1.9839377,-0.6618973,-0.2645517,-0.12465143,0.6509699,-0.47290117,1
-0.7432045,-1.7107959,-0.95849305,-0.7619238,-0.27366337,-0.34349835,-0.6950627,0.82984537,1
-0.6729288,0.04287699,1.4252701,-0.85257506,-0.1759998,0.059640616,-1.9228482,3.086007,1
0.5123241,0.73867816,-0.7505174,0.14019269,-0.26006505,-0.009511739,0.8417992,0.04698795,1
-1.8727534,0.5513869,-1.5293632,1.0942466,-0.338545,-0.043726787,0.3910312,0.060118616,1
-0.6884891,-0.46671557,0.4849357,0.42126822,-0.25643566,-0.13849929,0.2413401,0.8111989,1
1.0559459,0.19887507,-1.1548703,-0.31317666,-0.35368255,0.51946056,-0.8813239,-0.5729554,1
-0.20875299,-0.91491395,0.54706377,-0.86954296,-0.28525725,0.0122002065,0.17092031,0.69094056,1
-0.38472152,-2.0701678,0.63994974,-0.017737955,-0.38856876,0.06451625,0.44354147,-0.53352004,1
-0.20877662,0.76897436,0.4412517,-0.20860556,-0.26365337,-0.09992957,-0.09523827,0.69444746,1
-1.0416145,0.7988755,0.5080418,0.9601428,-0.27334023,0.0048727393,-0.086841166,-0.6383737,1
-0.5846208,0.35774297,-0.9996595,-1.5633976,-0.4520352,0.3371172,-0.43703657,-0.30533487,1
1.2317872,0.46015602,1.1170154,1.0522709,-0.24945419,0.014000148,-0.21447092,0.57334584,1
-1.9726007,-0.8935318,0.27489895,-0.6871265,-0.43956724,-0.06557535,-0.39512545,0.5361497,1
0.69695836,1.6749058,0.27395052,-0.87650275,-0.1902523,0.2032738,-1.0705113,-0.60608107,1
0.25651622,0.21933222,0.13637823,-0.8111828,-0.33551607,0.42526639,-0.64214045,0.17689723,1
0.48534006,1.0348904,-0.112365305,0.8859344,-0.18165292,-0.04412289,-0.7743564,-0.7583247,1
-0.35825136,-0.4424665,-1.7082536,-0.6138402,-0.36413136,0.22403196,-2.668909,-0.53365165,1
-0.22017853,-0.82537025,-0.36581188,0.2539624,-0.31422788,-0.0021055937,-3.8125029,-0.3721009,1
1.3289607,1.3164148,0.31652635,1.290462,-0.22564402,0.017781556,-0.10832745,-0.6559132,1
0.22445697,0.71813256,0.72636646,-1.0662807,-0.37011176,-0.22513002,0.27859348,-0.2905293,1
0.7486556,-0.718915,0.8229036,0.56703436,-0.24948412,-0.10212581,0.07234472,-0.39882094,1
0.22116539,0.8676204,0.07685751,-1.6926281,-0.35478792,0.15855238,0.0076679587,0.76512283,1
1.1658587,0.45186406,1.9840436,0.24029416,-0.25446814,0.549759,0.06703323,-0.41007048,1
0.5136834,0.29310173,0.17832035,1.7930439,-0.30576682,-0.005976945,-0.27709538,0.5412101,1
1.4791806,0.156003,1.3115454,0.10983676,-0.4322344,0.1584728,-4.6094265,0.8568427,1
1.7009861,0.33546352,-0.6512025,0.9520275,-0.25435033,0.24874318,-1.9711273,-0.81355053,1
-0.23388156,0.62745744,-2.0692897,-0.718057,-0.26970303,0.07124761,0.26900762,-0.34348065,1
0.3413874,-0.2748674,0.3038382,0.47388995,0.35336608,0.17160389,0.87721246,3.984755,1
-0.23794368,0.5090674,-0.32151848,-1.6380434,-0.26524946,0.5491002,0.4595608,1.5753169,1
-0.30340916,0.29810768,0.70151323,-0.2675691,-0.31838098,0.088202715,0.45073932,0.44199055,1
1.2607856,-0.24798477,-1.2983615,-0.25260547,-0.40953627,0.21017247,-0.42524487,1.1844928,1
-1.0552576,0.64677346,0.4466328,-0.5164684,-0.3391243,-0.0793435,0.17941707,-0.58231145,1
2.1610827,1.1437428,-1.0919242,2.3019924,0.026596695,-0.04661347,-0.43119293,0.053878248,1
0.4449805,-0.09381497,0.4125256,2.5466764,-0.26970932,-0.21518654,0.6353759,0.5045199,1
0.043551475,-0.68876266,0.8410916,0.28283316,-0.25350258,-0.12708145,-0.48998457,0.2482621,1
-0.6941269,1.1427252,-0.7927204,1.0166447,-0.26620623,-0.07270853,-0.30731446,-0.013876021,1
0.4677747,-0.082953185,-1.7267778,-0.4118874,-0.20948382,-0.115739495,0.8516049,-0.5207041,1
1.7139342,1.3147025,0.054970205,0.011082828,-0.088234544,-0.14244212,-0.72220093,1.6146464,1
0.3016925,-0.43548134,0.80263656,0.21370363,-0.31467175,0.15490255,0.14155716,-0.030318558,1
1.3248208,2.368035,-0.55313116,-1.1665912,-0.25690353,-0.057674453,1.1144433,-0.78513175,1
-0.44545978,-0.34017435,1.4811444,-1.1659559,-0.44142073,0.15257981,-0.49460465,-1.0189452,1
0.87959117,2.6741896,1.7633901,0.36235267,-0.39081734,-0.20981833,0.29419655,0.4259202,1
1.575479,0.06829581,-2.1179533,0.14656284,-0.18665051,-0.08706015,0.5880036,-0.07940155,1
0.031146616,0.45295924,1.1906552,-1.1231658,-0.26451263,0.008986592,-0.44986635,-0.9134243,1
0.893794,0.7312414,-0.18064553,1.6454511,-0.34757176,-0.085492134,-0.12971216,-0.24359137,1
2.1121564,0.81399864,1.2909932,-0.92061996,-0.32778287,-0.0635187,0.73588127,-0.50641686,1
2.8145492,1.4002557,0.14620441,-0.39454377,-0.2409,-0.08151743,-0.8158341,0.27317876,1
0.39244324,0.18728152,-0.24386126,1.3359754,-0.2631683,0.18959412,0.09667915,1.1482594,1
1.3751495,0.9256117,0.66677517,0.28317606,-0.2465334,-0.09739086,-3.6289601,-0.4547394,1
-1.6760523,0.344585,-0.08810097,-0.14937317,-0.21575384,-0.14188915,0.5794501,2.1116316,1
1.0128515,2.7388773,-0.47220188,0.32062715,-0.093876824,0.053322226,0.60505766,0.13042992,1
-1.1988933,0.39340854,-0.16273457,0.00449273,-0.22285694,-0.15702435,-0.1234079,-0.6740046,1
1.286385,3.739564,0.037264764,0.33416373,2.2378647,0.20158279,-1.0894265,0.69183487,1
0.58191377,0.97654194,-0.5129176,1.6236141,-0.31735888,0.304417,-0.31648737,-0.3804496,1
1.3730142,0.78180677,0.08481163,1.1248298,-0.18396261,0.03543964,-0.8267856,-0.7267335,1
1.7622759,1.4203026,-0.259327,1.2040827,-0.14536381,0.17188382,-0.1436935,-0.08128387,1
0.89538544,-0.13467222,0.47933573,1.5523212,-0.18062481,-0.005636543,0.31295723,-0.05964142,1
-0.8651679,0.8380273,-1.7377582,-0.5116624,-0.21584049,0.5683817,0.2350983,1.9983277,1
0.26341105,0.21282429,0.36039108,-1.40012,-0.20223337,0.06405389,0.15069956,-0.21452147,1
1.7861114,1.8855536,-1.4357629,-1.4529283,-0.06368637,-0.1555388,1.4876685,-0.74570686,1
0.38168985,0.95335,0.2736916,0.63027066,-0.2348727,-0.13446672,-0.41392618,0.9731187,1
0.5970034,-0.7245583,-0.47629434,-0.2520638,-0.23276995,-0.27094647,0.34219974,2.1294928,1
1.2432909,0.040094584,-0.12524849,-2.43156,-0.18935275,-0.036316365,0.5623378,-0.769574,1
1.2728279,1.1583397,-0.48688966,-0.74684894,-0.14904249,0.116276294,-0.28601795,-0.6970754,1
-1.2011393,-0.32141522,-0.268611,-0.13240859,-0.10625905,0.19069001,-0.17680222,3.400583,1
-0.4316075,0.7828458,0.34232467,1.6339035,-0.22128825,-0.11274032,0.47608608,-0.56575733,1
-0.62194395,-0.6364951,-0.18499237,-1.6667218,-0.23828512,-0.09374975,0.037901342,-0.4180563,1
-1.3405724,-0.42994034,-0.17748171,0.8117474,-0.30772567,-0.19260827,-0.043677866,-0.51436,1
-1.4351933,0.50062305,-0.055246413,0.5576708,-0.26027098,-0.06896627,0.38635105,0.7775342,1
-0.20260945,2.0128157,0.335658,0.8708399,-0.22583294,0.02139455,0.6023058,-0.39277726,1
-1.5576782,-1.9378121,-1.9299521,0.39262998,-0.9384109,0.23570657,1.0239892,-0.7616132,1
-0.4126056,-0.66117126,-0.81928736,-0.36448807,-0.18928458,0.0498769,0.502664,1.8284891,1
-1.2520543,0.52461606,0.34205478,-0.5916761,-0.26339185,0.14984119,0.6584963,1.7978702,1
-0.030584186,-0.43825495,-0.54578644,-1.740104,-0.3454081,-0.3408947,0.96218485,0.60443133,1
-0.7834571,0.31520516,-0.23850352,-0.97908396,-0.26395708,-0.2339195,0.24900287,0.47199696,1
0.82336575,0.08741087,-0.768241,-0.6717017,-0.25833502,0.37021005,0.17431873,-0.22413832,1
-0.031171158,1.2129512,-1.0870872,-0.5636922,-0.24558829,-0.14886995,0.03743404,-0.5259152,1
1.4960358,0.577362,-0.9030048,1.6793122,-0.27619818,-0.18286312,-0.9266992,-0.34731156,1
1.6909902,2.557118,-0.5171626,0.36834776,-0.09810704,0.281964,0.28159565,-0.48653156,1
0.28105974,1.180484,0.6835579,-1.0753946,-0.24309033,0.07804194,-0.26826817,-0.3676296,1
0.2711445,-0.20285991,-0.4792493,0.41589755,-0.2140418,-0.15742871,0.54628557,2.0370088,1
-0.21194236,-1.0600753,-0.57874066,2.2652955,-0.27386338,-0.047216892,-2.774978,1.5684338,1
-0.254323,0.6540075,0.13529247,-1.2522507,-0.30465624,0.4479171,-0.051729262,2.0447974,1
-0.67397535,-0.28900355,1.3416371,-0.43728402,-0.4370257,0.0392209,0.3628878,-0.9581018,1
-0.21901253,0.37385428,-0.14276844,-0.5611131,-0.28758296,0.15545028,0.60701936,-0.54331046,1
-1.082361,-0.6124085,0.53486055,-1.0635495,-0.18658361,-0.08234173,-1.8961987,-0.57187325,1
1.1887586,0.60715604,-2.8534863,0.8156161,-0.17943838,-0.04826702,-0.13030583,-0.4004584,1
0.36993903,0.022841841,-1.7078218,-0.0063360035,-0.18439132,-0.16539493,-0.09440857,-0.6314247,1
-0.74025756,0.8931989,-0.40640956,-0.082585424,-0.3166664,-0.29901484,0.57750934,0.6303815,1
-0.88732624,-0.67174906,-0.9649014,0.14896548,-0.2845574,-0.09661594,-0.10899407,-0.54204375,1
0.5857014,-0.26486307,0.5297312,0.28749543,-0.10042778,0.12781999,0.06576532,0.8163466,1
-0.6645241,1.8085895,-1.1153636,0.5435087,-0.26635486,0.16989484,-0.31890208,-0.6388379,1
0.9695795,0.49800867,0.61501735,0.6492409,-0.3238373,0.15438446,0.046139657,1.1397171,1
0.11134401,-0.24406841,-0.047947466,0.052027643,-0.31256142,0.09934902,-0.3496104,-0.6030653,1
1.4216464,2.0570126,0.8093733,0.63730097,-0.24595538,0.15324289,-0.7677017,-0.7939134,1
1.4083226,0.3218947,-0.97669405,-0.045943037,-0.16889149,-0.030001089,0.113711774,-0.73459226,1
-0.4200404,0.6614131,-0.5499378,-0.98960465,-0.336851,0.049175322,0.0960502,0.11470622,1
-0.32752284,0.9805781,0.34542793,-0.8658442,-0.18638399,-0.025623709,-0.732308,0.24579781,1
-0.90868664,0.0679557,0.44792694,-1.4839036,-0.2507042,-0.091926694,-0.08711153,-0.50827056,1
0.4856463,0.33116478,1.056066,-0.9041177,-0.0020668507,0.20131293,0.70418876,0.032781065,1
-1.6785059,0.41185337,-0.8964918,0.022567838,-0.39241928,-0.038208038,0.33914083,-0.22053605,1
0.2670219,0.39659357,0.4863786,-0.08399655,-0.31663382,0.33143336,-0.8044835,-0.56508476,1
-0.5124127,1.0205109,-0.45646578,1.0975559,-0.26786587,-0.12844035,-0.52179056,-0.5436836,1
0.62792885,0.54236585,1.2031746,0.18545619,-0.26787013,-0.13893767,-0.6469322,-0.23544508,1
1.6175492,-0.2031914,0.41724008,0.8104343,-0.14428604,0.06595373,-0.3383699,0.9606735,1
-1.823781,-0.10360366,0.37044328,0.14176145,-0.39732248,-0.008138835,0.38279766,-0.36398607,1
0.32449073,-0.59927356,-0.63580805,-0.3590423,-0.24502043,0.009477943,-0.03615719,-0.6911686,1
-0.44865406,-1.7256327,-0.15442425,0.25758827,-0.3723442,-0.14219877,-3.5795126,-0.020376503,1
0.42525262,1.5715547,0.33661598,-0.62839437,-0.29070276,0.11809519,0.79491514,-0.2767182,1
-0.7487583,0.36684054,1.2751102,0.3861074,-0.35057712,0.17009798,0.88388485,-0.51894456,1
-0.25347722,0.5032826,0.19349617,1.027328,-0.09267874,0.4034356,-0.31747824,2.2279058,1
-0.6947093,1.4690642,0.78054327,0.2623248,-0.21056232,-0.07902861,1.3110614,-0.89541775,1
1.0994802,0.87936634,0.8146042,0.6827012,-0.17399743,-0.12278366,-0.2675367,1.6955237,1
-0.52595603,0.78294533,0.40391964,0.017272264,-0.22074655,0.34310514,-0.22291094,1.3669701,1
0.32976425,1.201535,0.16399044,2.0850666,-0.2797544,0.14200264,-0.27388245,-0.2963255,1
-2.1820254,-1.3453267,-0.6678832,1.5029275,-0.59287494,0.052973002,0.45923084,-0.6515334,1
0.19997758,0.9108222,0.8015217,1.5760076,0.0050008595,0.107679605,-0.21498543,-0.6305676,1
1.0998478,-0.40597874,1.0409584,-0.006160289,-0.31693214,0.3733334,0.97641605,-0.57656556,1
-1.1529536,-0.45254558,1.2744865,-2.059581,-0.33546942,0.97401255,0.7130193,0.68280596,1
-0.221225,-0.01984927,0.5675449,-1.1232224,-0.17962143,-0.12129137,-1.6072569,-0.70175225,1
0.39128053,0.14917943,-1.4250472,-0.8900226,-0.2404978,-0.3133809,0.40766853,-0.45270044,1
0.7958719,-0.028285384,-1.0902796,-0.014612347,-0.23448613,-0.103408664,-0.34257084,-0.49783903,1
0.39764553,-0.371128,0.005693376,0.27036643,-0.22719562,-0.25762108,-1.2216601,-0.46286303,1
0.46705532,0.3863917,0.23521084,1.6498425,-0.28416315,-0.03699544,-0.0071035028,2.5178816,1
1.5930259,0.19198,-1.0177108,0.7536047,-0.1545452,-0.06598854,-0.31153494,-0.87396175,1
1.9890597,1.4569097,0.2660622,-0.4963364,-0.09679364,-0.002534151,-0.0069547296,-0.17461568,1
0.6163897,0.15387154,0.56611866,1.6852684,-0.3072532,0.057173103,-0.82149607,0.083765924,1
1.0675831,-0.462476,0.01746887,0.46962273,-0.1464782,0.14887688,0.27213186,0.25591034,1
-1.3823788,-0.123214394,0.8950533,-0.9943746,-0.3446755,0.25328898,-0.523727,0.84460634,1
-0.95627445,0.48827153,0.6237139,-0.7022654,0.017469168,0.26992565,0.3990597,-0.56342417,1
2.1416383,1.8468325,1.03795,-0.05465947,-0.15729329,0.36429417,0.90299743,-0.7103177,1
-0.2837893,-0.25787628,-0.3934353,-1.2975693,-0.24698135,-0.051958114,0.9435658,-0.696168,1
2.4494758,3.0133162,0.4477262,-0.71823335,0.54119366,0.11431259,0.7205853,-0.6682959,1
1.9120429,0.97758883,-0.36584526,1.3947785,-0.07403527,0.012642205,-1.5514784,-0.482719,1
0.07538229,-0.31699747,0.7507643,-1.1798646,-0.19512126,-0.098856136,-0.9077907,-0.56477123,1
0.23419195,-0.119346246,0.4120955,0.29371315,-0.26131535,-0.10030304,0.2158851,-0.17308313,1
1.4302323,2.596435,-0.09351593,0.27867407,0.49565583,0.0536879,-0.20609146,1.1547925,1
0.78951174,0.069048256,1.4937797,-0.4148074,-0.26397845,0.09260872,0.075016916,-0.4508968,1
1.6994181,2.487565,1.1504416,-0.60121524,-0.25517017,-0.23568688,-0.20069319,0.5541372,1
-1.90342,-0.23902693,0.623486,1.2647371,-0.26120165,-0.0988096,0.05250305,1.6399381,1
-0.5020869,-0.49574956,1.4156232,-0.8923814,-0.33650962,0.074144214,-0.059650958,-0.32413107,1
1.2577744,0.69860226,0.6328406,0.12746644,-0.25510046,-0.17498244,0.17967647,-0.3836668,1
0.7185454,0.23907137,-0.44786268,-0.38876775,-0.30415696,-0.17428559,-0.053136885,0.5052461,1
0.84819824,0.31647855,0.08275598,-0.6506227,-0.17924261,-0.041146815,-0.05256039,0.1885466,1
0.5818025,0.12685934,1.2548203,0.32354242,-0.2764044,0.039824605,0.2063846,-0.4035676,1
-1.8131697,-1.4450614,1.1700282,-0.30744636,-0.6136713,0.23128062,-0.27352768,-0.25556904,1
0.5744079,-0.7202085,-0.71279866,0.002903223,-0.2209249,0.13653216,-0.7948161,2.2297418,1
1.1006284,0.17719203,1.2985482,1.0242577,-0.16128016,0.070682764,-0.6259466,-0.5374556,1
-0.8408428,-0.98724043,-1.2372463,2.03241,-0.21236384,-0.17526364,0.34526294,1.9536119,1
0.064480275,-0.81734675,-0.64256054,0.38103193,-0.25515336,0.027145565,-1.0590968,1.0184908,1
-2.2443674,-0.68083847,0.054151952,-0.5383736,-0.67119426,-0.0034386218,-2.3553393,-0.37357122,1
0.049827576,-0.9952415,0.49888843,0.14179173,-0.35394877,0.17067415,0.27562374,-0.405407,1
0.0025382936,0.014736742,-0.1981588,-0.057679445,-0.3130744,0.088047504,0.48865646,-0.28122312,1
-0.12527943,1.7380071,1.8902602,0.31572157,-0.25559503,-0.0137010515,-0.36194235,-0.42376024,1
0.47708595,1.541883,0.027136743,1.5169606,-0.32854003,0.2677443,-0.04525858,-0.2959383,1
1.1357865,1.2989624,-0.3704167,1.5593004,3.5388017,6.7683806,0.3154921,-0.50814205,1
1.6053729,1.3813188,-0.7545517,-0.78216934,-0.032739297,-0.15428059,0.30717462,2.374055,1
1.3834171,0.50328594,-1.3069181,-0.5046653,-0.26166305,0.33334506,0.8515095,-0.60470134,1
0.34031034,1.0277557,-1.1348071,-0.31016764,-0.09838262,0.44456136,0.15332597,1.8448577,1
0.468957,-0.33924836,-1.3373835,-0.55235386,-0.28777093,0.11277002,-0.34999472,-0.68082815,1
-1.2386091,-0.27810237,-0.47524077,-1.3330698,-0.36769286,0.036654145,0.5637087,-0.49904233,1
-1.9553473,-0.49552622,0.17988104,0.4981072,-0.3809381,0.002666682,-0.6607962,0.87824863,1
-1.290057,-1.5419047,0.18767208,-0.013299972,-0.43014276,-0.00822264,-0.9217196,-0.54540974,1
1.7465675,0.48182243,-0.04543549,-0.15934056,-0.17113897,0.16046995,1.360343,0.17594069,1
-0.35676998,-0.82391876,0.18528408,-1.127639,-0.35391062,0.015138119,0.35377353,-0.62678224,1
1.7744918,0.8689292,-1.423265,0.5768623,-0.27239844,-0.015238553,-0.30829817,-0.49115115,1
-0.29923755,0.6714597,-0.7485691,0.41518378,-0.36358863,0.030004323,-0.6398569,-0.32622725,1
-1.2249141,0.45274538,-1.3485799,1.7920446,-0.3621196,0.05017832,1.1082578,-0.77424747,1
-1.6818113,-0.4275732,-0.33010727,1.1668077,-0.2509205,0.04515779,-0.14627749,2.4040418,1
0.45029843,0.3277983,-0.25744778,1.7675946,-0.3284418,0.19719917,-2.091005,-0.6733833,1
0.21172777,1.5816534,1.098908,-0.16762513,-0.047812864,-0.034209862,0.10815996,0.71891254,1
0.5734577,0.2581408,-1.435936,-0.18956,-0.26770365,0.13446435,1.1277308,-0.6956919,1
-1.3706918,-0.43558833,0.7165336,-0.3758716,-0.23492964,0.5347076,-0.22067887,0.48467773,1
0.07832596,0.051721275,0.8163218,1.1660733,-0.31882572,0.14975226,0.26188415,-0.7545014,1
-2.563876,-2.3822803,0.15786117,0.041986793,-1.1011052,-0.01821354,0.15317243,-0.9417973,1
0.6567271,1.2443063,-0.4941464,0.6224948,-0.3194502,0.23421639,0.45386022,-1.0863822,1
1.5519218,1.2311606,-0.3802901,1.4967341,-0.034590557,0.034263283,-3.6867886,-0.63902646,1
-0.13631289,2.1018417,0.7384266,0.49502808,-0.33898473,-0.03451602,-0.9267345,-0.004189551,1
-0.66965926,1.2890375,1.1371236,-0.3642008,-0.23343682,0.51505023,-0.35778576,0.14491314,1
0.93419534,0.5010354,0.550322,-0.33102882,1.1530807,3.0762124,0.66841835,-0.07421762,1
-1.7718587,-1.4166942,-1.5929997,0.83554417,-0.5385215,0.034514874,-0.233172,-0.6821447,1
