Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.23,0.0,0.76,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.22,0.0,0.76,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.76,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.18,0.0,0.8,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.76,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.18,0.0,0.8,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.76,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.82,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.76,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.76,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.76,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.76,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.76,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.84,1.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.24,1.0,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,1.0,0.82,0.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.26,1.0,0.73,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.78,0.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.28,1.0,0.71,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.24,1.0,0.74,0.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.28,1.0,0.71,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.28,1.0,0.7,0.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.26,0.0,0.73,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.28,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.24,0.0,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.28,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.28,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.21,0.0,0.78,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.28,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.21,0.0,0.78,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.28,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.21,0.0,0.78,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.28,0.0,0.7,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.21,0.0,0.78,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.24,0.0,0.74,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.21,0.0,0.78,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.23,0.0,0.77,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.21,0.0,0.78,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.19,0.0,0.81,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.21,0.0,0.78,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.21,0.0,0.78,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.2,0.0,0.78,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.2,0.0,0.79,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.2,1.0,0.79,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.8,0.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.21,1.0,0.78,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.24,1.0,0.76,0.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.23,1.0,0.76,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.28,1.0,0.72,0.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.76,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.7,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.26,0.0,0.74,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.22,0.0,0.78,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.18,0.0,0.82,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,1.0,0.22,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,1.0,0.23,1.0,0.76,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.82,0.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,1.0,0.25,1.0,0.74,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.22,1.0,0.78,0.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,1.0,0.27,1.0,0.72,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.26,1.0,0.74,0.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,1.0,0.29,1.0,0.7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3,1.0,0.7,0.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,1.0,0.29,0.0,0.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.32,0.0,0.68,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,1.0,0.27,0.0,0.72,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.32,0.0,0.68,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,1.0,0.26,0.0,0.74,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.32,0.0,0.68,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,1.0,0.25,0.0,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.32,0.0,0.68,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.32,0.0,0.68,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.32,0.0,0.68,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.28,0.0,0.72,1.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.24,1.0,0.76,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.27,1.0,0.73,0.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.26,1.0,0.74,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.26,1.0,0.74,0.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.28,1.0,0.72,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.26,1.0,0.74,0.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.3,1.0,0.7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.29,1.0,0.71,0.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.31,0.0,0.69,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.31,0.0,0.69,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.31,0.0,0.69,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.31,0.0,0.69,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.3,0.0,0.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.28,0.0,0.72,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.26,0.0,0.74,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.24,0.0,0.76,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31,0.0,0.69,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.27,0.0,0.73,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.23,0.0,0.77,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.19,0.0,0.81,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.24,0.0,0.76,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.21,0.0,0.79,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.19,0.0,0.81,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.17,0.0,0.83,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.16,0.0,0.84,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.17,1.0,0.83,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,1.0,0.98,0.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.18,1.0,0.82,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06,1.0,0.94,0.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.2,0.0,0.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.22,1.0,0.78,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13,1.0,0.87,0.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,1.0,0.23,0.0,0.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
