attribute,idx1,val1,idx2,val2,diff
Attr1,5,1.0,15,1.0,0.0
Attr2,5,19.0,15,19.0,0.0
Attr3,5,1.0,15,1.0,0.0
Attr4,5,125.0,15,126.0,1.0
Attr5,5,179.0,15,179.0,0.0
Attr6,5,0.0,15,0.0,0.0
Attr7,5,0.0,15,0.0,0.0
Attr8,5,0.0,15,0.0,0.0
Attr9,5,1.0,15,1.0,0.0
Attr10,5,1.0,15,1.0,0.0
Attr11,5,0.0,15,0.0,0.0
Attr12,5,0.0,15,0.0,0.0
Attr13,5,0.0,15,0.0,0.0
Attr14,5,0.0,15,0.0,0.0
Attr15,5,0.0,15,0.0,0.0
Attr16,5,0.0,15,0.0,0.0
Attr17,5,0.0,15,0.0,0.0
Attr18,5,0.0,15,0.0,0.0
Attr19,5,0.0,15,0.0,0.0
Attr20,5,0.0,15,0.0,0.0
Attr21,5,0.0,15,0.0,0.0
Attr22,5,2.0,15,2.0,0.0
Attr23,5,2.0,15,2.0,0.0
Attr24,5,0.0,15,0.0,0.0
Attr25,5,0.0,15,0.0,0.0
Attr26,5,1.0,15,1.0,0.0
Attr27,5,1.0,15,1.0,0.0
Attr28,5,1.0,15,1.0,0.0
Attr29,5,0.0,15,0.0,0.0
Attr30,5,0.0,15,0.0,0.0
Attr33,5,1.0,15,1.0,0.0
Attr34,5,0.0,15,0.0,0.0
Attr35,5,0.17,15,0.06,0.11000000000000001
Attr36,5,0.0,15,0.0,0.0
Attr37,5,0.17,15,0.06,0.11000000000000001
Attr38,5,0.17,15,0.06,0.11000000000000001
Attr39,5,0.83,15,0.94,0.10999999999999999
Attr40,5,0.83,15,0.94,0.10999999999999999
Attr0,5,0.0,16,0.0,0.0
Attr1,5,1.0,16,1.0,0.0
Attr2,5,19.0,16,19.0,0.0
Attr3,5,1.0,16,1.0,0.0
Attr4,5,125.0,16,126.0,1.0
Attr5,5,179.0,16,179.0,0.0
Attr6,5,0.0,16,0.0,0.0
Attr7,5,0.0,16,0.0,0.0
Attr8,5,0.0,16,0.0,0.0
Attr9,5,1.0,16,1.0,0.0
Attr10,5,1.0,16,1.0,0.0
Attr11,5,0.0,16,0.0,0.0
Attr12,5,0.0,16,0.0,0.0
Attr13,5,0.0,16,0.0,0.0
Attr14,5,0.0,16,0.0,0.0
Attr15,5,0.0,16,0.0,0.0
Attr16,5,0.0,16,0.0,0.0
Attr17,5,0.0,16,0.0,0.0
Attr18,5,0.0,16,0.0,0.0
Attr19,5,0.0,16,0.0,0.0
Attr20,5,0.0,16,0.0,0.0
Attr21,5,0.0,16,0.0,0.0
Attr22,5,2.0,16,2.0,0.0
Attr23,5,2.0,16,2.0,0.0
Attr24,5,0.0,16,0.0,0.0
Attr25,5,0.0,16,0.0,0.0
Attr26,5,1.0,16,1.0,0.0
Attr27,5,1.0,16,1.0,0.0
Attr28,5,1.0,16,1.0,0.0
Attr29,5,0.0,16,0.0,0.0
Attr30,5,0.0,16,0.0,0.0
Attr33,5,1.0,16,1.0,0.0
Attr34,5,0.0,16,0.0,0.0
Attr35,5,0.17,16,0.06,0.11000000000000001
Attr36,5,0.0,16,0.0,0.0
Attr37,5,0.17,16,0.06,0.11000000000000001
Attr38,5,0.17,16,0.06,0.11000000000000001
Attr39,5,0.83,16,0.94,0.10999999999999999
Attr40,5,0.83,16,0.94,0.10999999999999999
Attr0,5,0.0,17,0.0,0.0
Attr1,5,1.0,17,1.0,0.0
Attr2,5,19.0,17,19.0,0.0
Attr3,5,1.0,17,1.0,0.0
Attr4,5,125.0,17,126.0,1.0
Attr5,5,179.0,17,179.0,0.0
Attr6,5,0.0,17,0.0,0.0
Attr7,5,0.0,17,0.0,0.0
Attr8,5,0.0,17,0.0,0.0
Attr9,5,1.0,17,1.0,0.0
Attr10,5,1.0,17,1.0,0.0
Attr11,5,0.0,17,0.0,0.0
Attr12,5,0.0,17,0.0,0.0
Attr13,5,0.0,17,0.0,0.0
Attr14,5,0.0,17,0.0,0.0
Attr15,5,0.0,17,0.0,0.0
Attr16,5,0.0,17,0.0,0.0
Attr17,5,0.0,17,0.0,0.0
Attr18,5,0.0,17,0.0,0.0
Attr19,5,0.0,17,0.0,0.0
Attr20,5,0.0,17,0.0,0.0
Attr21,5,0.0,17,0.0,0.0
Attr22,5,2.0,17,2.0,0.0
Attr23,5,2.0,17,2.0,0.0
Attr24,5,0.0,17,0.0,0.0
Attr25,5,0.0,17,0.0,0.0
Attr26,5,1.0,17,1.0,0.0
Attr27,5,1.0,17,1.0,0.0
Attr28,5,1.0,17,1.0,0.0
Attr29,5,0.0,17,0.0,0.0
Attr30,5,0.0,17,0.0,0.0
Attr33,5,1.0,17,1.0,0.0
Attr34,5,0.0,17,0.0,0.0
Attr35,5,0.17,17,0.06,0.11000000000000001
Attr36,5,0.0,17,0.0,0.0
Attr37,5,0.17,17,0.06,0.11000000000000001
Attr38,5,0.17,17,0.06,0.11000000000000001
Attr39,5,0.83,17,0.94,0.10999999999999999
Attr40,5,0.83,17,0.94,0.10999999999999999
Attr0,5,0.0,18,0.0,0.0
Attr1,5,1.0,18,1.0,0.0
Attr2,5,19.0,18,19.0,0.0
Attr3,5,1.0,18,1.0,0.0
Attr4,5,125.0,18,126.0,1.0
Attr5,5,179.0,18,179.0,0.0
Attr6,5,0.0,18,0.0,0.0
Attr7,5,0.0,18,0.0,0.0
Attr8,5,0.0,18,0.0,0.0
Attr9,5,1.0,18,1.0,0.0
Attr10,5,1.0,18,1.0,0.0
Attr11,5,0.0,18,0.0,0.0
Attr12,5,0.0,18,0.0,0.0
Attr13,5,0.0,18,0.0,0.0
Attr14,5,0.0,18,0.0,0.0
Attr15,5,0.0,18,0.0,0.0
Attr16,5,0.0,18,0.0,0.0
Attr17,5,0.0,18,0.0,0.0
Attr18,5,0.0,18,0.0,0.0
Attr19,5,0.0,18,0.0,0.0
Attr20,5,0.0,18,0.0,0.0
Attr21,5,0.0,18,0.0,0.0
Attr22,5,2.0,18,2.0,0.0
Attr23,5,2.0,18,2.0,0.0
Attr24,5,0.0,18,0.0,0.0
Attr25,5,0.0,18,0.0,0.0
Attr26,5,1.0,18,1.0,0.0
Attr27,5,1.0,18,1.0,0.0
Attr28,5,1.0,18,1.0,0.0
Attr29,5,0.0,18,0.0,0.0
Attr30,5,0.0,18,0.0,0.0
Attr33,5,1.0,18,1.0,0.0
Attr34,5,0.0,18,0.0,0.0
Attr35,5,0.17,18,0.05,0.12000000000000001
Attr36,5,0.0,18,0.0,0.0
Attr37,5,0.17,18,0.05,0.12000000000000001
Attr38,5,0.17,18,0.05,0.12000000000000001
Attr39,5,0.83,18,0.95,0.12
Attr40,5,0.83,18,0.95,0.12
Attr0,5,0.0,19,0.0,0.0
Attr1,5,1.0,19,1.0,0.0
Attr2,5,19.0,19,19.0,0.0
Attr3,5,1.0,19,1.0,0.0
Attr4,5,125.0,19,126.0,1.0
Attr5,5,179.0,19,179.0,0.0
Attr6,5,0.0,19,0.0,0.0
Attr7,5,0.0,19,0.0,0.0
Attr8,5,0.0,19,0.0,0.0
Attr9,5,1.0,19,1.0,0.0
Attr10,5,1.0,19,1.0,0.0
Attr11,5,0.0,19,0.0,0.0
Attr12,5,0.0,19,0.0,0.0
Attr13,5,0.0,19,0.0,0.0
Attr14,5,0.0,19,0.0,0.0
Attr15,5,0.0,19,0.0,0.0
Attr16,5,0.0,19,0.0,0.0
Attr17,5,0.0,19,0.0,0.0
Attr18,5,0.0,19,0.0,0.0
Attr19,5,0.0,19,0.0,0.0
Attr20,5,0.0,19,0.0,0.0
Attr21,5,0.0,19,0.0,0.0
Attr22,5,2.0,19,2.0,0.0
Attr23,5,2.0,19,2.0,0.0
Attr24,5,0.0,19,0.0,0.0
Attr25,5,0.0,19,0.0,0.0
Attr26,5,1.0,19,1.0,0.0
Attr27,5,1.0,19,1.0,0.0
Attr28,5,1.0,19,1.0,0.0
Attr29,5,0.0,19,0.0,0.0
Attr30,5,0.0,19,0.0,0.0
Attr33,5,1.0,19,1.0,0.0
Attr34,5,0.0,19,0.0,0.0
Attr35,5,0.17,19,0.05,0.12000000000000001
Attr36,5,0.0,19,0.0,0.0
Attr37,5,0.17,19,0.05,0.12000000000000001
Attr38,5,0.17,19,0.05,0.12000000000000001
Attr39,5,0.83,19,0.95,0.12
Attr40,5,0.83,19,0.95,0.12
Attr0,5,0.0,20,0.0,0.0
Attr1,5,1.0,20,1.0,0.0
Attr2,5,19.0,20,19.0,0.0
Attr3,5,1.0,20,1.0,0.0
Attr4,5,125.0,20,126.0,1.0
Attr5,5,179.0,20,179.0,0.0
Attr6,5,0.0,20,0.0,0.0
Attr7,5,0.0,20,0.0,0.0
Attr8,5,0.0,20,0.0,0.0
Attr9,5,1.0,20,1.0,0.0
Attr10,5,1.0,20,1.0,0.0
Attr11,5,0.0,20,0.0,0.0
Attr12,5,0.0,20,0.0,0.0
Attr13,5,0.0,20,0.0,0.0
Attr14,5,0.0,20,0.0,0.0
Attr15,5,0.0,20,0.0,0.0
Attr16,5,0.0,20,0.0,0.0
Attr17,5,0.0,20,0.0,0.0
Attr18,5,0.0,20,0.0,0.0
Attr19,5,0.0,20,0.0,0.0
Attr20,5,0.0,20,0.0,0.0
Attr21,5,0.0,20,0.0,0.0
Attr22,5,2.0,20,2.0,0.0
Attr23,5,2.0,20,2.0,0.0
Attr24,5,0.0,20,0.0,0.0
Attr25,5,0.0,20,0.0,0.0
Attr26,5,1.0,20,1.0,0.0
Attr27,5,1.0,20,1.0,0.0
Attr28,5,1.0,20,1.0,0.0
Attr29,5,0.0,20,0.0,0.0
Attr30,5,0.0,20,0.0,0.0
Attr33,5,1.0,20,1.0,0.0
Attr34,5,0.0,20,0.0,0.0
Attr35,5,0.17,20,0.05,0.12000000000000001
Attr36,5,0.0,20,0.0,0.0
Attr37,5,0.17,20,0.05,0.12000000000000001
Attr38,5,0.17,20,0.05,0.12000000000000001
Attr39,5,0.83,20,0.95,0.12
Attr40,5,0.83,20,0.95,0.12
Attr0,5,0.0,21,0.0,0.0
Attr1,5,1.0,21,1.0,0.0
Attr2,5,19.0,21,19.0,0.0
Attr3,5,1.0,21,1.0,0.0
Attr4,5,125.0,21,126.0,1.0
Attr5,5,179.0,21,179.0,0.0
Attr6,5,0.0,21,0.0,0.0
Attr7,5,0.0,21,0.0,0.0
Attr8,5,0.0,21,0.0,0.0
Attr9,5,1.0,21,1.0,0.0
Attr10,5,1.0,21,1.0,0.0
Attr11,5,0.0,21,0.0,0.0
Attr12,5,0.0,21,0.0,0.0
Attr13,5,0.0,21,0.0,0.0
Attr14,5,0.0,21,0.0,0.0
Attr15,5,0.0,21,0.0,0.0
Attr16,5,0.0,21,0.0,0.0
Attr17,5,0.0,21,0.0,0.0
Attr18,5,0.0,21,0.0,0.0
Attr19,5,0.0,21,0.0,0.0
Attr20,5,0.0,21,0.0,0.0
Attr21,5,0.0,21,0.0,0.0
Attr22,5,2.0,21,2.0,0.0
Attr23,5,2.0,21,2.0,0.0
Attr24,5,0.0,21,0.0,0.0
Attr25,5,0.0,21,0.0,0.0
Attr26,5,1.0,21,1.0,0.0
Attr27,5,1.0,21,1.0,0.0
Attr28,5,1.0,21,1.0,0.0
Attr29,5,0.0,21,0.0,0.0
Attr30,5,0.0,21,0.0,0.0
Attr33,5,1.0,21,1.0,0.0
Attr34,5,0.0,21,0.0,0.0
Attr35,5,0.17,21,0.05,0.12000000000000001
Attr36,5,0.0,21,0.0,0.0
Attr37,5,0.17,21,0.05,0.12000000000000001
Attr38,5,0.17,21,0.05,0.12000000000000001
Attr39,5,0.83,21,0.95,0.12
Attr40,5,0.83,21,0.95,0.12
Attr1,5,1.0,22,1.0,0.0
Attr2,5,19.0,22,19.0,0.0
Attr3,5,1.0,22,5.0,4.0
Attr4,5,125.0,22,126.0,1.0
Attr5,5,179.0,22,179.0,0.0
Attr6,5,0.0,22,0.0,0.0
Attr7,5,0.0,22,0.0,0.0
Attr8,5,0.0,22,0.0,0.0
Attr9,5,1.0,22,1.0,0.0
Attr10,5,1.0,22,1.0,0.0
Attr11,5,0.0,22,0.0,0.0
Attr12,5,0.0,22,0.0,0.0
Attr13,5,0.0,22,0.0,0.0
Attr14,5,0.0,22,0.0,0.0
Attr15,5,0.0,22,0.0,0.0
Attr16,5,0.0,22,0.0,0.0
Attr17,5,0.0,22,0.0,0.0
Attr18,5,0.0,22,0.0,0.0
Attr19,5,0.0,22,0.0,0.0
Attr20,5,0.0,22,0.0,0.0
Attr21,5,0.0,22,0.0,0.0
Attr22,5,2.0,22,2.0,0.0
Attr23,5,2.0,22,2.0,0.0
Attr24,5,0.0,22,0.5,0.5
Attr25,5,0.0,22,0.5,0.5
Attr26,5,1.0,22,0.5,0.5
Attr27,5,1.0,22,0.5,0.5
Attr28,5,1.0,22,1.0,0.0
Attr29,5,0.0,22,0.0,0.0
Attr30,5,0.0,22,0.0,0.0
Attr33,5,1.0,22,1.0,0.0
Attr34,5,0.0,22,0.0,0.0
Attr35,5,0.17,22,0.04,0.13
Attr36,5,0.0,22,0.0,0.0
Attr37,5,0.17,22,0.09,0.08000000000000002
Attr38,5,0.17,22,0.09,0.08000000000000002
Attr39,5,0.83,22,0.91,0.08000000000000007
Attr40,5,0.83,22,0.91,0.08000000000000007
Attr0,5,0.0,23,0.0,0.0
Attr1,5,1.0,23,1.0,0.0
Attr2,5,19.0,23,19.0,0.0
Attr3,5,1.0,23,1.0,0.0
Attr4,5,125.0,23,126.0,1.0
Attr5,5,179.0,23,179.0,0.0
Attr6,5,0.0,23,0.0,0.0
Attr7,5,0.0,23,0.0,0.0
Attr8,5,0.0,23,0.0,0.0
Attr9,5,1.0,23,1.0,0.0
Attr10,5,1.0,23,1.0,0.0
Attr11,5,0.0,23,0.0,0.0
Attr12,5,0.0,23,0.0,0.0
Attr13,5,0.0,23,0.0,0.0
Attr14,5,0.0,23,0.0,0.0
Attr15,5,0.0,23,0.0,0.0
Attr16,5,0.0,23,0.0,0.0
Attr17,5,0.0,23,0.0,0.0
Attr18,5,0.0,23,0.0,0.0
Attr19,5,0.0,23,0.0,0.0
Attr20,5,0.0,23,0.0,0.0
Attr21,5,0.0,23,0.0,0.0
Attr22,5,2.0,23,1.0,1.0
Attr23,5,2.0,23,1.0,1.0
Attr24,5,0.0,23,0.0,0.0
Attr25,5,0.0,23,0.0,0.0
Attr26,5,1.0,23,1.0,0.0
Attr27,5,1.0,23,1.0,0.0
Attr28,5,1.0,23,1.0,0.0
Attr29,5,0.0,23,0.0,0.0
Attr30,5,0.0,23,0.0,0.0
Attr33,5,1.0,23,1.0,0.0
Attr34,5,0.0,23,0.0,0.0
Attr35,5,0.17,23,0.04,0.13
Attr36,5,0.0,23,0.0,0.0
Attr37,5,0.17,23,0.08,0.09000000000000001
Attr38,5,0.17,23,0.08,0.09000000000000001
Attr39,5,0.83,23,0.92,0.09000000000000008
Attr40,5,0.83,23,0.92,0.09000000000000008
Attr0,5,0.0,24,0.0,0.0
Attr1,5,1.0,24,1.0,0.0
Attr2,5,19.0,24,19.0,0.0
Attr3,5,1.0,24,1.0,0.0
Attr4,5,125.0,24,126.0,1.0
Attr5,5,179.0,24,179.0,0.0
Attr6,5,0.0,24,0.0,0.0
Attr7,5,0.0,24,0.0,0.0
Attr8,5,0.0,24,0.0,0.0
Attr9,5,1.0,24,1.0,0.0
Attr10,5,1.0,24,1.0,0.0
Attr11,5,0.0,24,0.0,0.0
Attr12,5,0.0,24,0.0,0.0
Attr13,5,0.0,24,0.0,0.0
Attr14,5,0.0,24,0.0,0.0
Attr15,5,0.0,24,0.0,0.0
Attr16,5,0.0,24,0.0,0.0
Attr17,5,0.0,24,0.0,0.0
Attr18,5,0.0,24,0.0,0.0
Attr19,5,0.0,24,0.0,0.0
Attr20,5,0.0,24,0.0,0.0
Attr21,5,0.0,24,0.0,0.0
Attr22,5,2.0,24,1.0,1.0
Attr23,5,2.0,24,1.0,1.0
Attr24,5,0.0,24,0.0,0.0
Attr25,5,0.0,24,0.0,0.0
Attr26,5,1.0,24,1.0,0.0
Attr27,5,1.0,24,1.0,0.0
Attr28,5,1.0,24,1.0,0.0
Attr29,5,0.0,24,0.0,0.0
Attr30,5,0.0,24,0.0,0.0
Attr33,5,1.0,24,1.0,0.0
Attr34,5,0.0,24,0.0,0.0
Attr35,5,0.17,24,0.04,0.13
Attr36,5,0.0,24,0.0,0.0
Attr37,5,0.17,24,0.08,0.09000000000000001
Attr38,5,0.17,24,0.08,0.09000000000000001
Attr39,5,0.83,24,0.92,0.09000000000000008
Attr40,5,0.83,24,0.92,0.09000000000000008
Attr0,5,0.0,25,0.0,0.0
Attr1,5,1.0,25,1.0,0.0
Attr2,5,19.0,25,19.0,0.0
Attr3,5,1.0,25,1.0,0.0
Attr4,5,125.0,25,126.0,1.0
Attr5,5,179.0,25,179.0,0.0
Attr6,5,0.0,25,0.0,0.0
Attr7,5,0.0,25,0.0,0.0
Attr8,5,0.0,25,0.0,0.0
Attr9,5,1.0,25,1.0,0.0
Attr10,5,1.0,25,1.0,0.0
Attr11,5,0.0,25,0.0,0.0
Attr12,5,0.0,25,0.0,0.0
Attr13,5,0.0,25,0.0,0.0
Attr14,5,0.0,25,0.0,0.0
Attr15,5,0.0,25,0.0,0.0
Attr16,5,0.0,25,0.0,0.0
Attr17,5,0.0,25,0.0,0.0
Attr18,5,0.0,25,0.0,0.0
Attr19,5,0.0,25,0.0,0.0
Attr20,5,0.0,25,0.0,0.0
Attr21,5,0.0,25,0.0,0.0
Attr22,5,2.0,25,1.0,1.0
Attr23,5,2.0,25,1.0,1.0
Attr24,5,0.0,25,0.0,0.0
Attr25,5,0.0,25,0.0,0.0
Attr26,5,1.0,25,1.0,0.0
Attr27,5,1.0,25,1.0,0.0
Attr28,5,1.0,25,1.0,0.0
Attr29,5,0.0,25,0.0,0.0
Attr30,5,0.0,25,0.0,0.0
Attr33,5,1.0,25,1.0,0.0
Attr34,5,0.0,25,0.0,0.0
Attr35,5,0.17,25,0.04,0.13
Attr36,5,0.0,25,0.0,0.0
Attr37,5,0.17,25,0.08,0.09000000000000001
Attr38,5,0.17,25,0.08,0.09000000000000001
Attr39,5,0.83,25,0.92,0.09000000000000008
Attr40,5,0.83,25,0.92,0.09000000000000008
Attr0,5,0.0,26,0.0,0.0
Attr1,5,1.0,26,1.0,0.0
Attr2,5,19.0,26,19.0,0.0
Attr3,5,1.0,26,1.0,0.0
Attr4,5,125.0,26,126.0,1.0
Attr5,5,179.0,26,179.0,0.0
Attr6,5,0.0,26,0.0,0.0
Attr7,5,0.0,26,0.0,0.0
Attr8,5,0.0,26,0.0,0.0
Attr9,5,1.0,26,1.0,0.0
Attr10,5,1.0,26,1.0,0.0
Attr11,5,0.0,26,0.0,0.0
Attr12,5,0.0,26,0.0,0.0
Attr13,5,0.0,26,0.0,0.0
Attr14,5,0.0,26,0.0,0.0
Attr15,5,0.0,26,0.0,0.0
Attr16,5,0.0,26,0.0,0.0
Attr17,5,0.0,26,0.0,0.0
Attr18,5,0.0,26,0.0,0.0
Attr19,5,0.0,26,0.0,0.0
Attr20,5,0.0,26,0.0,0.0
Attr21,5,0.0,26,0.0,0.0
Attr22,5,2.0,26,1.0,1.0
Attr23,5,2.0,26,1.0,1.0
Attr24,5,0.0,26,0.0,0.0
Attr25,5,0.0,26,0.0,0.0
Attr26,5,1.0,26,1.0,0.0
Attr27,5,1.0,26,1.0,0.0
Attr28,5,1.0,26,1.0,0.0
Attr29,5,0.0,26,0.0,0.0
Attr30,5,0.0,26,0.0,0.0
Attr33,5,1.0,26,1.0,0.0
Attr34,5,0.0,26,0.0,0.0
Attr35,5,0.17,26,0.04,0.13
Attr36,5,0.0,26,0.0,0.0
Attr37,5,0.17,26,0.07,0.1
Attr38,5,0.17,26,0.07,0.1
Attr39,5,0.83,26,0.93,0.10000000000000009
Attr40,5,0.83,26,0.93,0.10000000000000009
Attr0,5,0.0,27,0.0,0.0
Attr1,5,1.0,27,1.0,0.0
Attr2,5,19.0,27,19.0,0.0
Attr3,5,1.0,27,1.0,0.0
Attr4,5,125.0,27,126.0,1.0
Attr5,5,179.0,27,179.0,0.0
Attr6,5,0.0,27,0.0,0.0
Attr7,5,0.0,27,0.0,0.0
Attr8,5,0.0,27,0.0,0.0
Attr9,5,1.0,27,1.0,0.0
Attr10,5,1.0,27,1.0,0.0
Attr11,5,0.0,27,0.0,0.0
Attr12,5,0.0,27,0.0,0.0
Attr13,5,0.0,27,0.0,0.0
Attr14,5,0.0,27,0.0,0.0
Attr15,5,0.0,27,0.0,0.0
Attr16,5,0.0,27,0.0,0.0
Attr17,5,0.0,27,0.0,0.0
Attr18,5,0.0,27,0.0,0.0
Attr19,5,0.0,27,0.0,0.0
Attr20,5,0.0,27,0.0,0.0
Attr21,5,0.0,27,0.0,0.0
Attr22,5,2.0,27,1.0,1.0
Attr23,5,2.0,27,1.0,1.0
Attr24,5,0.0,27,0.0,0.0
Attr25,5,0.0,27,0.0,0.0
Attr26,5,1.0,27,1.0,0.0
Attr27,5,1.0,27,1.0,0.0
Attr28,5,1.0,27,1.0,0.0
Attr29,5,0.0,27,0.0,0.0
Attr30,5,0.0,27,0.0,0.0
Attr33,5,1.0,27,1.0,0.0
Attr34,5,0.0,27,0.0,0.0
Attr35,5,0.17,27,0.04,0.13
Attr36,5,0.0,27,0.0,0.0
Attr37,5,0.17,27,0.07,0.1
Attr38,5,0.17,27,0.07,0.1
Attr39,5,0.83,27,0.93,0.10000000000000009
Attr40,5,0.83,27,0.93,0.10000000000000009
Attr0,5,0.0,28,0.0,0.0
Attr1,5,1.0,28,1.0,0.0
Attr2,5,19.0,28,19.0,0.0
Attr3,5,1.0,28,1.0,0.0
Attr4,5,125.0,28,126.0,1.0
Attr5,5,179.0,28,179.0,0.0
Attr6,5,0.0,28,0.0,0.0
Attr7,5,0.0,28,0.0,0.0
Attr8,5,0.0,28,0.0,0.0
Attr9,5,1.0,28,1.0,0.0
Attr10,5,1.0,28,1.0,0.0
Attr11,5,0.0,28,0.0,0.0
Attr12,5,0.0,28,0.0,0.0
Attr13,5,0.0,28,0.0,0.0
Attr14,5,0.0,28,0.0,0.0
Attr15,5,0.0,28,0.0,0.0
Attr16,5,0.0,28,0.0,0.0
Attr17,5,0.0,28,0.0,0.0
Attr18,5,0.0,28,0.0,0.0
Attr19,5,0.0,28,0.0,0.0
Attr20,5,0.0,28,0.0,0.0
Attr21,5,0.0,28,0.0,0.0
Attr22,5,2.0,28,2.0,0.0
Attr23,5,2.0,28,2.0,0.0
Attr24,5,0.0,28,0.0,0.0
Attr25,5,0.0,28,0.0,0.0
Attr26,5,1.0,28,1.0,0.0
Attr27,5,1.0,28,1.0,0.0
Attr28,5,1.0,28,1.0,0.0
Attr29,5,0.0,28,0.0,0.0
Attr30,5,0.0,28,0.0,0.0
Attr33,5,1.0,28,1.0,0.0
Attr34,5,0.0,28,0.0,0.0
Attr35,5,0.17,28,0.03,0.14
Attr36,5,0.0,28,0.0,0.0
Attr37,5,0.17,28,0.07,0.1
Attr38,5,0.17,28,0.07,0.1
Attr39,5,0.83,28,0.93,0.10000000000000009
Attr40,5,0.83,28,0.93,0.10000000000000009
Attr0,5,0.0,29,0.0,0.0
Attr1,5,1.0,29,1.0,0.0
Attr2,5,19.0,29,19.0,0.0
Attr3,5,1.0,29,1.0,0.0
Attr4,5,125.0,29,126.0,1.0
Attr5,5,179.0,29,179.0,0.0
Attr6,5,0.0,29,0.0,0.0
Attr7,5,0.0,29,0.0,0.0
Attr8,5,0.0,29,0.0,0.0
Attr9,5,1.0,29,1.0,0.0
Attr10,5,1.0,29,1.0,0.0
Attr11,5,0.0,29,0.0,0.0
Attr12,5,0.0,29,0.0,0.0
Attr13,5,0.0,29,0.0,0.0
Attr14,5,0.0,29,0.0,0.0
Attr15,5,0.0,29,0.0,0.0
Attr16,5,0.0,29,0.0,0.0
Attr17,5,0.0,29,0.0,0.0
Attr18,5,0.0,29,0.0,0.0
Attr19,5,0.0,29,0.0,0.0
Attr20,5,0.0,29,0.0,0.0
Attr21,5,0.0,29,0.0,0.0
Attr22,5,2.0,29,1.0,1.0
Attr23,5,2.0,29,1.0,1.0
Attr24,5,0.0,29,0.0,0.0
Attr25,5,0.0,29,0.0,0.0
Attr26,5,1.0,29,1.0,0.0
Attr27,5,1.0,29,1.0,0.0
Attr28,5,1.0,29,1.0,0.0
Attr29,5,0.0,29,0.0,0.0
Attr30,5,0.0,29,0.0,0.0
Attr33,5,1.0,29,1.0,0.0
Attr34,5,0.0,29,0.0,0.0
Attr35,5,0.17,29,0.03,0.14
Attr36,5,0.0,29,0.0,0.0
Attr37,5,0.17,29,0.07,0.1
Attr38,5,0.17,29,0.07,0.1
Attr39,5,0.83,29,0.93,0.10000000000000009
Attr40,5,0.83,29,0.93,0.10000000000000009
Attr0,5,0.0,30,0.0,0.0
Attr1,5,1.0,30,1.0,0.0
Attr2,5,19.0,30,19.0,0.0
Attr3,5,1.0,30,1.0,0.0
Attr4,5,125.0,30,126.0,1.0
Attr5,5,179.0,30,179.0,0.0
Attr6,5,0.0,30,0.0,0.0
Attr7,5,0.0,30,0.0,0.0
Attr8,5,0.0,30,0.0,0.0
Attr9,5,1.0,30,1.0,0.0
Attr10,5,1.0,30,1.0,0.0
Attr11,5,0.0,30,0.0,0.0
Attr12,5,0.0,30,0.0,0.0
Attr13,5,0.0,30,0.0,0.0
Attr14,5,0.0,30,0.0,0.0
Attr15,5,0.0,30,0.0,0.0
Attr16,5,0.0,30,0.0,0.0
Attr17,5,0.0,30,0.0,0.0
Attr18,5,0.0,30,0.0,0.0
Attr19,5,0.0,30,0.0,0.0
Attr20,5,0.0,30,0.0,0.0
Attr21,5,0.0,30,0.0,0.0
Attr22,5,2.0,30,1.0,1.0
Attr23,5,2.0,30,1.0,1.0
Attr24,5,0.0,30,0.0,0.0
Attr25,5,0.0,30,0.0,0.0
Attr26,5,1.0,30,1.0,0.0
Attr27,5,1.0,30,1.0,0.0
Attr28,5,1.0,30,1.0,0.0
Attr29,5,0.0,30,0.0,0.0
Attr30,5,0.0,30,0.0,0.0
Attr33,5,1.0,30,1.0,0.0
Attr34,5,0.0,30,0.0,0.0
Attr35,5,0.17,30,0.03,0.14
Attr36,5,0.0,30,0.0,0.0
Attr37,5,0.17,30,0.06,0.11000000000000001
Attr38,5,0.17,30,0.06,0.11000000000000001
Attr39,5,0.83,30,0.94,0.10999999999999999
Attr40,5,0.83,30,0.94,0.10999999999999999
Attr0,5,0.0,31,0.0,0.0
Attr1,5,1.0,31,1.0,0.0
Attr2,5,19.0,31,19.0,0.0
Attr3,5,1.0,31,1.0,0.0
Attr4,5,125.0,31,126.0,1.0
Attr5,5,179.0,31,179.0,0.0
Attr6,5,0.0,31,0.0,0.0
Attr7,5,0.0,31,0.0,0.0
Attr8,5,0.0,31,0.0,0.0
Attr9,5,1.0,31,1.0,0.0
Attr10,5,1.0,31,1.0,0.0
Attr11,5,0.0,31,0.0,0.0
Attr12,5,0.0,31,0.0,0.0
Attr13,5,0.0,31,0.0,0.0
Attr14,5,0.0,31,0.0,0.0
Attr15,5,0.0,31,0.0,0.0
Attr16,5,0.0,31,0.0,0.0
Attr17,5,0.0,31,0.0,0.0
Attr18,5,0.0,31,0.0,0.0
Attr19,5,0.0,31,0.0,0.0
Attr20,5,0.0,31,0.0,0.0
Attr21,5,0.0,31,0.0,0.0
Attr22,5,2.0,31,1.0,1.0
Attr23,5,2.0,31,1.0,1.0
Attr24,5,0.0,31,0.0,0.0
Attr25,5,0.0,31,0.0,0.0
Attr26,5,1.0,31,1.0,0.0
Attr27,5,1.0,31,1.0,0.0
Attr28,5,1.0,31,1.0,0.0
Attr29,5,0.0,31,0.0,0.0
