Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.4394859801699973,0.6657140723291424,0.367583730679909,0.2696151818948396,0.5002589750403518,-3.9793695608103235e-06,0.5173742443521675,0.2207448587917667,1
0.4919016849349051,0.4987690042441334,0.4195860805755004,0.3479642329644152,0.4996825273689668,6.935692983243458e-05,0.5305999190905804,0.2395188868201895,1
0.40919224846265,0.3548180721126802,0.351985697790117,0.1550722608011096,0.5001019889445925,-5.7657208900986265e-05,0.5026823368023696,0.2242913813356611,1
0.4355967907255014,0.393306444978045,0.4079140934950362,0.2171875734697899,0.4999167775395757,-7.631980243607633e-05,0.5419332500981618,0.2511958775759914,1
0.454130290744317,0.6205436002357654,0.414878310513897,0.164482414386183,0.5002962013116173,3.210994786391026e-05,0.4838354811210167,0.2234710985532329,1
0.2755761736847952,0.3043102950328388,0.3417328874473636,0.1856126118206117,0.5001346467417017,2.317839895676264e-05,0.5735241451500226,0.2507070787763009,1
0.4101427115018386,0.3973974555562634,0.3273081182853777,0.1329903278090022,0.5004207518473887,-3.3631093015300754e-05,0.5005651060517492,0.2527700146676744,1
0.539368724575671,0.3990102635090547,0.4317758613529832,0.2342555781620811,0.4998566213578049,3.443851382551072e-05,0.5213254140700508,0.2152139225221772,1
0.3384941952514164,0.5439287987677494,0.4356174226589538,0.1451270521256707,0.5001349388604533,7.963628456739616e-05,0.5230785062162049,0.2227982719515318,1
0.4160388854608716,0.4911314859433854,0.3902875031750788,0.2227857072169924,0.500302551192869,-2.6007425629398727e-05,0.5256363648079481,0.24406056326502,1
0.4527928569051624,0.6247624288457416,0.3831296945141759,0.1722473761316591,0.5000949407058214,-3.209341902847168e-06,0.4930449180690759,0.2563442511619772,1
0.3833882371879085,0.5589276674084489,0.3388361933185868,0.1075245435871257,0.5003519268229288,-7.932474817697427e-05,0.4887374271992012,0.2463446044623419,1
0.5136897818429346,0.3729770020765534,0.3129669427391632,0.205143696219537,0.5002902678802288,-2.304339424991686e-05,0.5377908354775699,0.2346439566829902,1
0.4767897010209406,0.4363684789338202,0.2964532451712553,0.1679436484706663,0.4998032122603957,-1.9977641414080017e-05,0.5126985271219947,0.2237251151355781,1
0.3992115518961706,0.5075145843553575,0.3379920744896127,0.2390271109818957,0.5002271783880385,5.668072317810105e-05,0.5290157394384439,0.2168343992966677,1
0.5484484717898324,0.5564731697118305,0.3561040106816043,0.3230922321712644,0.5005115738461409,2.94251329574182e-05,0.5087799427635435,0.2218837636366188,1
0.5814508070736916,0.5149240798096492,0.3036214264323519,0.144512826881766,0.4999497281158392,-4.051305192438467e-06,0.5489669458380168,0.2044727614769337,1
0.4732420961866073,0.5962770117188441,0.3692673406252026,0.1847056270134446,0.4999510484805018,-5.445464711299935e-05,0.4948873222720324,0.2055340809493691,1
0.5785793571226991,0.5160218459946982,0.3218520108844093,0.1776952074791787,0.4997896250850338,-6.097536317067595e-06,0.4990613750604384,0.2181461437379964,1
0.3705328256302053,0.5866212332942156,0.389187191359773,0.1474775874484063,0.4999298857496056,-6.801292729083704e-05,0.4901009776108578,0.184616819665725,1
0.4580555945733701,0.5570134312941741,0.5172004859490651,0.3103531923019367,0.5000570977642718,-1.5826927882830043e-05,0.5325562876335967,0.2263311766781571,1
0.3595713739371911,0.4263667172403226,0.3034884740300888,0.1848904575096998,0.5002151461131897,3.508763490477074e-05,0.5518678164506423,0.2420654472146862,1
0.5265051105497607,0.5248111019117252,0.2351589967683059,0.1957149068132063,0.4997595450150217,1.4105788507155954e-05,0.519154484931566,0.2303700655257205,1
0.2693095457289642,0.4810617484299653,0.3785953983272767,0.1798980440280397,0.5000230508041282,2.4057295303572513e-05,0.5206988985460624,0.2309497921107194,1
0.5108862034839035,0.5593665042371985,0.4727752947288816,0.1878436519117867,0.5003016007100003,1.9765605276618914e-05,0.5303482694317254,0.243569906414885,1
0.4154636888646366,0.5120549276065754,0.2622931360072327,0.1417043864517346,0.5001663986497693,1.6539734840298015e-05,0.5482816928702828,0.2173303073928564,1
0.2690195509072647,0.5973506596448824,0.3365998515644691,0.1436979971590112,0.5000772848059029,1.274914415786475e-05,0.5096214797214578,0.239034031620315,1
0.6757678859148126,0.7140026858677424,0.264608158012995,0.2916303911811473,0.4997595613718854,-1.7104666240888875e-05,0.4836992920783007,0.2416913046366708,1
0.4301444841689305,0.4829261931453333,0.4078132706972057,0.2369524216218797,0.4995773071811204,8.061609924365849e-05,0.543557725110472,0.2285182107501337,1
0.5084663441528513,0.5967352034316321,0.3066607901782156,0.2056538939544259,0.5003489914065975,2.7600253085936407e-05,0.5298154543685069,0.2063757278547644,1
0.3069510776213114,0.3521681158340559,0.4120983922337066,0.2414751872844482,0.5001763259800935,8.066354759416632e-05,0.5225964953314952,0.2327876348386078,1
0.4857428677589763,0.5007600073869001,0.1856514134910506,0.2095010507839692,0.499887263146773,-3.148464629160211e-06,0.5366122532178755,0.2173089541048455,1
0.4293466327618183,0.2396378636742464,0.3062155487351167,0.2899297603070193,0.5001849888925609,5.062318306239421e-05,0.5326487402321269,0.2239751723576001,1
0.4018179268176868,0.6763076648602793,0.4054816908867032,0.1670939652062934,0.5002305359678143,6.064301312681768e-06,0.5051569488345299,0.2226118753707166,1
0.3959912641158415,0.41928495208133,0.3987178564433258,0.1903858772867747,0.4999897046700032,7.838297740486412e-06,0.5030751820588686,0.1962122702306619,1
0.41014176264086,0.427766963798648,0.3606012514696492,0.1700241433626826,0.4999913761682971,-8.066134981086648e-05,0.4984393218731652,0.2298782645521118,1
0.3235421944871777,0.5795124306203792,0.4589058853655832,0.1632664392722799,0.4996580912545715,-3.3249171614508397e-06,0.4861295688577136,0.2373940894039797,1
0.5223693903504245,0.6085512169632282,0.3928661633923874,0.161766773465314,0.4999910820295321,-2.323621251399623e-05,0.462722415035497,0.22883255367449,1
0.4296612280119187,0.4526233152678778,0.4608482103629766,0.2340896557947451,0.4996391659261187,-4.2718509872746325e-05,0.5351590146910367,0.214088592153499,1
0.4092911260882894,0.5532842369326434,0.395128170246334,0.1786688731384385,0.5000010218526691,5.6608490299330305e-06,0.4810287868829585,0.2490148547258905,1
0.3728938527847448,0.6260242638042364,0.2406544904953877,0.1757734756935601,0.5001639449005039,3.673293294073883e-05,0.5002206424200194,0.2185611623009474,1
0.4697454305881393,0.430707986839336,0.3081208254049671,0.2097684783411686,0.4999225261186881,3.345111103438192e-05,0.5190546120665946,0.213229943352636,1
0.3124730687294721,0.4902628639207171,0.3772067747664424,0.1850167459417994,0.5001541425187914,-1.2723842602598444e-05,0.5209145227548523,0.2251845772094982,1
0.4581415040302642,0.6548442583423382,0.3849275787601554,0.2677395290745216,0.5001897026427743,-2.2245710245101e-05,0.5101813840294814,0.238792868030987,1
0.4702501365773611,0.4434152752180361,0.3327318214218197,0.2036181129933204,0.5001123463922867,7.483895087572187e-05,0.5174153731963452,0.2303777201690762,1
0.4008112281271922,0.4941869801087383,0.3101917688315554,0.2694950413341299,0.5003137661739797,-0.0001066456823825,0.5281191302170135,0.2349516992656134,1
0.2509079961785607,0.5677628471025938,0.3623442374731925,0.1825685750178627,0.499992252898952,-1.305441248316182e-05,0.4970672179529245,0.2451956688995029,1
0.2770518366429748,0.4366042956430959,0.412332722708085,0.1945527469309816,0.4998002612647353,-1.2065499972292766e-05,0.5498353586983051,0.2068926081274234,1
0.6591023453515179,0.5098376714747583,0.3677051604015753,0.2217193378586829,0.5004398657273025,-4.5787827438060554e-05,0.5336439082472872,0.1990642037707076,1
0.2845251674192478,0.4417843322874099,0.444480847790169,0.2043035171730087,0.5002928813781605,-0.0001188457725605,0.5532479483906266,0.212463677271651,1
0.3974218822329941,0.5014391047323699,0.3726503272337931,0.2080444667501205,0.4999285674091712,2.4232903611103746e-05,0.498168126972919,0.231704193246458,1
0.3704890671954328,0.3910824496912829,0.3500958423910095,0.2662252738091651,0.4999224296863361,4.392027539623306e-07,0.5297888779407481,0.2356287284177118,1
0.3592523942039652,0.5185789497111942,0.2665877608056757,0.2680445501696969,0.5005158028407237,-4.2103728979261646e-05,0.5357252386411653,0.2111114517708173,1
0.4430526573443398,0.4329650721376427,0.4062716998009468,0.1799605071631687,0.499759650776386,2.5962171924086017e-05,0.5070963512345272,0.184039955108258,1
0.406128551871321,0.4739813013093777,0.3057579483835739,0.1358676147711887,0.5001381512041944,2.5803796806726753e-05,0.5232202984753849,0.2566118848441784,1
0.4630899137857407,0.5167802212858225,0.3410068436469763,0.194562373635393,0.5002506505374964,8.757527653886392e-06,0.5612142964675573,0.2431685059260126,1
0.4858637405786281,0.532820987086128,0.4035526253017749,0.1368755404632239,0.5000622254305741,-6.231119578179813e-05,0.5342674680977205,0.2390186373752731,1
0.2415194911901775,0.4724776729675696,0.2634766637326271,0.1864577537394327,0.4999810200742315,2.3977246023019137e-05,0.5152994108030453,0.2085178004596868,1
0.3685727534898382,0.5314657331705037,0.3373764142609315,0.1933885952779524,0.4999149383353612,-8.31509295816729e-06,0.5220395985279814,0.22675727578765,1
0.4419631933969429,0.5443380154548754,0.4532645942819041,0.1372169226515607,0.4997961977983949,-1.0819664657100637e-06,0.5358004938698739,0.1998161449998583,1
0.4489911175298802,0.5493518733726334,0.3198441387778706,0.1591190113510331,0.5000931026959037,-3.666151595775091e-05,0.5106418084087454,0.212880267090629,1
0.4922921475790677,0.4149512390049256,0.3254529502634249,0.243950718675618,0.4996714214070352,2.561516819248685e-05,0.5404520983416373,0.2394760646277525,1
0.463743100368583,0.5239697562834156,0.3435070744672254,0.1431844548575095,0.5003302374890188,-2.386612163097593e-05,0.5251819585839212,0.2509545223686483,1
0.3753434664873541,0.4437184397601363,0.3907293349650668,0.1565476762298619,0.4998381009779419,8.538468637149672e-05,0.540624178917391,0.2191036525808873,1
0.6841266521584299,0.6452363379617407,0.4163594661574384,0.2720435733364776,0.5003686118959235,8.758552927364815e-06,0.5419783858007224,0.2423572229353155,1
0.4914247239324078,0.4072929651741919,0.3292770710402484,0.2454819621385118,0.500044183187966,-1.4170426470223078e-05,0.5404170619481986,0.2170703661574455,1
0.3842792595445105,0.5567984623408495,0.3138397059582892,0.1993912904578305,0.499968871862123,2.5146635047862447e-05,0.5244332219393051,0.2594027005896401,1
0.4779420539819907,0.4540001632375393,0.372177026361506,0.2364047586618581,0.4999564902826916,3.7640432093344515e-05,0.518854567266306,0.2232691778985427,1
0.3912516020433546,0.4524463941362244,0.3275186843736811,0.2661351633269668,0.5000720067996878,1.8794224977522056e-06,0.5454543261582897,0.2150266974428757,1
0.4597555190477998,0.3970489138844049,0.387804666736892,0.2759240227448332,0.500106782552527,-7.753447880752498e-06,0.5192171199804819,0.2414476223649546,1
0.2538214383661987,0.5613137147684866,0.3633978819997472,0.2434906539220125,0.5002369044499609,3.541412809925246e-05,0.5222297148381163,0.233649522683662,1
0.4638740677650683,0.4793641639882697,0.3796144358830052,0.2476734510523668,0.4999887940585568,7.158087313334217e-05,0.5207161372871246,0.2071568357780996,1
0.4880171121992978,0.4411509805513262,0.3067478573413997,0.2552242653696228,0.5002057936871777,3.0246829798761033e-05,0.4999484006993883,0.2659564808238217,1
0.5302766472288616,0.5650983812865363,0.4528272829487993,0.1875211482868686,0.5000270513077837,2.2490481687277725e-05,0.5190541178022248,0.2397713163104972,1
0.5033629022732324,0.4711132687036838,0.3460395382121981,0.2662312986282651,0.5003346217365899,-4.048085156836962e-05,0.5278444610378269,0.1976140710000878,1
0.4544838332775174,0.6537094353604868,0.3711757643181522,0.1919526495207917,0.4995355019552752,2.0045826968033503e-05,0.5018664112714482,0.249906163273937,1
0.438089533079094,0.447298212069618,0.2813642241165834,0.1543541695740773,0.5000845379239809,4.717701408921052e-05,0.4918883273849063,0.2356821559798388,1
0.3081125110547068,0.3502744107295341,0.3408701138679497,0.2061839019218403,0.5002830697834021,5.831543159931235e-05,0.5163391192796575,0.2162552889908617,1
0.4565615155897979,0.4431663790555645,0.349021024633519,0.2782097668812994,0.5001515891435356,-4.08195124297923e-05,0.5158421466096685,0.1961789479700085,1
0.3589154652154825,0.4525447650706402,0.2671642950425121,0.1691632063930357,0.4997627566013785,-4.960261243815659e-05,0.4662757316704273,0.2090281150256779,1
0.2991081367553301,0.3738725768777504,0.2922341632279006,0.2750751074707441,0.5000650440371287,-4.950695335515093e-05,0.5146122549575846,0.2251509205981182,1
0.3992304665613785,0.284317858742961,0.315832169281293,0.207048903729516,0.4999052878657792,5.0928498360534675e-05,0.5504222312870616,0.2216612737815589,1
0.4544059900671692,0.5332382463659072,0.4607749896282926,0.1844431616976733,0.4999625495474397,8.727998646774819e-05,0.5070127137652943,0.2094285399685505,1
0.4102171385251716,0.6492180748077977,0.4015686120607518,0.2087840379281572,0.4999623051530794,9.289978153211734e-06,0.4980201445484978,0.2645113912273871,1
0.2113750108445894,0.3300689283922561,0.3817148061925556,0.1823807120227689,0.5003205728066532,-6.14661703748358e-06,0.5133834151362259,0.2201646411776137,1
0.4144854191288802,0.3992708473322135,0.3278994073799716,0.1199908967421796,0.5001361100757475,1.1867745426839328e-05,0.5309268113107061,0.2294423139401032,1
0.3193326024427807,0.5233878141408087,0.3516130635110598,0.1741232898581787,0.4999688594371355,3.942436606606053e-05,0.5006208973445456,0.243497806660463,1
0.5044702970675291,0.4951676869220972,0.3913609976133307,0.3164682508748983,0.5003340462673914,-2.2715667066884937e-05,0.5049863947954151,0.2053323090936461,1
0.3739935684404839,0.4878449233858779,0.3773985870831549,0.1795251641615469,0.5001689950895895,-2.2055722233720063e-05,0.500601767558472,0.2289823205021809,1
0.3703005877584717,0.4524374404246736,0.3626473340321073,0.2074661692963393,0.5002098206879848,-7.415913446625454e-05,0.5229781674482962,0.2079795089510328,1
0.5168907265583966,0.4961915106438492,0.3265894438276678,0.2486937232954038,0.4995682574274244,-8.410685374939456e-06,0.554600167180104,0.2413386827537824,1
0.2942842627469544,0.4262808094418212,0.4398612797957498,0.1694642830141464,0.4999977792124219,6.886331174112595e-05,0.5389847608642048,0.2296208474419218,1
0.3847150405962029,0.5349400433688166,0.3909192758412809,0.1285983700117923,0.5000489830405002,9.764506880096984e-05,0.5155005357780271,0.2169795393707936,1
0.3802323410700395,0.5801926665894502,0.3094581145239992,0.1880735899768405,0.5000268326817234,-2.5984064734313193e-05,0.4974150733315948,0.2086699434597797,1
0.3404133315029993,0.6448282061958084,0.4710065103227464,0.2238229324045884,0.4996900172575482,3.536455939759601e-05,0.5583772159864587,0.2216213347063244,1
0.3631534028218225,0.3583535098213893,0.3556786279162159,0.2292929765441646,0.5002336917395384,6.286521595252262e-05,0.5425020936583623,0.2272161820808701,1
0.537888854703833,0.5073779459551466,0.3478474168925154,0.2181164772097403,0.5000465002134332,-9.747760926882336e-06,0.514204941539738,0.2473417032857157,1
0.4565067789417353,0.5333864437557728,0.3525385082058626,0.0985212571648378,0.5004548730029617,2.470978456574243e-05,0.4789701161517602,0.2157690323122153,1
0.3930232053002453,0.5653724184004583,0.3450658503610584,0.1868137818079647,0.5003414479197854,2.257622682011246e-05,0.4927203266052537,0.2078201583935719,1
0.4496504270720006,0.5105561010673464,0.3854691013107552,0.151516769556691,0.4995675762600567,1.2687075717239631e-05,0.5208953243509007,0.1968271009731217,1
0.4130785586709468,0.6696983276025116,0.4641287782098005,0.1192187431523866,0.5004680812997678,3.66267199266762e-05,0.5281986962569054,0.2323943269046858,1
0.5333389113819283,0.4132797403370352,0.48689012370896,0.3429576854410734,0.500344941231844,1.4731355103714784e-05,0.5147926442288381,0.1938111631957883,1
0.4298108733194055,0.5842927872029389,0.3633756810482508,0.2097026526782839,0.5001819869585257,1.6053180137617055e-06,0.5204254150437028,0.2307329642767179,1
0.5106015868938335,0.479768327898204,0.3733133083219048,0.1201584868790075,0.4999509583658998,-1.4238864415607864e-05,0.4946682923828887,0.2207144821030187,1
0.3369382192685874,0.493612034562702,0.2957357983152722,0.2365696448189842,0.5001722458686689,3.219621925987311e-05,0.5261369409296034,0.2213753569505834,1
0.4615093466869013,0.48670911254882,0.3283654874062007,0.3281401488254639,0.4999403944914697,5.2132056516769626e-05,0.4973497450010136,0.2097675044421088,1
0.4339338211065231,0.3538213393882129,0.2590158687938898,0.2120886927469198,0.5000690470731987,5.576722390580608e-05,0.5181047467468161,0.2409877529924884,1
0.3889582096916913,0.3838080421758547,0.4014416255276208,0.2102585984251875,0.5000788507276323,-3.8064595375248045e-05,0.5255452325202684,0.2246540178902823,1
0.4318697201398808,0.5196224474129126,0.3741313965591619,0.270425015001026,0.5002533315610894,2.415895550601634e-05,0.5363709388698635,0.197241806217049,1
0.4890026063111887,0.7308798601059269,0.3660139573831792,0.2015395529789001,0.500027315560397,7.742356154457308e-05,0.4994904868867809,0.2448530506057845,1
0.4370631238319277,0.6606802765667683,0.3442406512269699,0.2613110577790051,0.4997743136265208,2.6257106841176263e-05,0.5540234793359711,0.19338312829571,1
0.3958752481401482,0.2883021796503308,0.3831776676628189,0.2478535423907674,0.5001068399387406,-6.95921837543614e-05,0.52805654527061,0.1986791248641292,1
0.3859678591851622,0.4229153746605742,0.3724726377938975,0.210297747269431,0.5000216019294338,5.1984012302360826e-05,0.5609861538830682,0.2247524868071536,1
0.3155127358333143,0.5067915297202481,0.3519959421125323,0.1954591437969527,0.4998645483826239,-3.4050291601971276e-05,0.5326441889151389,0.2501429891824059,1
0.4486263382766804,0.5441707327894983,0.4094365548126306,0.1546669661267451,0.5000308051984156,3.5967316714472165e-06,0.5168037046498248,0.2295027496573307,1
0.3490997818451816,0.4145291997319986,0.3002741639754142,0.150833945596814,0.5001338016180162,3.1618271818007055e-06,0.5264262666847509,0.2319217560443744,1
0.410591375538917,0.452698516292414,0.343614155543092,0.2122391707143996,0.4998587387599042,3.1635897889503205e-05,0.4882783007170188,0.2199542502121827,1
0.3697212233379366,0.6313708087747508,0.3676726630455806,0.1749380122788933,0.4999369361882502,3.5857581590017525e-05,0.483682777891374,0.2278266535483902,1
