Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.5759982085738629,0.4883814621149785,0.5271534904784914,0.1942832235427694,0.5016811615042925,0.0002243207197588,0.4971494921960304,0.3843372880725002,1
0.5417326123378721,0.4957339855353034,0.6025887602973894,0.4839290562192884,0.968801720928582,0.0002979571802289,0.4999803820343697,0.5780634060263343,1
0.5329284551483238,0.5190574252460396,0.5284783685284263,0.6159147378022124,0.5012531979220203,0.0009538934630751,0.507857117078084,0.3667771620725912,1
0.4945702614745504,0.4439740463920518,0.5240991473718842,0.5152497618003081,0.5009787482580071,0.000334454615925,0.5153643548875981,0.6393672202897842,1
0.5352307568740748,0.5055480163246581,0.5913827369165371,0.4782154556689528,0.9469726136971643,0.0005984133751995,0.5405797759295665,0.2601809980832215,1
0.5007001337514427,0.456039454647087,0.5755999479565835,0.4866976094834846,0.8971118313773936,5.499078726554835e-05,0.532957456296465,0.257834790641067,1
0.4673469116005699,0.4499007299772864,0.5116085619617597,0.4727205911196067,0.9185747134099268,0.0009749980851665,0.5633185281495615,0.3862699348640863,1
0.4756308651513645,0.4929375024012704,0.5447303283147884,0.1818960477203022,0.9727580308492338,3.771182223683757e-05,0.544032400070334,0.2435553426133958,1
0.4910553743040895,0.4810241298566288,0.491290076359224,0.187091118110075,0.5008979659190378,0.0004679821229399,0.508484720982613,0.6474746359548226,1
0.4763325414523116,0.4662077610893304,0.5936164637344463,0.1733221103784595,0.91420600807966,0.0003497288084242,0.4550099108713903,0.3821251091229977,1
0.6032018067559485,0.4773910564166489,0.5334212497124363,0.4368969617281661,0.5008161100812593,0.0002880178737872,0.4980570894751329,0.4189467594032399,1
0.5961422987808848,0.5139133588447262,0.4833855376395427,0.1813658930342904,0.5015282662154328,0.0002469170438926,0.4899334227917719,0.267152167193982,1
0.4470735002348575,0.5143483927368059,0.5298537332561335,0.3406704514517066,0.500377252433513,0.0004395886384482,0.4956439512446525,0.374406947292599,1
0.5382582053924395,0.4612732262524326,0.5408468168260347,0.1846303353289374,0.5025078972034599,-1.142257405657784e-05,0.5139756160502221,0.4236034598166044,1
0.4661730577801362,0.4909001057815063,0.5332577999339704,0.3547216518450669,0.5012564158802119,0.0009922868435751,0.5007978802433979,0.4031952972632177,1
0.4654464739178536,0.4763996152571126,0.5230885782264201,0.196038595665213,0.5008113692689476,0.0001466901367582,0.5031498175529566,0.3900867255901253,1
0.5815956821729447,0.5650558896513592,0.5338872952401716,0.1884173890350439,0.8345561355742291,0.0010965304047062,0.5486713439886409,0.3960952943595917,1
0.4846049033863326,0.4564009073708755,0.5497773486584815,0.3382725626918559,0.5008172260298787,0.0010396048857959,0.4771773509211648,0.3750371771310603,1
0.5409548937141538,0.4998519808741112,0.5949527150548456,0.1682598566332851,0.5025035867534513,0.000478793240966,0.5025612400628797,0.3949958662170461,1
0.5603727698479374,0.4101651050051554,0.5987116226856553,0.2059577002810876,0.931963955237046,0.0004459765991334,0.5229660948700203,0.5564104267107206,1
0.589273532999521,0.5209172949807614,0.517246678417018,0.178174144827608,0.5000602796102647,0.0005863988537928,0.5147149411870513,0.5852283105645734,1
0.4948549333057216,0.4583743981196358,0.5348340844490767,0.4740187531373647,0.5009147882974423,0.0008800686008794,0.490212812176412,0.2678572890132535,1
0.4778631624998417,0.4972408924594194,0.5937033793174414,0.5470314482009293,0.7534615846545274,0.0001837492677787,0.5005834130870362,0.2697015098959231,1
0.479067140381135,0.487500130070277,0.5436209474675446,0.540695352040146,0.5005015289355695,0.0006396160056791,0.3700673820832193,0.5537772760498225,1
0.4949303576877872,0.5636321121956136,0.5803089448156947,0.1909221054719992,0.501407104566668,0.0004973033386946,0.5489829240042857,0.6075980253461631,1
0.6027676521062164,0.4786227735282605,0.5903884163318864,0.538614698526074,0.4994369501005968,0.0009675809941841,0.5352899934255472,0.5669371166643614,1
0.4758714877508924,0.459774693321974,0.5218531905221513,0.1745077789865639,0.501455734719166,0.0005441735475747,0.5122598733936653,0.2801402425882729,1
0.5205698550000321,0.4880397395944797,0.5820621507318147,0.201105073340129,0.5005296445389522,0.0005658232080651,0.5118293618408457,0.2670454462345766,1
0.5930242073344533,0.4599479663623489,0.6104299927380383,0.1810202361582789,0.5014655695087052,3.5515138129699113e-05,0.4729892174278459,0.2756458200872393,1
0.5815295394266885,0.5217774906334851,0.6063997248511914,0.4737225164921711,0.5006185956218159,0.0004520651515822,0.5130456813904413,0.4284612027801775,1
0.591519158443592,0.470468345943286,0.4751524904767614,0.3440577895160365,1.0381606463453197,0.0011381345265801,0.2977803848281307,0.2449847667248699,1
0.4796702253850289,0.4673939998322829,0.6059692320729303,0.1760103951377173,1.011393291255552,0.0005318640796082,0.5044947531297767,0.2623953534608733,1
0.5614964970564856,0.518007759900035,0.6189606744631362,0.197839426657108,1.0339131834270912,0.0004971039315004,0.5254172175597315,0.250184784304797,1
0.5954580445004778,0.4303683187314442,0.523460508461898,0.1803586440205313,0.4998130614147238,0.0004506343514237,0.3588327289646544,0.2724768715675248,1
0.4738926176316403,0.4526048476499787,0.6107704912795489,0.3362718240808891,0.8138335469658704,0.0001292619212151,0.5130731715699138,0.3893029747336228,1
0.4925517372556836,0.5057833949324873,0.5137619773023963,0.5184111458561467,0.7931529675810586,0.0007863861254244,0.5073694905004434,0.259277949734581,1
0.4742539921320389,0.5240922307171391,0.5701677097467869,0.5314366820011447,0.4995490503778597,0.0007740724932264,0.5054950481262962,0.6348508971157911,1
0.5527465244749902,0.5352503501732225,0.5449759140509222,0.511739230295158,0.5005137820951738,0.0007719135177217,0.5073046022456325,0.265740817627929,1
0.4802123714481843,0.4152463909934824,0.5262986355509464,0.1504948330041585,1.025626612945867,-5.443580304611511e-05,0.5007750513159697,0.4118214633095751,1
0.5395055317816299,0.5079840947499763,0.5344980038655014,0.353243912383322,0.5020451820183988,0.0003829577686527,0.512818930942935,0.6434497950085876,1
0.6007213135789996,0.4745326889951204,0.5220363691846359,0.1933580385256669,0.502275416135127,0.0002204489215252,0.504355593578025,0.6019815085138943,1
0.5981881781781864,0.4978173039767729,0.4960027237374461,0.3262221575386811,0.4996255450671824,0.0009963069330627,0.5235243162914963,0.3867710313512988,1
0.5207491315987609,0.506412729482428,0.5139948648187227,0.3101139668437875,1.0039628624296588,0.0006032418014874,0.4976825758012509,0.2669989471047557,1
0.5301940388066402,0.4216987342317248,0.5849519521975808,0.2098975301996469,0.5022023422440686,0.0004668476673333,0.0824868713496257,0.3986292352196645,1
0.5358940466246098,0.4742975805156543,0.5210576011993527,0.1592124845385193,0.5005607762669957,0.0002539527358971,0.1903308195259198,0.3910978775083411,1
0.5579190054796079,0.5286851799415991,0.5107250521853741,0.2214936919397055,0.5004328979204226,0.0008479701104933,0.476743855893592,0.438146187734272,1
0.4771769997094709,0.5139614177229004,0.5303972285083787,0.1685019050615347,0.9356250564789964,0.0006209927300905,0.5081888816597574,0.3807626838409063,1
0.5916833587224234,0.4292510180374381,0.5255185696670425,0.186439910102808,0.5003400770559668,-0.0002916763890128,0.5205485163660706,0.4060850472981775,1
0.5762664525982093,0.5051437051546525,0.5200839878535797,0.3373809969918844,0.5005130340594972,0.000318039899939,0.5281517146381515,0.2377827710479461,1
0.5516300052569234,0.4745027407024828,0.5365565508787962,0.1855470792782206,0.8253164809605511,-8.031510681418619e-05,0.5191764819256764,0.2593356565721156,1
0.5936806089016079,0.4547201348151693,0.524952954448619,0.1940323459516283,0.500790511357759,0.0006857047667958,0.4508652854515901,0.2829925759783238,1
0.4805177678499361,0.5323731309265538,0.605942245924809,0.212071830254074,0.8947673670171911,0.0006891827923354,0.5532421664660745,0.266788967219889,1
0.5194615797340358,0.3760056494797763,0.5087548878117306,0.5352406221602337,0.5012382904239213,0.0003284206446518,0.5174261437089626,0.6395228050312641,1
0.542375820666697,0.4936365429760156,0.5045389909144514,0.5734434451554293,0.8336982257802893,0.0002674904736544,0.5411908965747956,0.2499040728817763,1
0.5857502120880147,0.492637429433419,0.5832060214334904,0.1442254650023116,1.0653456664234648,0.000534179987147,0.5142397784658588,0.2471210972442179,1
0.500603637235541,0.4131282527294437,0.5380977555610688,0.3097508980463525,0.8386530954133494,0.0001948876349025,0.5418478267611342,0.577223573215311,1
0.5963119840850388,0.5233369186244334,0.5138146015360299,0.1987128346169845,0.8447309642320976,0.0006387088576169,0.5008065893244962,0.2542957551875251,1
0.5610559114470677,0.4999566026032244,0.4878033981060259,0.4862699396640962,0.5028443720794705,0.0007594925673321,0.5373633022038213,0.4026618867077661,1
0.5444177058893904,0.5185102502837939,0.533256858213556,0.3054454918077036,0.8793227263445137,0.0005632443590589,0.5080604461740914,0.3978203898965506,1
0.4806340756630997,0.4720254792260588,0.5389187743246449,0.2690848915817319,0.5011258673968125,0.0004269037352781,0.4163886022987158,0.6122710469532365,1
0.5652131023886718,0.4750136908058958,0.5870440412077736,0.1939443518622692,0.9163918097035344,0.0002278548434441,0.3863663430683857,0.2680314861849643,1
0.5941802649176383,0.5113658473990127,0.610247224454461,0.1648334751206786,0.8933853199979918,0.0002909538353789,0.5271245146303766,0.2921623958779752,1
0.572956867176652,0.5236574881580378,0.4807653781107466,0.4826732456512058,0.5017086175163971,4.313779341979688e-05,0.3690489380718054,0.3721045899053412,1
0.5888859121760441,0.4760237256474268,0.5248813771295782,0.1776153202649662,0.5014861740339133,0.0007132738821963,0.5019502479345416,0.4257296079116364,1
0.4594862886811221,0.5240786597632041,0.5263072711420065,0.3677692409101737,1.0181202769254938,0.0007964491690271,0.5346257081193969,0.2634032485458329,1
0.4680533637999342,0.4742558396909662,0.5273699307151966,0.1623546836771024,0.5008494714308817,0.0002839881768229,0.5144941803900689,0.6433058412572042,1
0.4889920338812823,0.5033387055893869,0.5374460838531149,0.287359184694935,0.5020582975218284,0.0003938827486626,0.2429850151168824,0.3859066786824124,1
0.5828081857335813,0.4706000570297004,0.5870537155670797,0.1844296177322217,0.5004875496003831,0.0004882376879969,0.4811800161755382,0.4227881774934013,1
0.5866650512252966,0.4700546319092054,0.5368225076717673,0.1900268581087625,1.05210420435443,0.0008316115223975,0.3708551324634402,0.4003544086070383,1
0.5921992349922517,0.4551369106113435,0.5911511006431501,0.1751580833791378,0.5034507743580614,0.000689247813834,0.4502059395586645,0.6457593322015609,1
0.5158281733369423,0.4920317297323285,0.5660632068697518,0.3548339664621376,0.8458300108393728,0.0007099589755488,0.3908902306579682,0.2493818584586562,1
0.5102691345683548,0.5275437447073681,0.5982911090764469,0.1827059672073255,0.5019385811796953,0.0003690820142852,0.2715691577171593,0.2686312396631649,1
0.5726950721541791,0.5097129752771514,0.5559427677988471,0.1836451158851239,0.4986412400049473,0.0001607969167339,0.4729340627694365,0.3817866011784588,1
0.4688720768097031,0.5080062102420275,0.5852401798783265,0.1981967509646387,0.5004299967603508,0.0007642478816148,0.5361776838922178,0.3905833231428389,1
0.5758749094103777,0.5205834052608491,0.5908876727588888,0.4787384972127638,0.5014439266698916,0.0007818480055528,0.5098867412345996,0.2736540509137071,1
0.5821374800065346,0.4403668444268901,0.6039212535175541,0.1921983768151726,0.5023786328924642,0.0004109807852739,0.508748335755786,0.2524132825928543,1
0.5801126820324385,0.4537863434736024,0.4930849709586867,0.3142944584642069,0.5031963209178519,0.0001293623535527,0.5327524275058506,0.5332857839283871,1
0.5696997837866185,0.4411006863854083,0.5137892984053714,0.4592445764934969,0.5014478924449463,0.0005767534825977,0.5017151250796105,0.2576429550754033,1
0.5621669581841303,0.5112170020613155,0.575931455109367,0.2442944795546588,0.5035677691859692,0.00120810729628,0.5513592880793327,0.267428755692068,1
0.5315539855667076,0.4706702691994579,0.5679282517731584,0.5235488761615252,0.9802244555992984,0.0011196882903143,0.4784218314495595,0.378183282435964,1
0.5804924700925178,0.4643688719387592,0.6122066776179644,0.200250118007283,0.4993366700823992,0.0004645621586835,0.4876726469269621,0.6552752883058512,1
0.4353172346353695,0.4567290872870883,0.5786853531829286,0.1981558328075315,0.8072104863705684,0.0006405951354551,0.5254085420699288,0.5593478652529347,1
0.4775549919429728,0.5062764483403984,0.5944797441848855,0.2191825392136359,0.5020845448084086,0.0004697824688891,0.2796089506390531,0.2520936371381894,1
0.5744776929630341,0.4727079672935383,0.5033497128281924,0.175233195299402,1.005155653685359,-0.0001377957549484,0.4646672776918178,0.6221764063380794,1
0.5789166065456526,0.4685655322524301,0.5314729467689879,0.2500853150310407,0.9716938846761376,0.0004351712217977,0.5104828400753452,0.261033419411931,1
0.5947318621958305,0.4877536469218369,0.5289772987401989,0.1793582836943029,0.9620096057911628,0.0005898244695061,0.4984958824987877,0.6015774814501808,1
0.5128972330780008,0.4846367491400868,0.5371705267816844,0.2116945190503276,0.5018224735090585,0.0005552865723761,0.5304800081026854,0.3564815377991445,1
0.53740074042894,0.4999762325455603,0.5327937248506154,0.556902287121023,0.9156947658229914,0.0008874236448142,0.3809272022045656,0.611156917975698,1
0.4934507049411337,0.4484922364396342,0.4783362489953281,0.2041312369033273,1.051783005636132,0.0004875110296207,0.5025247492307746,0.3938947991183988,1
0.5881986327622616,0.5272839125681414,0.5806352764752257,0.1804112904107189,0.5013635843210171,-0.0001175518274309,0.5208333008618592,0.3789399290559356,1
0.4679922235969617,0.5043835731606443,0.5791188992414253,0.4927223711747959,0.5016443938418566,8.717812450272162e-05,0.48071013946372,0.3959086582335167,1
0.4790658947310923,0.5291886992101809,0.5783449561354979,0.5669668890548176,0.4992532862702658,0.0004904207565547,0.5371072642022691,0.5752325315711351,1
0.5423878147166228,0.4250760394431401,0.5083858367146189,0.1758970396822183,0.5012407131264928,0.0002953014119202,0.4760805437232072,0.261560875753747,1
0.4784535244668358,0.4751413453571666,0.5093794472810519,0.5369475338236316,0.8695667432979195,0.0004595178467429,0.4490682182928842,0.6150214035306154,1
0.4718513453408134,0.4901283684092282,0.4809761609076744,0.3096805739949412,0.4998643060269644,0.0003837842496041,0.4048978255495262,0.2711034684858428,1
0.590191782315486,0.4652790058439504,0.5081973214777895,0.312821881699566,0.499360549326009,0.0005058963491303,0.519867051261121,0.254308473876539,1
0.4891333308485789,0.5333023798706996,0.5810005635361006,0.5045352965987633,0.5010567262837398,0.0011965425118626,0.5155669062242435,0.6374670923282956,1
0.5759653965565648,0.4878848094540671,0.5757838587533792,0.2005866947522565,0.5011957259554409,0.000594441769263,0.4479101211268256,0.6315365185144809,1
0.4744328000281343,0.4355386954509232,0.5204456578209234,0.5160578557400284,0.5031393233388426,0.0003014467763829,0.5413582064729854,0.38486575102922,1
0.4682357563396025,0.5268158916698256,0.5725832210957599,0.2049018307166894,0.9262101365681136,0.0008055390912448,0.5171949708934546,0.6081282559420423,1
0.5448799308943666,0.5223957655935207,0.492346429704723,0.1772417295993114,0.5017351613389712,0.0002065369234724,0.5001710579481491,0.3798111141230708,1
0.4661205337765861,0.4756449595855483,0.5893703278072298,0.2124832162051554,0.5015676865971439,0.0007886540848133,0.5087805341593694,0.2476729776762736,1
0.472482411234751,0.475438008069678,0.5944034657453151,0.3546386145340595,0.4997829570377319,0.0005746586362563,0.5058248033114344,0.2542849629866026,1
0.4941928403906314,0.5238657875499036,0.5730744455086388,0.1766260064181415,0.5005894541334318,0.0006597960494255,0.5107415139158006,0.4011117210529261,1
0.5884181073761504,0.5205726001263302,0.5943032516185791,0.2080598767473062,0.5010343611854745,-0.0001350300063145,0.5247771894840673,0.2703233024815137,1
0.4871386861217984,0.5080989610742068,0.590334389059684,0.5283659761165014,0.5002532590760671,0.0003267519776478,0.5023589893946125,0.4109313790298929,1
0.5482294024294094,0.5174609426504339,0.5823781793326004,0.3294458465991967,0.9779952623974364,0.0005799012845888,0.3791769228207686,0.2573635129080338,1
0.4984114153655228,0.4768573528388394,0.4764735757538436,0.1605998662071994,0.5021273688771718,0.000369691449548,0.4682129394321214,0.2507478216168489,1
0.5064078414049882,0.4800648643962999,0.5585625406333333,0.2818327864338837,0.5009851255323844,-0.0003304614452188,0.4949883599085533,0.4064449169868064,1
0.4634953453497723,0.5036141332623612,0.5529708393478928,0.1643056157744592,0.4992362549687746,0.0007021526479102,0.3187979629379298,0.2681693675404663,1
0.4802088466393297,0.5159531100987532,0.5217324232982037,0.1903351815324833,0.5023521823719471,-0.0001061946671286,0.5068700444792377,0.5648549102506645,1
0.5972416029998198,0.4756259289040859,0.5350494872985316,0.4340527511455169,0.5014640013164374,0.0009317895444299,0.5104874685654529,0.2692696817888101,1
0.5346480276808095,0.4406620993373187,0.4978550535301279,0.1739022704676929,0.5018351030715678,0.0003284548508381,0.5156053759908307,0.3567758320538749,1
0.5854265640506956,0.5274699010167173,0.5417786657041528,0.1982721914720639,0.5008592600945446,0.0006694312479983,0.5124882651177731,0.3974554845152995,1
0.4762273520176956,0.4936007680238081,0.5382437403136541,0.3240579586879624,0.9455576019895136,0.0004369692179306,0.3790329875170135,0.2736151511156415,1
0.5877179903324139,0.484312974943719,0.5092109852211709,0.1969014396772256,0.970947386746168,0.0010050327229905,0.4945997932727091,0.3967724864364505,1
0.5558247206641247,0.4575567990822246,0.5933479329533923,0.2939450743455586,1.010579713201785,0.0009523664394271,0.513812173713716,0.3714203882181051,1
0.5528669660311648,0.4914848571663391,0.6042779629190413,0.4420146406632944,0.5030196250269381,0.0003850128465845,0.1591275286989363,0.2657171227651743,1
0.4481378184443252,0.5203916454690917,0.4663714332456962,0.3134403435541964,0.5012943686363189,0.0003451757568087,0.5037853502311478,0.5635673065947548,1
0.462222111501909,0.4128905766476197,0.5802938616677165,0.2814536083933941,1.0757786043972095,-8.724775640033828e-05,0.3606098358132041,0.3872293756686,1
0.4535673241257186,0.5190644024864866,0.5263568159350249,0.4889390707905891,0.5005163073337302,0.0004801956351176,0.4901965991413902,0.5591579626110096,1
0.4604937856663683,0.4517101428684003,0.5154673524930804,0.1990093470140095,0.5016845602899231,0.0001179155209892,0.5105831246062775,0.2444642417680427,1
0.528160648064475,0.4819515257017658,0.514015525807812,0.1937893622142549,0.5010685007232677,0.0009848927153543,0.3405471176456766,0.2544476984426744,1
0.5802955262222831,0.4830135745432361,0.5198225378654489,0.341587448389972,0.5020957182986642,0.0006235172656216,0.4907564452682196,0.3974463309454717,1
0.4743374234873052,0.4957584611932563,0.5462522167167482,0.4858296761610726,0.9784223298299444,0.00063010317602,0.5212360046702227,0.4015343176889552,1
0.5864638997503133,0.4796703792607398,0.5435991905551885,0.5185205708725941,0.9485861923947037,0.0001880728107561,0.4313243677529004,0.262679224564783,1
0.4850735397784051,0.5668095224184289,0.5041593646016851,0.2023076661275047,0.5013097205007819,0.0011359053540321,0.5473621972322517,0.2707197011869059,1
0.4743812660171947,0.4982308677346652,0.5122668518968772,0.5025074352956277,0.9348525614926806,0.000291027928953,0.1369440583223865,0.2690558196593576,1
0.6010941761374573,0.4586343163449918,0.5205605994863,0.3463792335497558,0.9776263076830544,0.0005414518654322,0.4733796541680581,0.2577787332870963,1
0.4522016837148572,0.5214209912617859,0.5354821764382703,0.3921490539388114,0.9065176645978668,0.0003782717888225,0.4871153523884386,0.2725442056190162,1
0.5237064634649479,0.4679152586056296,0.6068929325129625,0.5355544105963106,0.9747166020621209,0.0006810612918702,0.1916233092092552,0.2554450443589858,1
0.5257988301719247,0.493142884775592,0.5842075128568109,0.5167889553372045,0.5020968752091624,4.766479999887705e-05,0.5143094541786458,0.2547723937421411,1
0.5158040364858186,0.3774873395063359,0.5789549975795809,0.2066541705229694,1.0940101681022991,3.6227939282400025e-05,0.2828741487403871,0.5783728300508222,1
0.4706600578593007,0.4915037458690715,0.5235165213942291,0.1701614537616575,0.5011703353672989,-3.0415135171424705e-05,0.4473356157569985,0.2586481292441926,1
0.480074876705254,0.4528807358318858,0.5152860912539418,0.1866300236485023,0.500205146307983,8.923240676883497e-05,0.4742687173488199,0.6097187411905106,1
0.4701221818192178,0.5322211804955922,0.5985921828064942,0.1901819020900869,0.5014861469010449,0.0008246585647472,0.5266003509339499,0.5983360354744447,1
0.4685862028446478,0.4942816316333506,0.5439937564608812,0.3014127623357049,0.5006447348583122,0.0001840635928868,0.5105576744199058,0.2473679498289239,1
0.4871628375898765,0.5544134148161777,0.5147039114723877,0.1769736619837746,0.7984626400495622,0.0001718156365667,0.5020511027014346,0.2692038466976678,1
0.4893910009032772,0.5566439412302501,0.5406929038352575,0.3083625902782255,0.9343871615584672,0.0006092385326342,0.5267873766006376,0.6206135770893916,1
0.4881793859361322,0.5157409348719456,0.5928318158223742,0.205831696160362,0.9109513309936266,0.0005771196375143,0.5221758424556675,0.2675370613264308,1
0.563813666080415,0.4884329211071549,0.5824611972610011,0.1755418453698086,0.9377289375541962,0.0006359925889752,0.484280580908367,0.2690899298923473,1
0.4504693652717558,0.5347488149191019,0.5135365391513507,0.189268779067827,0.5008495818879137,0.0004720922490589,0.5107183011656746,0.2635769983290993,1
0.5011133782941781,0.4809774243860888,0.5172953735838115,0.4850815128295684,0.5000239385916704,0.0003401706778766,0.5255161544973395,0.2686321511648555,1
0.5883112247357398,0.4483288696280627,0.5381451244944389,0.1938457731266423,1.0607868142025312,0.0010224875152532,0.2602308503715902,0.6022993155987931,1
0.4823765660082971,0.513288763065385,0.5388460525815324,0.2010917021712431,0.5004319069580485,0.0004696018899697,0.3128199686231242,0.2601968343797953,1
0.5042864642854785,0.4875969208426834,0.5735128574407627,0.3104475672115461,0.5013822266146879,0.0006936803406956,0.187878701335112,0.257457412216365,1
0.5061768314881128,0.4787983624958318,0.5713103484231045,0.1918052339197828,0.5021808271047872,0.0008259811841233,0.4909869854232579,0.273220983080671,1
0.5808666294301252,0.4757738947112088,0.5797404666069519,0.3056602746364452,0.5014633735843983,-8.598351434294293e-06,0.4928126474024498,0.2727653994833973,1
0.5879034297508335,0.4313576209906321,0.5570652027021656,0.2619133926918587,0.5003117372781997,0.0011700093382521,0.4950613320159616,0.3734368911742844,1
0.5199311483544365,0.4723759952084212,0.5957340080237226,0.5864689448102176,1.1016077358977363,0.0001103781878257,0.5279716042678191,0.2705585117296877,1
0.4837031887433646,0.5296306992794301,0.5274420530457912,0.3454731943653072,0.5024701462808835,0.0001978102560815,0.5546839020243359,0.6003642865674395,1
0.478372219963826,0.4480078059347226,0.5361176194780248,0.1591420530448253,0.9515444118206507,-0.0003904096309671,0.3536414089334006,0.2662973813964376,1
0.4685083361181752,0.504198576719299,0.5078539320699111,0.5424270405559549,0.49989056771147,0.0007936102935157,0.5017007426845043,0.3598695557135636,1
0.5914731578318597,0.4592587394911046,0.5411441613098974,0.1775039938998693,0.5020748933845446,0.0009767685973723,0.5169352095791373,0.3897069118544347,1
0.5731747558610708,0.4750352660412211,0.5871215319377423,0.3067198969810857,1.0671167360601903,0.0006431676191362,0.2855913689332471,0.2632414977624589,1
0.5807509672443897,0.4519272772094209,0.5740306521324393,0.4497759896810719,0.9932129077202292,0.000199607181412,0.5138767522652689,0.3916561366869889,1
0.5963075399878445,0.5132645566138552,0.57875392018689,0.1895521376292065,0.8456918720948967,0.0005932767957892,0.4932681609550619,0.2665755587506815,1
0.4833335026566545,0.5089787792937479,0.5237881195409207,0.2099698918194997,0.8465117441728315,0.0005167132375914,0.5098760027556754,0.6482765425046151,1
0.5533146212405065,0.55074466230573,0.5202902679733693,0.1974457533651197,1.0295635847053075,0.0005665135781393,0.205434207171083,0.6085392081426171,1
0.5866595521807397,0.4224600942495537,0.5911157609684009,0.200120426983372,1.0071183086463682,0.0003335989556094,0.5742944564696281,0.5806428980134747,1
0.4854529843637036,0.4708543271060813,0.5406766045981167,0.1690272313597301,0.5017867048613318,0.0003965593678727,0.5064554743609176,0.2708238967012604,1
0.4577961917909987,0.4391500516768479,0.5781116043302332,0.3577293945691983,0.5015669739654843,0.0001269591458773,0.5085661439607106,0.4258985392144233,1
0.5938277232389386,0.5041977064081228,0.5994147218417119,0.18209903567319,0.4999685989909272,0.0009281482215311,0.3695437006128287,0.2655194690591325,1
0.558740269080929,0.5066140885114391,0.5166402291550699,0.1954463988073169,0.7379256385309183,0.0006909681173071,0.5356165522336735,0.2823972148511597,1
0.5755469644778217,0.5051750621713127,0.5734906553474455,0.1906142762226702,0.8918674392364783,0.0004506327749647,0.512486687941606,0.4109456584349285,1
0.5094072777101448,0.4866874806971958,0.6142929786463256,0.1881297924754764,0.5016716802297709,1.0102165998895684e-05,0.5312362085753369,0.3935524252861551,1
0.6016903405607001,0.5200848497161794,0.5842861820458178,0.2030585214254972,0.5016080786856452,0.0004700227152954,0.5110587386334622,0.5811242071746858,1
0.5523967632606048,0.4814664655119671,0.5853615724363921,0.1812139783928977,0.5006947586774665,-1.0626260544824064e-05,0.5253765539711137,0.2600712123039115,1
0.5215284551704129,0.4842775116071657,0.6097345017365581,0.3484626413818085,0.5028032836390308,0.0008344396898854,0.5058364951742671,0.6253069812776475,1
0.5582776846915184,0.5331130724388244,0.5833572053232732,0.179497038031799,0.9131859621762356,0.0002997210891535,0.530569381555796,0.3844210612649407,1
0.599832147164075,0.490630821915395,0.5431105393061252,0.1858777556844471,0.4995288813351894,0.0006474279847745,0.1650255085403806,0.3922333647338181,1
0.5331067374622349,0.4902919131551821,0.579987306552537,0.3176334918049932,0.5017692174650754,0.0007784740263087,0.5321299671626023,0.268060282112226,1
0.5879841349764611,0.4595813442068293,0.5090454023712266,0.1997454546992604,0.5017836724569499,0.0010832480533107,0.4982627964821386,0.3805712844986609,1
0.4854408651135059,0.4968959874027125,0.5240661124176645,0.3236871364066682,0.7632890824105085,0.0002746257354057,0.5309472990058998,0.6148138438145883,1
0.590810777061382,0.5053692521963971,0.4729848154234086,0.5451616533638199,0.501739903814265,0.0009373690195922,0.502915768796141,0.2679041247297078,1
0.5146632942974708,0.4259618244571015,0.5224823599101927,0.4241789654271772,0.5010042807247932,0.0003569398889312,0.5205119236604934,0.411032801730853,1
0.4725191551912527,0.4815125772532724,0.520565731658143,0.3341980809688263,0.8006723863305975,0.0003413397560927,0.5613685457987576,0.2681849236966122,1
0.5885558603699431,0.4994704084274651,0.6101737850298465,0.2981984076580702,0.5022325609073279,0.0001926982010196,0.1837286967215332,0.2710644453423649,1
0.604042883693267,0.4855373718532759,0.5260618145233995,0.1772998675347699,0.5022041027296005,0.0005050891426213,0.4436129326863932,0.3590091519045347,1
0.5732293117140012,0.4247128062231025,0.5076486823222682,0.5150309117674132,1.0373611859912473,0.0001732598366269,0.5087462484655725,0.592848872909124,1
0.5888305812804214,0.4656412475177274,0.5236093089498524,0.1949433654985972,0.972074795931414,0.0011001449575462,0.5543144173164468,0.406384382143192,1
0.5020031518339411,0.4861547414684227,0.521107991232345,0.1877681422015415,0.9363268226318526,0.001558871451604,0.2685501498149631,0.3750875586416249,1
0.4784497929562274,0.4763676847938934,0.5045021704212297,0.1545336168169145,0.8915282881649653,0.0004501322640971,0.5000941132645794,0.3901450273560512,1
0.4768691555237923,0.4984457055236307,0.5840925764499361,0.3307293997509482,0.8632344480247924,0.0006397734136253,0.4985704856249242,0.357764256228514,1
0.4498897191588413,0.500774237826773,0.5029201028135394,0.5044813731913251,0.9695993849948203,0.0005005382920995,0.4978880081191288,0.2705954568165591,1
0.5554011475028066,0.5255541617297901,0.5435804189282614,0.2922820275634009,0.8105515133283042,0.001134263576065,0.5350599801037116,0.3739048705047681,1
0.588797576498655,0.5157823779100765,0.6108758534115575,0.1923206371121021,0.5004998895851662,0.0004536977979848,0.4725301187520533,0.6054554365987823,1
0.4895541813734468,0.5444020409676043,0.5744580817629849,0.2142105445776854,0.8563617192082653,0.0006484624393389,0.498768165460543,0.3678270824730439,1
0.5831479408344752,0.4749101071810034,0.5123627461451995,0.1871430918021375,0.5027148234860344,3.9336675577762485e-05,0.518155096619038,0.271755545506043,1
