Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.3435511518278052,0.388506718084989,0.4960497058699619,0.252719391953119,0.5003409124200932,0.0,0.534956130364337,0.2485158411728207,1
0.5145006128523951,0.42914087757665,0.4410233318033462,0.1292793092899009,0.5,0.0,0.468259402181679,0.2597140813422217,1
0.4613963010144417,0.4285847837687272,0.4881539706389258,0.1541035156278038,0.5,0.0,0.5052622053700149,0.603383395152057,1
0.5279554272840221,0.390961792158057,0.5686675489564592,0.2237305994911721,0.5,0.0,0.502703988256678,0.2397226609320228,1
0.5049695384476651,0.4495436636126069,0.5354357887721561,0.1715520973694189,0.5008864779500849,0.0,0.434433655701441,0.2645779296247669,1
0.5080420708882369,0.6712645279372769,0.481288410275505,0.4808825661500815,0.5,0.0,0.5503278415809176,0.3692595239597977,1
0.3628524028414863,0.4598285544283134,0.57132040444244,0.1538168349726066,0.5009443092083571,0.0,0.261464093013531,0.3370736169661179,1
0.3480529924294372,0.5219042462934457,0.447716500528747,0.3934281664159972,0.8366195300604912,0.0,0.4865941976054447,0.2533859714476653,1
0.3391149191580953,0.355056824311414,0.5083504011207397,0.2901308616914089,0.5010135722442868,0.0,0.5462637096163138,0.2517528855064772,1
0.3527448502651987,0.5417093203147859,0.5622734059460593,0.205166938460476,0.5000098483525939,0.0,0.4669846675773961,0.2175007300310668,1
0.5377201909297674,0.6373220527889709,0.5596987125861602,0.1871675133313777,0.5,0.0,0.454565337672818,0.2634425267425362,1
0.3303565773603004,0.5251348930083821,0.5146809317077494,0.306832770811691,0.5,0.0,0.5578089474431166,0.2768632330344198,1
0.3473448104627646,0.4830195708397302,0.4680173468773981,0.288602656157607,0.5,0.0,0.3729238902745634,0.6377086459617568,1
0.5075240812188754,0.5332096105997242,0.5468585428930569,0.3514637021072432,0.5,0.0,0.5788138341984348,0.5302768251240375,1
0.3889959522726617,0.4899716257351582,0.5610090237113168,0.1719327416630101,0.5032106600261208,0.0,0.4375735623752621,0.3763238375699629,1
0.358192121418381,0.5136069908718837,0.5399879476754528,0.2184617535218336,0.5011900670018731,0.0,0.5623723942557111,0.2695675985902157,1
0.3208251047411742,0.3108582261105237,0.554670412532548,0.3081613536558453,0.5018110197625301,0.0,0.6152912427289491,0.3898804895977698,1
0.3767870712811383,0.4382264486920701,0.4812427248770519,0.2561196537882436,0.5,0.0,0.5141931741790021,0.2639589112656519,1
0.3663381164747974,0.449434327083329,0.5150744762132647,0.3701372766335712,1.0,0.0,0.4417148786255411,0.4618052856452587,1
0.5180126552901068,0.3619545271675563,0.5721373378680008,0.1302649853922494,0.5,0.0,0.4904918592795779,0.3779439948451236,1
0.3433744233406385,0.4112693381243602,0.4816592836914068,0.6072033388062871,0.5,0.0,0.4400262747071569,0.2427425781413523,1
0.5261275259473744,0.2436424566022406,0.4688323177032017,0.2347354627204954,0.5,0.0,0.3009910878692581,0.732682783427863,1
0.4879855518267193,0.4418889522945171,0.5484395345002643,0.1854418227200522,0.5018296413126853,0.0,0.4080109584990311,0.4391666244666237,1
0.3838453865284109,0.403642144865581,0.5417775843276803,0.4258694890665567,0.5007555111828854,0.0,0.5069020571257443,0.2739846751553629,1
0.3343293558556335,0.3634995876485777,0.5522585001706949,0.3106371870188113,0.5,0.0,0.5143760468385984,0.286140873549186,1
0.3889914619490359,0.5133026106012616,0.5135449376531734,0.1631950374179775,0.5,0.0,0.4984590442891287,0.6050842857111147,1
0.3274610007590058,0.3592752742114148,0.4271653628314787,0.1927254047485531,0.5,0.0,0.4802990639772073,0.2476923034459191,1
0.5105826820456082,0.5057664164890315,0.4831412018418125,0.3701454595556721,0.5,0.0,0.0,0.4574830425344271,1
0.3596414986219625,0.7043062310181453,0.5747852570920546,0.2431323052587703,0.5,0.0,0.5037391622089766,0.2699674781449537,1
0.375180378294446,0.2561326610687869,0.6166986251583877,0.1001395556067887,0.5012946731371227,0.0,0.496032562305676,0.2643583392507451,1
0.5120867040275751,0.3247176070697823,0.5552972684492281,0.3052694787578085,0.5015471107802613,0.0,0.4869933013806248,0.4010023371227022,1
0.3925605580143165,0.6199447117938306,0.4966433634296144,0.1192834731036611,0.5,0.0,0.5021079483650654,0.6140655888514249,1
0.4050442941178205,0.2456146997359593,0.4718758474677806,0.1738825817578576,0.5017619987216764,0.0,0.4647603782224994,0.2938813381726898,1
0.508566151914794,0.6348361195467376,0.5612149446270408,0.2368953638938518,0.5001304106928455,0.0,0.575627723088193,0.2724725293908934,1
0.3811689687037684,0.5358626435878009,0.5564261797645442,0.4245071499483731,0.5019911146141253,0.0,0.5047985825413527,0.2892092558365067,1
0.5035011778923174,0.5359779376921011,0.4857913630309398,0.2221539451494541,0.5012864486395601,0.0,0.4542773940350844,0.3804855404615081,1
0.3387695813367963,0.5987366150256432,0.4412023065155011,0.1834205317351211,0.5,0.0,0.4914640478935933,0.2904014247861786,1
0.3849505254264415,0.6828114478480805,0.5215162168530443,0.352672636825166,0.5,0.0,0.51579591711047,0.3913047608883568,1
0.2504605781414322,0.6931891858242706,0.4588696481680053,0.4447739733852712,0.5,0.0,0.5124421208158699,0.6940463514369773,1
0.3284901560063659,0.6338918319204867,0.498056131647908,0.2207501328290694,0.5003121855175618,0.0,0.4979930192124326,0.3808221390221887,1
0.4074279931916174,0.3186183483382001,0.5064309770427852,0.1777214241640421,0.5017536843355465,0.0,0.4916501039962264,0.207025549814695,1
0.3690740281582146,0.288123338020498,0.6179027170904169,0.2466594266260868,0.5013872272898584,0.0,0.4770379945739637,0.4102713329718566,1
0.4001235231266274,0.4499546053736927,0.4476754056436156,0.1532246471702621,0.5,0.0,0.5416972636677139,0.2800452101746291,1
0.3487711450359718,0.5249592302856263,0.5552989808751244,0.4740772469435723,0.5006391122715405,0.0,0.4735597549915141,0.6648405060269712,1
0.3824848204284791,0.5544964779048822,0.4220041788970551,0.2996002899218276,0.5,0.0,0.5160624698318395,0.60578728834721,1
0.4940086633908467,0.4798167187660461,0.4518128288728018,0.2109596480947067,0.5,0.0,0.4917575139544575,0.3650750718453878,1
0.3427034261581099,0.5863828133971809,0.4678602768810412,0.1390327283575727,0.5,0.0,0.3776619289832667,0.264332808841008,1
0.4270484355868419,0.6020536069349913,0.4461843901750479,0.2235913406300823,0.5,0.0,0.5259266569710264,0.2682309900721901,1
0.3351254078257597,0.5766059884106116,0.4728343394743282,0.1380254431216069,0.5004775535453277,0.0,0.5268054313199435,0.2678243139761766,1
0.3278386977653177,0.3714607075048615,0.5237301843031088,0.321790052861414,0.5017615997809856,0.0,0.2110172210188716,0.2183605667187131,1
0.372276134156864,0.5078931619830931,0.4589065516498955,0.2325530457505654,0.5004715346873894,0.0,0.4948396483428862,0.2465930112397518,1
0.5467189127407992,0.3198093470563677,0.6034668701606072,0.091388001380575,0.5005707841817403,0.0,0.5337704696765627,0.2004840952142375,1
0.4869402602117773,0.6539474449278155,0.4546828937370473,0.7135300080351767,0.5000788847740273,0.0,0.4799884317986155,0.3482276720271428,1
0.5094951259448086,0.5060814654470813,0.4316235808776406,0.1210319759433277,0.5,0.0,0.5279564976676286,0.5324751136381457,1
0.4103616856371268,0.306626640412176,0.4575370105817086,0.0847688846870058,0.5016666319407926,0.0,0.4807004788701432,0.2593294192663958,1
0.5180138329057671,0.6041399345879856,0.4768472941710276,0.2133204562916079,0.5,0.0,0.5108212867735888,0.5865995281609528,1
0.3337128569958205,0.6216914115735639,0.5922999276390587,0.2372120235997225,0.5004345839218545,0.0,0.4756519989203274,0.3415318664286096,1
0.4416098280206013,0.3721350880336926,0.5155002683720636,0.4316650076853063,0.5021299431737047,0.0,0.1233027887753772,0.2614426324512965,1
0.3539888358148962,0.5242568522887857,0.4761617516052267,0.2795826498001047,0.5008977471931083,0.0,0.5581412016263405,0.4537495578983396,1
0.4369279816789724,0.3719305944093434,0.5445431006541052,0.2607920610157003,0.5013819859198877,0.0,0.4603313966075182,0.2355325038625756,1
0.5273058706078932,0.1981045601338503,0.5177752653382266,0.1547491135334645,0.5,0.0,0.4998837982215212,0.3548956553215029,1
0.3155959181858951,0.6547217711070671,0.5738400427263732,0.2143908173260001,0.5,0.0,0.4510410405780791,0.4665812245055787,1
0.3165969998634095,0.5267792795962748,0.5971621763298297,0.5259574307002894,0.5,0.0,0.4661306720651735,0.2709318030309836,1
0.319549899232019,0.3724065956186145,0.5831643524751503,0.2539223332711299,0.5,0.0,0.5109776077024152,0.3725542651692122,1
0.368167616197237,0.6259793462328157,0.5469118893091401,0.2178627988092286,0.5,0.0,0.4736550586665063,0.3087028648154182,1
0.3294756940627883,0.3106265168231199,0.4627505497458962,0.2151302212320638,0.5006514292809108,0.0,0.5357844920981407,0.2896576417665998,1
0.4331562972738482,0.583663658886263,0.4616927824701386,0.2314195959812442,0.5,0.0,0.4919579467566284,0.2642512106242992,1
0.5266783924729916,0.5868546105609396,0.5076032575209344,0.3172833627840291,0.5,0.0,0.4796740884961344,0.2562327114368602,1
0.5088171908341504,0.7067778262525255,0.4690199233576943,0.2242614618038654,0.5,0.0,0.5305318648969736,0.4063632396094808,1
0.3888049409830535,0.4127198038935916,0.5772635360098323,0.4735057965752697,0.5009336263853925,0.0,0.4964129170875354,0.477352934710899,1
0.4849961534440744,0.7582717046312253,0.459162783311095,0.3408829384375405,0.5,0.0,0.4738622011737256,0.3263899074784483,1
0.5073216995561041,0.3226533027148587,0.4855821172392419,0.0952496818881054,0.5,0.0,0.584522258323418,0.5956919777229903,1
0.3681913929137023,0.5253342016432659,0.5672366530520201,0.2469073045140517,0.5004796796243799,0.0,0.479386245534353,0.2778950174079535,1
0.4083394274066098,0.2991736790255747,0.5339488672595357,0.4082312131077947,0.5006780407606052,0.0,0.4867718854535083,0.4243281215649256,1
0.3910310624850424,0.5622503161908453,0.4226080593145138,0.1630732462309664,0.5016947328399112,0.0,0.5218406956827415,0.435377736840395,1
0.4977028822702525,0.5573919663107342,0.5244148680387177,0.3903889517544694,0.5018308962516113,0.0,0.4562381392601464,0.2565658820295691,1
0.390001539986445,0.4346139142270743,0.567152174472274,0.4543152759854952,0.8751279872809099,0.0,0.5794374638303508,0.496981947608839,1
0.3708788664855716,0.5782798180681286,0.4626912990890927,0.5949015586037558,0.5,0.0,0.5166582812791963,0.466140787167473,1
0.3177378895275523,0.6037059148296917,0.4389439294198581,0.2215303643367233,0.5,0.0,0.5056268531261684,0.2888314927413665,1
0.4293529063393874,0.6498458306154695,0.5193261014773924,0.1833682022892425,0.5,0.0,0.4946419060187454,0.2770544727790243,1
0.3410281815046582,0.5091694880741273,0.517208598532007,0.1924724185075201,0.5,0.0,0.5158454357925605,0.2781533277884231,1
0.3423498299445434,0.3001509794723762,0.4926824933458031,0.1081270489533547,0.5001294100260947,0.0,0.5079574150614065,0.2768634107354375,1
0.5075531150525965,0.3941536878990943,0.508922637530553,0.3498873758948586,0.5000097709801563,0.0,0.4881899860851531,0.5788608011126981,1
0.3763994880986121,0.3722030903137366,0.5032168170684297,0.1992246518108372,0.5,0.0,0.5473012110861205,0.5783541929281117,1
0.3225074406912278,0.5784621556350752,0.4627026087028314,0.2397913551952496,0.5,0.0,0.3930547665997894,0.2888965982130363,1
0.5115322538352534,0.5361473385996989,0.4870344384623377,0.2371941358679587,0.5003663205789556,0.0,0.508406425034303,0.26649594660417,1
0.3776094529928015,0.412928180728401,0.5689026537481766,0.1972509710357074,0.5,0.0,0.2463641064864076,0.3201134410906923,1
0.4215610886530838,0.6202026926779282,0.4946311864305661,0.172919518014888,0.5,0.0,0.3798941885027179,0.2595318207255095,1
0.3296138700885852,0.4075373663575787,0.4833192677190277,0.1566688026196465,0.5000035068798587,0.0,0.5044448137350329,0.3413720446487052,1
0.3262278996888202,0.4412942919006561,0.4825058828699856,0.1452909088721398,0.5,0.0,0.5307514391484838,0.5470869443572821,1
0.3238356354475283,0.4450232867238061,0.5174682918155828,0.1846862313685291,0.5,0.0,0.4906036797819319,0.2679872971683731,1
0.502150438710664,0.5888381824909866,0.5078109859095598,0.2565984591198817,0.500482372298992,0.0,0.3518102075932909,0.3196618144447128,1
0.4228648367911667,0.4034761551352632,0.5034463444161558,0.2377699653591179,0.5006573329554466,0.0,0.4830236989276575,0.2582052523149816,1
0.3753147155335802,0.3911858014042063,0.5235986498779254,0.1652251394546966,0.5017953856287104,0.0,0.5692354281201251,0.4632042523865342,1
0.3428662525183876,0.3949342980200592,0.502391338586034,0.198716586202682,0.5,0.0,0.6508239613347621,0.2443977072404684,1
0.3415794380603896,0.3007218150977868,0.5913583726988122,0.1530955369953091,0.5,0.0,0.5042104548727997,0.2305083128158963,1
0.5056958504302274,0.3758390881467792,0.5083374642152247,0.1543396947649122,0.5012262015056962,0.0,0.5908930189119517,0.2488261716969348,1
0.3819833328174273,0.6385350453031354,0.4898969022975241,0.4464558045511789,0.500179750435496,0.0,0.4880424075252192,0.2392722876331169,1
0.3470226307218851,0.4832821319207808,0.5365033006847817,0.3020681582386759,0.5,0.0,0.4517785162282366,0.2492475311235074,1
0.4004318587112052,0.3354179797247409,0.4902806713039259,0.0781763654423813,0.5,0.0,0.6138468686021679,0.2332459611050503,1
0.3984906858243064,0.3491661304903615,0.4686272534058481,0.1529822041786892,0.5023706719338265,0.0,0.5257630151540718,0.2436598718398084,1
0.553916795156015,0.346354302590208,0.5961450956977716,0.1098817768379786,0.5012527046289678,0.0,0.5075744901720962,0.34469823332832,1
0.3510069671933036,0.5919103514411395,0.4600780010224091,0.1412182754071908,0.5000969280494546,0.0,0.5558656195300441,0.3095325072873314,1
0.3417904297244637,0.5497874896487592,0.4752522111226966,0.2473968025781889,0.5,0.0,0.5128272766322048,0.2495610992033683,1
0.3252318840365148,0.5189484814631188,0.5110264902645465,0.1960487585815024,0.5011335207037328,0.0,0.4640245543456326,0.3486066888204291,1
0.5061054118386241,0.4417239637908279,0.4957720358687888,0.3584249290395762,0.5,0.0,0.4609764204893953,0.2488193364795556,1
0.3747032508119072,0.292144411671447,0.5444501236191188,0.1648122229536745,0.5004193947233138,0.0,0.5276764675068879,0.3745264476793603,1
0.326750729093585,0.5201822323739409,0.506011955134396,0.1577120294300926,0.5031797184032067,0.0,0.5261187032928089,0.2492590404003012,1
0.3607784750544263,0.5525865136488958,0.5092178971500538,0.211619802987037,0.5000286119068691,0.0,0.3983464731438936,0.4669552142943807,1
0.356561462161521,0.465928548853455,0.4856586955516704,0.2011584027776435,0.5,0.0,0.4911647336628724,0.4083035423747567,1
0.5203452420430009,0.649065412257984,0.5740542424578053,0.161190629700629,0.5016903485184802,0.0,0.4059697144314619,0.5351836510959267,1
0.3899398231541888,0.4306974364909239,0.5368890458509472,0.2185140739121605,0.5007799997344414,0.0,0.5164752402477492,0.3635448656028232,1
0.5193547551187757,0.6182616774892968,0.475937397927452,0.1583038757087736,0.5,0.0,0.4826090822709827,0.3680827545031629,1
0.4427990550193442,0.4363224235723099,0.5315757236379446,0.1660096738856099,0.5004930917513288,0.0,0.528624616265757,0.2845205496769663,1
0.3829267821763478,0.6376990007855532,0.5124947717819319,0.3025343370455935,0.5,0.0,0.6768061310386126,0.3023662140967804,1
0.514475535947485,0.184606594329333,0.5016334547022723,0.1420835126721482,0.5008936875033189,0.0,0.5341086158985441,0.5434217022794772,1
0.3730279548552614,0.4407597161677907,0.5546799727110142,0.3191656330694941,0.5,0.0,0.4731921367524542,0.2216349253915027,1
0.3902951992642675,0.4874197184804527,0.4974795139959762,0.324665538294401,0.5009693094332958,0.0,0.4676168361816666,0.2778498583528658,1
0.376238030372353,0.3539968664294223,0.5583246956005753,0.4174971133397595,0.5009654284703361,0.0,0.4744389025357708,0.2627704499954485,1
0.5080801401183045,0.4821210741197324,0.5202249330485804,0.1605117582766191,0.5,0.0,0.5259854378407092,0.2427688180485349,1
0.4883812797559155,0.5239582027959938,0.5360712516639627,0.4363813910404029,0.5008964946173677,0.0,0.4719190042844434,0.432079739230076,1
0.4964697995103786,0.5037423234606588,0.5590605833602975,0.66219579991909,0.5009295226703359,0.0,0.4645542737190621,0.5809883570483663,1
0.5062717780891164,0.3116674974961579,0.4827435252691636,0.1664083073964595,0.7406485372338762,0.0,0.49471854211569,0.4256297340241922,1
0.4006653011445476,0.3213587222156783,0.4506272058606542,0.2033858873807583,0.5004230996727304,0.0,0.489838083533038,0.4844881140264785,1
0.3983234800705365,0.4116641422510929,0.4393326716069246,0.3161749732438924,0.5,0.0,0.504869569916385,0.4178624629229028,1
0.3718095797069734,0.5588683459640148,0.4816075114905291,0.2290102603765212,0.5,0.0,0.0,0.4639463192741864,1
0.3388223938018176,0.2757419962061697,0.5330439651899141,0.0993666151118902,0.5,0.0,0.5428232811823811,0.7126503468845674,1
0.4974253014360276,0.5035719637356636,0.4879198066261038,0.2341940048584384,0.5024996024230156,0.0,0.5103079807007977,0.4191008130820142,1
0.4006890324029136,0.2483659451276225,0.4517919077316589,0.1596451399720208,0.5006124690638951,0.0,0.5129029563076046,0.5945442517072064,1
0.3945212275001926,0.5894446418704766,0.5277163041188522,0.1073019019093504,0.5002408191372979,0.0,0.5414915780478582,0.2102412483362553,1
0.3681672924003855,0.558066708239969,0.5038466191172428,0.1498570841339938,0.5,0.0,0.5674870964386749,0.4923650115107655,1
0.3681823734691347,0.3368019072543393,0.5618232042861664,0.1330703771927037,0.5,0.0,0.5331063754601217,0.7598795858876417,1
0.3756121293025011,0.318066320284819,0.5907545858274,0.1854511861604929,0.5008339734865563,0.0,0.4364483534723704,0.5372522674347572,1
0.4152576321554723,0.50475979466866,0.4909266571279388,0.2215192699922608,0.5,0.0,0.5037415189401837,0.3978971749899127,1
0.5105550326112497,0.1814245596564541,0.5603459572490699,0.0819910760969795,0.5023217982857159,0.0,0.5254328726702816,0.4330263931467853,1
0.4017235348670486,0.459383633985083,0.4548999737457165,0.210947482607845,0.5,0.0,0.4555695594654172,0.6209845700353414,1
0.3804858303752006,0.5788990002169327,0.4956333573076087,0.1890999991082488,0.5,0.0,0.5029570859729292,0.2500230377026235,1
0.4946777839080948,0.6156199732975485,0.5499788148599317,0.2349333725422953,0.5025563115183662,0.0,0.4901636947310879,0.2289722066824456,1
0.3432971005661497,0.3307855641010927,0.4851951359198709,0.3800307739581548,0.5,0.0,0.476632098463976,0.5357170015469577,1
0.4794956859350138,0.5818226631032367,0.4995509412781294,0.2301508060067267,0.5,0.0,0.4927041456308761,0.6492409184348724,1
0.3536723762660346,0.5145384155939701,0.4801771816813012,0.1770047134704974,0.6804234688160122,0.0,0.6238421066157198,0.5067089968688708,1
0.3618776191285424,0.2698273024481039,0.5199314485787719,0.2182470516535557,0.5,0.0,0.5185973782271192,0.3062630737886044,1
0.4293245721579657,0.2541053523143731,0.4997431845319644,0.1025043534210315,0.8714410258092258,0.0,0.4576765682792971,0.392799931371206,1
0.3416849519952964,0.3991116920966473,0.5885378353039864,0.3688797870797223,0.5,0.0,0.5050328710841051,0.2452651737042354,1
0.3375165119558901,0.2912188873641149,0.4439303027896816,0.179976718366377,0.5,0.0,0.5133087479009008,0.2563603519872445,1
0.3555360854745693,0.3072995974659477,0.5766002482341057,0.1488174382372618,0.8435742969562445,0.0,0.5053184566480299,0.3787938775803276,1
0.3067406375328899,0.3610475596646266,0.556719205155023,0.15484702169878,0.5,0.0,0.5267290790250362,0.5324432104235797,1
0.375221460268018,0.3823089445535643,0.5102246732549599,0.419487212977413,0.5,0.0,0.4601442296943166,0.3501911368273515,1
0.3395068431434396,0.5170436395046909,0.5313960706587628,0.212247300972696,0.5,0.0,0.4617499068861405,0.3607040696500982,1
0.5125498995206453,0.6332271501984079,0.4287909576212364,0.532750694453757,0.5,0.0,0.5686026757962519,0.3040991418773903,1
0.5165506033900824,0.7217370740240707,0.4918613594830653,0.3649272846937534,0.5,0.0,0.5345473640598867,0.3179497281218107,1
0.4298663927941976,0.4364343710351167,0.4886894253925851,0.2860896991849267,0.5,0.0,0.5021404891815251,0.2719453281023027,1
0.3060314179587322,0.6725594624613425,0.447889047625375,0.4312846103469518,0.5013514007003288,0.0,0.5273198958498816,0.2522630724452771,1
0.5498464546843355,0.2594006352825632,0.494612289240917,0.1073087893032309,0.5,0.0,0.4712796697688872,0.3725509811109235,1
0.3533834716521904,0.5175907480872706,0.4337800907307425,0.3491905156060518,0.5,0.0,0.4690118681339444,0.5851347321216201,1
0.3497655327784097,0.5177018676481321,0.4816628173851522,0.2127814077601926,0.5026569047899057,0.0,0.4878788262257089,0.2521867676282943,1
0.4718881906345263,0.5490721602415328,0.5281987364924787,0.2033597970427078,0.5,0.0,0.4506268041658243,0.3435724896968674,1
0.518259989626865,0.5636126408269242,0.4780554467229941,0.2084721967138612,0.5,0.0,0.6053594712400608,0.68264014075346,1
0.325930522409196,0.2782289325189112,0.4754137655019793,0.1612511133473861,0.5003441280588621,0.0,0.4519198432738685,0.3189468280401499,1
0.2885800488262015,0.5335197437747318,0.543318766291705,0.1280945067806326,0.5,0.0,0.5042853334800634,0.2647396396414369,1
0.3398306686384005,0.3714624112496217,0.5156492104243677,0.1314471113113372,0.5015288995490964,0.0,0.4928536416086659,0.337289729717681,1
0.421642212899384,0.4182921445243318,0.5103782491696206,0.2520205362201937,0.5021566667734133,0.0,0.4875234401148281,0.2481599047278245,1
0.4561148631496631,0.3924271749133393,0.5194512175060488,0.1637004550857967,0.5027998470424353,0.0,0.5061952023914991,0.2553028521858554,1
0.3466518319540376,0.4272273527891352,0.5376005249892845,0.1536900766537907,0.5,0.0,0.5497580526682999,0.2761961225081257,1
0.330207254570329,0.4313028706733504,0.482491503510339,0.2566808646825527,0.5,0.0,0.523525186619411,0.2346593479610057,1
0.3462850940870793,0.3429268106635477,0.5106646895027007,0.2761940623601277,0.5008110989030429,0.0,0.4713061816592538,0.690158960283179,1
0.512995584990385,0.5863056064701201,0.5659332428194737,0.1781001583830531,0.5,0.0,0.4557758653207587,0.4661061844156313,1
0.3563147155703956,0.4052235666525262,0.5666585253288761,0.161909673815795,0.5003573577391525,0.0,0.4688295995300607,0.2605256220291685,1
0.4907432052608715,0.4745474409539461,0.5156834000115885,0.3278616772400234,0.5,0.0,0.5704791685700705,0.7050549701693379,1
0.512553880983116,0.4341125062006468,0.5106600720830815,0.2193515337776027,0.5,0.0,0.4465018946031494,0.3407494963926227,1
0.4856325320401947,0.6069073323650388,0.5107787719039185,0.2285435010205453,0.5,0.0,0.493537494295893,0.4027899793218902,1
0.5217000047448273,0.2061349361083133,0.518607679666214,0.1332218300009605,0.5021998642254557,0.0,0.4558570929553172,0.2451734959852811,1
0.552430421637315,0.3410435236577694,0.5866009532961305,0.2259780537128618,0.5,0.0,0.4987792361267144,0.2303091183375013,1
0.3209767543694596,0.2588348445117675,0.5237646617338362,0.3106157205977971,0.5012695067890092,0.0,0.5085316138449357,0.3679425295164963,1
0.3920124787948985,0.3256962498609406,0.5719610852929041,0.1229626763737518,0.5033732489260786,0.0,0.516535284654445,0.2355688332676858,1
0.3843924732862874,0.623851568166172,0.4915843158007074,0.3282754244690855,0.5028323044299133,0.0,0.5342004289870786,0.2456432658402489,1
0.5171174185468377,0.5321378297616683,0.4277046188470647,0.2801871436982704,0.5,0.0,0.5988643780156686,0.3926676881007545,1
0.5013668721762343,0.5485344406939311,0.4962805903040709,0.2050120083203727,0.5001999113054837,0.0,0.439837700705601,0.2648009193147265,1
0.3661146215957394,0.2290614254164499,0.597151530728565,0.146206383750537,0.5014214663440107,0.0,0.5610924302926691,0.3954473453569764,1
0.3733594473534332,0.4433332742568855,0.5381847108165247,0.6540596143443463,0.5,0.0,0.4194025833253497,0.3903619042708967,1
0.3855890480902008,0.503872335412012,0.5264231116618311,0.2025244948443156,0.5,0.0,0.5521511108459599,0.2554850134990577,1
0.5184850912108214,0.2841722285374989,0.5369951863102944,0.1607332166442282,0.502371182206803,0.0,0.4956520624851411,0.2329398271995282,1
0.3265515169885913,0.6236841438975171,0.4993783478902256,0.1730498481020179,0.5,0.0,0.5434353819067945,0.2630260405050478,1
0.4922216841983961,0.5620517229812504,0.5599989475804087,0.220247606631244,0.5,0.0,0.5110498140574677,0.5798178712260563,1
0.3843416590688959,0.4698561751467017,0.5412554705881109,0.345941054424041,0.5004974779545556,0.0,0.5492601116440514,0.2679840400132494,1
0.3927735035683333,0.3511031186459229,0.5424353885503576,0.1687469558902862,0.5021687634813974,0.0,0.4904351691716932,0.2978058791523968,1
0.3684052441956731,0.2075931646107059,0.5882928835711785,0.2519703807267987,0.5,0.0,0.6020086999782697,0.562055079442605,1
0.3889658233126564,0.520158339381945,0.4438043368226865,0.2985174731930314,0.5,0.0,0.5224899462188143,0.3518911737498638,1
0.5157190998372169,0.5649230196866094,0.4921099108911073,0.2405077786984409,0.5025576497814557,0.0,0.4847708727950495,0.2446020929405042,1
0.3377960815174539,0.5403301426190649,0.52890050603051,0.1391662899830033,0.5010111104178696,0.0,0.4863279844989198,0.2434749491050567,1
0.3292517871077208,0.6051848390368353,0.4604281625683712,0.366855245320499,0.5,0.0,0.543645249573879,0.5968474914804024,1
0.3491019699490469,0.3862356336949989,0.4548599730500189,0.1556218573912808,0.5,0.0,0.5129617996658095,0.3073065239913241,1
0.3867009755913735,0.5039693751081659,0.5307261561654057,0.1638454323660683,0.5,0.0,0.483470337374355,0.2909364051981423,1
0.3569224976094591,0.5608047367025824,0.4643626076783954,0.2306649580499484,0.5,0.0,0.550004265599313,0.2437664356122107,1
0.48338865900038,0.5107444046538058,0.4685421422528429,0.2062805151748026,0.5,0.0,0.5131079542434651,0.2492801557237245,1
0.3347192280004603,0.3762300791304769,0.3909717688298731,0.1551636058258617,0.5,0.0,0.5456333115201663,0.5695832215834669,1
0.4934804642142869,0.577743116342072,0.4825823475780467,0.2008568792677293,0.5,0.0,0.4002641763910247,0.2236818404173151,1
0.3577494215881277,0.6936977425719489,0.4337591277353589,0.1965729197859499,0.5,0.0,0.5233188946504078,0.2396592885679251,1
0.5106073173446457,0.6871758961356594,0.4028459144532303,0.2160020017799377,0.5,0.0,0.5732529758260732,0.2774125068800039,1
0.3193385236746113,0.5831267285191347,0.5082056770757771,0.2605986015999538,0.5000409007412719,0.0,0.5190798642559301,0.2892228489190576,1
0.4274667548907599,0.3053860929611086,0.4896227794432451,0.1382720413177523,0.5,0.0,0.485104735611639,0.4544569969100543,1
0.3591230136457569,0.4202397091733403,0.5332827899052212,0.2462254022854123,0.5003965502485317,0.0,0.4417632158942199,0.3376307268267993,1
0.5057744317418961,0.6290824333562813,0.4731149841161754,0.3266030928546132,0.5,0.0,0.4628049492050383,0.2668952742404532,1
0.5122631781458187,0.5167436218532279,0.468626861215076,0.2179371835239101,0.5,0.0,0.3139941274923859,0.3838117670419828,1
0.4968782428848597,0.5932065840564511,0.5430391811137869,0.4073774436539166,0.5,0.0,0.4437598286176821,0.2266595011086203,1
0.3332253726675113,0.7536396430324623,0.5478666243833679,0.4295983149109706,0.9051727642497324,0.0,0.5025476517927404,0.3269430305784126,1
0.3394327024880557,0.5442895495603123,0.5826687681603427,0.3289203038542353,0.5012213110249816,0.0,0.4404645457890944,0.3970153838281048,1
0.5257063022886509,0.3811155782939765,0.5276749823585143,0.2238110904091363,0.5004468552867382,0.0,0.4946574344164593,0.2365318640721871,1
0.3596467753776087,0.3972240498472285,0.5740925289849703,0.1156296927780163,0.5005558752394725,0.0,0.5221326854522738,0.6248558187356142,1
0.3349761264001241,0.44085355673282,0.5147566418364171,0.2017507083021598,0.5000972719202691,0.0,0.5235591540542196,0.2161065819235232,1
0.4962832315436177,0.5779980511370526,0.5219571607022505,0.2542579469878158,0.5,0.0,0.5147202249387438,0.3743825719179772,1
0.3224204301319085,0.5728952618247052,0.5211454054130173,0.1326914308150532,0.5,0.0,0.5156243722312762,0.5765242801846923,1
