Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.397321427267667,0.4701351700541641,0.3650271175452842,0.175424661172817,0.5029223546795681,0.0,0.5223616675400908,0.22,1
0.3942427613974696,0.4914731072067978,0.3805984172329905,0.1789413494143065,0.500118251884459,0.0,0.5014406571185908,0.2998010581045142,1
0.388971670235879,0.4788392060337442,0.292072025401755,0.1596604794773834,0.5019137955449051,0.0,0.519441968698021,0.2207908371782397,1
0.3908789370100896,0.5277600573277783,0.3814669670289147,0.4858225573253335,0.5,0.0,0.4496544620231603,0.2346735882937699,1
0.3842998388172225,0.4472863924079688,0.3775828723639329,0.2170656947593814,0.5011349005027015,0.0,0.4999306248880473,0.6222109155346307,1
0.3913114587159929,0.501541783255795,0.4227122841928118,0.35403838453395,0.5030837361531799,0.0,0.4992698685701601,0.2887640107729597,1
0.3992579665818836,0.4522538827415684,0.4022415483542174,0.1722237435182863,0.5019564679365831,0.0,0.4673427801218642,0.2272533648099083,1
0.389530237025312,0.5948471770038899,0.3444324234381973,0.2779075636463757,0.5000551098185098,0.0,0.4985463591869015,0.256782602340761,1
0.4151942864327065,0.5009694600905643,0.3507402573758959,0.399548446096938,0.5035026044305614,0.0,0.5272477073672497,0.2220650311806706,1
0.4048933758054614,0.4364507986425489,0.3622224383473321,0.1914588633707121,0.5,0.0,0.4975069230174327,0.2586575731988414,1
0.3866556543565642,0.4034639029437126,0.4198416987073874,0.3904258062798651,0.5021436640311523,0.0,0.4891036206124927,0.2778954497176685,1
0.3820043796821993,0.4380550223257153,0.4219909264119856,0.2698498924384142,0.5039209343661507,0.0,0.5128486638506835,0.3259573678408773,1
0.4137951249867112,0.6224306317839947,0.4243415810382474,0.1858244217379798,0.502490796378027,0.0,0.5000258991865486,0.5972679539665183,1
0.3988574825028637,0.5701926953812725,0.4214630111726151,0.1804588381066204,0.5022524604860519,0.0,0.4952374358529329,0.3470561228844588,1
0.4129938929635222,0.5447596577135653,0.4434451193938051,0.2089335396272502,0.5051266118132027,0.0,0.4333792496963047,0.5137810261011,1
0.3956130900787079,0.4018082037714039,0.3922237309717733,0.2168739094255811,0.5036652088079286,0.0,0.4994995356679408,0.2431749637759661,1
0.3722821583106203,0.4207358870323379,0.3264979739605951,0.4272067635616827,0.5049601814985782,0.0,0.5087373713576611,0.2307380976137355,1
0.3854571953397925,0.4281469842609516,0.3631684403643788,0.4063452749276361,0.5007448284013517,0.0,0.5164185341769256,0.2337465566894028,1
0.3525337099322687,0.458450374310547,0.3678023575850869,0.1450400757969468,0.5003374035229029,0.0,0.5273003914337772,0.2303481691539879,1
0.3750755942001574,0.4491414906053593,0.4138148598178995,0.3419173864909186,0.5039353563918236,0.0,0.5162078840596839,0.2960751728580398,1
0.3911566111022546,0.4231826661695648,0.4340613625405538,0.1959223704647164,0.7897780580130689,0.0,0.4821160770939607,0.3765235763907142,1
0.3795189568798117,0.4787378568562233,0.4088408223797081,0.260549236148611,0.5,0.0,0.5174235550376098,0.2507992686786558,1
0.4209567137425523,0.5236534825015039,0.4214986175603963,0.3563072950812678,0.5010267539414344,0.0,0.5003189936768527,0.5226540153900477,1
0.3761964988517828,0.5152687891474032,0.4153371128754843,0.184223795683444,0.5,0.0,0.507304631619103,0.2979877382713837,1
0.3782091797531585,0.4716132335654999,0.3876631370610591,0.2607495255669227,0.5,0.0,0.5021266043722208,0.22,1
0.3715281581491647,0.4886105467844573,0.3293572669594339,0.1788090527797046,0.5,0.0,0.5415740774575608,0.2468175646359297,1
0.4017507006477843,0.4642808729730773,0.368282483535141,0.2888186655800075,0.5007312675024297,0.0,0.5091834477997556,0.4839321771905381,1
0.3590647241988574,0.4701067750203305,0.3105779536595038,0.1662489680698958,0.5028975274378321,0.0,0.5305102639361553,0.3325043429288836,1
0.3736412507342488,0.443028523744715,0.4192843236235671,0.3440128756090471,0.5,0.0,0.5028614448599413,0.2512937476622542,1
0.3527493757143366,0.4172579212141976,0.3103727421552354,0.1608276864773361,0.5016784631410298,0.0,0.5166368287185982,0.22,1
0.3451385208099898,0.3959082293733359,0.3458379806609282,0.321456300989465,0.5000763765106342,0.0,0.4664129628282747,0.3556976816248194,1
0.3643323961078877,0.4559730148904283,0.3474807183902239,0.3110262722950964,0.5008916571944922,0.0,0.4584963692182645,0.2639360791316669,1
0.4190364028221695,0.5047282749759077,0.3857976237225684,0.202150313568011,0.5030091556900497,0.0,0.5092531187392113,0.5421212719009357,1
0.3762237264368813,0.4702902534167004,0.400498462178914,0.2265442898873221,0.5009672519224883,0.0,0.5085746899322852,0.254815024312189,1
0.362107716050582,0.4713918780689528,0.4063162675441108,0.2006341107368072,0.5030683170002741,0.0,0.4502483773969352,0.2389372401022495,1
0.3629160009693255,0.435787592058315,0.3487109383172838,0.2160103212149103,0.5023434316014842,0.0,0.41818209880481,0.666481978129602,1
0.3765480112082407,0.3971545739600008,0.3145643103330558,0.3060268116862754,0.5011376242857639,0.0,0.5200894721543234,0.223897731487329,1
0.3798613878773795,0.4205718018961135,0.4266022020779707,0.2179379898783624,0.5011470389780858,0.0,0.4363318921711228,0.2591332630500291,1
0.4063893702640772,0.4508141106034563,0.4197426665269575,0.4773403773476199,0.5025738863834506,0.0,0.4856245952440891,0.247400416040264,1
0.4007781129474508,0.4976204483115832,0.4377087404124418,0.179941415738926,0.5019001401531628,0.0,0.5002483368349763,0.2523069766385682,1
0.3742331992136699,0.490979667365077,0.4047530715649997,0.1880499386155244,0.501700488143934,0.0,0.4406963442283085,0.3351527469079176,1
0.3821371368354655,0.4700909517705419,0.3161072424589028,0.3027659615478803,0.5002387610172802,0.0,0.5245304985830282,0.2351910254912201,1
0.3929124110349529,0.5922849691822764,0.3586141906070027,0.1712813701082184,0.5016973551016177,0.0,0.5202944992175612,0.2709848155316381,1
0.3983740375717313,0.5799280921684846,0.3727033312226581,0.317391979578456,0.5,0.0,0.4997627249532174,0.2398154481711725,1
0.4050217791837634,0.5190542710033145,0.414003779238598,0.186204738860976,0.5023783830964379,0.0,0.5188036187059863,0.584211948703582,1
0.4161827280307635,0.5238233971692035,0.3938321853856688,0.2676496949004845,0.5,0.0,0.5154502908161811,0.2472924185009197,1
0.3743337208411906,0.4186473104876965,0.3861110089440264,0.1789261056402305,0.5004988038439804,0.0,0.4310734348773887,0.2981178477616775,1
0.3840922071792332,0.5152056496438397,0.3817429573750385,0.1703876408816726,0.5,0.0,0.5179647239318909,0.2855871689258479,1
0.3766726215250208,0.5115280322756132,0.3888167319531254,0.1851696376825872,0.5014922912165639,0.0,0.4946658999411261,0.2424490194007907,1
0.3736274582830047,0.4173221450898389,0.4264084396167625,0.2224127136190438,0.5005377018292196,0.0,0.4105990532658224,0.2671133680182824,1
0.3734508720289935,0.423494589016237,0.3725071098037772,0.1721121207775213,0.5006219575474447,0.0,0.5326466873881504,0.4091933747352027,1
0.3769558477797034,0.3921117717574273,0.3738352158157705,0.1981736507485088,0.5,0.0,0.4976227070966721,0.5241354762781639,1
0.3982655422692286,0.4675906290799206,0.4251424831218093,0.1846969378802954,0.5018678767509717,0.0,0.4533021605554826,0.22,1
0.421639116432038,0.4095251896544267,0.4444464614125599,0.2440917193876284,0.5051741575816877,0.0,0.5101056428616748,0.83,1
0.4076369081986278,0.531263381277738,0.4091936121851587,0.2720261885159248,0.502433265973004,0.0,0.4964607676595583,0.5547696586680537,1
0.3722725107410972,0.3965618763181857,0.3928677770813283,0.1905402687441828,0.5036184167808428,0.0,0.5141306463149743,0.2354266388361714,1
0.3998358010244097,0.5256804264401573,0.3932861095952372,0.1654759546761375,0.5,0.0,0.5052377978260588,0.2477778889337975,1
0.3735912262996848,0.4439861381733517,0.3083558863533673,0.3399617581629087,0.5014838833994865,0.0,0.5338958919836431,0.2411870822465432,1
0.3832369432695243,0.4423674297879693,0.3892923692418638,0.2940967110711747,0.5,0.0,0.5031978302502753,0.2569628053327882,1
0.3882461730077437,0.4455959834262251,0.3652761635861829,0.2594473823268225,0.5,0.0,0.5166232789691506,0.2513735592188671,1
0.3782299866196227,0.4041221448533493,0.4127024716109853,0.292739528542173,0.5015757423700882,0.0,0.508333040733406,0.2488480038015156,1
0.379705559015117,0.4671327533826377,0.4033406905220145,0.1737245400956815,0.5044898261115774,0.0,0.492595768266855,0.250014798417295,1
0.3787956970082553,0.5417162626707286,0.3653782209652306,0.3297529634447939,0.5027931469893328,0.0,0.4983388786565711,0.3628122306724212,1
0.3846960598249233,0.4722750025727477,0.3865333557701498,0.1730783013234233,0.5026988956680569,0.0,0.4996471109609605,0.2416652138169805,1
0.3784903445613617,0.450586567419055,0.3856946418945549,0.1866612754620371,0.5,0.0,0.5042050597722721,0.2602519610500567,1
0.3814570738877338,0.4601694787153453,0.4001366159217442,0.1820024274702652,0.5003314312543405,0.0,0.5019563759014448,0.4369255928904295,1
0.3766185731469291,0.458573157579377,0.3230751355107932,0.3246762677972331,0.5,0.0,0.5194353657858932,0.2395752563171138,1
0.3606233701388718,0.4298826463836888,0.3928458557714737,0.3221255121543304,0.5035294680633287,0.0,0.4779617403566835,0.2633847096884337,1
0.3768916076102181,0.5535906650809216,0.4053831705347031,0.187546602989981,0.5,0.0,0.5096374460806894,0.3415600285956515,1
0.401287647545225,0.4486821657776587,0.333163287591181,0.2088189375596623,0.5011935543660408,0.0,0.5099222507120903,0.2566026688743384,1
0.3834035796085289,0.5018104269477831,0.4304406673373911,0.2259393420652152,0.5049323971504096,0.0,0.4940731212188424,0.2280932468517653,1
0.3812460147513982,0.447360826216143,0.3418634388961108,0.1598324239013341,0.5035106559735439,0.0,0.4844796389748226,0.2441216975878328,1
0.3847912601719322,0.4660078617696812,0.4573024502833697,0.2248241237182325,0.5033693884209197,0.0,0.4910348273467385,0.2314856856944107,1
0.3977642781947293,0.5697583193638154,0.3964640358608369,0.2068195596549878,0.5,0.0,0.5146573857559174,0.2573577357195159,1
0.3851093963355927,0.4283801787238838,0.3789942715255499,0.2021183614994077,0.5058632797277339,0.0,0.529233442783926,0.3461390788223648,1
0.3832684091885842,0.5050939196289186,0.3494256484038895,0.1977996717783374,0.5013668661478253,0.0,0.4749892374162034,0.2343358064717053,1
0.3921159368302381,0.5219626311883797,0.4956816982757963,0.3199385254471464,0.5039796271429229,0.0,0.4030859247965984,0.2943533430779381,1
0.3972653476776445,0.5316961794265398,0.3935784141470416,0.1636597299421879,0.5017866278618989,0.0,0.5112913892081563,0.2275850533261539,1
0.3955905900775353,0.5111823222435418,0.4003609477363314,0.3146256213857837,0.5023324999928043,0.0,0.4459408906676264,0.2353351931383071,1
0.3868100237147193,0.4092480459377791,0.3906706805329007,0.2130918491667724,0.5023392935706356,0.0,0.5093402559560548,0.2348496067865781,1
0.3761068781532446,0.4316728274995433,0.3628738954170997,0.200757755154734,0.5,0.0,0.5043238256418859,0.2315176056346195,1
0.3731602520529385,0.4034195905821476,0.3320908553193223,0.3141513165288092,0.5015972967956022,0.0,0.5154941185062122,0.397807959395049,1
0.3931379745087168,0.4654430970244366,0.3605875534355003,0.2040622577786831,0.5027183423219399,0.0,0.5156365532776698,0.243037625633609,1
0.3653658294625039,0.3792008317770109,0.3619303070499417,0.2956122681400916,0.5022134552333805,0.0,0.4385712486817615,0.2409235079042169,1
0.4083017934030813,0.5404682411859949,0.4046483523004575,0.2100082958872059,0.5036686797288988,0.0,0.5006294144614527,0.2573847864969461,1
0.3625929860489973,0.425903486101816,0.4123834061122182,0.2959708318763198,0.5017083562041855,0.0,0.5072336729857222,0.2403697835381153,1
0.3625296419215817,0.4581296378460725,0.3737736014836357,0.1930835719752432,0.5031153549288092,0.0,0.4357821332010826,0.2269048730567432,1
0.3850233295707847,0.4745672562131344,0.3462685092645536,0.2589423084668152,0.5016041024798347,0.0,0.4297553800677253,0.3328061454470606,1
0.369419600746335,0.4226517760857013,0.3369509792034867,0.1877600012426088,0.5034093436330267,0.0,0.493932654959613,0.2533646887602384,1
0.3820068644123556,0.504961815216542,0.4264305753409194,0.3920230675212408,0.5010873205375634,0.0,0.5354802778138417,0.223191005800997,1
0.3968706631347197,0.5207738887105728,0.4089515928923361,0.296185082728696,0.5031514810591393,0.0,0.5229550125918184,0.2275795124907216,1
0.3934231192829228,0.4283881803004953,0.4102216198556306,0.3054924925373557,0.5075462481146875,0.0,0.5014521929295094,0.2426503139134454,1
0.366369753897918,0.4804227589773308,0.3808410219108923,0.1708506892815,0.5055499836718611,0.0,0.5064897388652168,0.2437961826069561,1
0.4146158033216883,0.4346329024948335,0.4160024676826018,0.3079915229864511,0.9633954470119724,0.0,0.5079796421292395,0.3534696299654651,1
0.4016396656432192,0.5251811927588124,0.3587089757676321,0.1929876100322718,0.5029594100155031,0.0,0.5223123268869249,0.5256739346269035,1
0.3700111699196038,0.4214043751852923,0.4252601182955112,0.1866856776542554,0.5012327045024627,0.0,0.4932227901648169,0.3337860610648049,1
0.3814320781620235,0.4609300840287463,0.401489903702347,0.1564622317621342,0.5,0.0,0.511637123361749,0.2373905879765695,1
0.3833450070425639,0.4766442100056102,0.4394888896314211,0.4261327148686035,0.5010944325766388,0.0,0.4935229966993003,0.2594939225708813,1
0.3834989118881124,0.5240379443935718,0.4027757769035989,0.1711772273600825,0.5,0.0,0.5215791771089662,0.2416849634198725,1
0.3803951925717033,0.5035174489388882,0.4040245564305601,0.2053443585349442,0.5,0.0,0.5042340370248686,0.2684755458563349,1
0.3795658699044898,0.5206191486500034,0.38765296939871,0.1844960968270898,0.5,0.0,0.5039948427982766,0.2508601517718249,1
0.383144040748191,0.4316444984853187,0.4523511475680207,0.2844564741958951,0.5047931144186916,0.0,0.4959195222825799,0.3676215693696411,1
0.4004834387933199,0.6098673510646057,0.4033911833884952,0.1704564016360775,0.5017840155520638,0.0,0.4974253474943972,0.2694344631391814,1
0.3931985590464455,0.4713776706490947,0.3949535823966795,0.1920656512624982,0.5058010679188385,0.0,0.5158996592127989,0.6546874671001894,1
0.4113798518337163,0.4984921646269418,0.3849516929338316,0.1818280194919951,0.5020065541626255,0.0,0.5306046155504065,0.2451199690351422,1
0.3980594855763495,0.4853789665597511,0.388053401721782,0.2092067085448399,0.502164584521472,0.0,0.5065871964483916,0.2385767027815656,1
0.4007270742812189,0.5004121497844216,0.348796150985423,0.2530595081455649,0.5008421293565557,0.0,0.512200229431561,0.3109334351313743,1
0.3913068768076183,0.4470527457107149,0.4168030940906323,0.363419012574582,0.5017033307898455,0.0,0.5011650394420362,0.3055453952793627,1
0.3783208221972862,0.3739858504341489,0.3964838913059063,0.4871809439298533,0.504345033866694,0.0,0.5092408062479126,0.223934290751215,1
0.3853474027003055,0.4927497001988747,0.3633925177746945,0.2133298671627893,0.5045640433826691,0.0,0.5010182995319836,0.2333342755918709,1
0.372879642460987,0.4090327493908486,0.3905425696890028,0.1955631728204619,0.5044461065948015,0.0,0.5160560526409663,0.22,1
0.4125012594782827,0.4902257635577684,0.3726824794317636,0.1704472032626573,0.5014396030576018,0.0,0.4999035253656336,0.229038448307784,1
0.3859523300467601,0.4554534900822553,0.3682428836809802,0.4227245781173587,0.5021078745216683,0.0,0.5255456371497109,0.2738911590784714,1
0.3919047375155419,0.5075346777778041,0.3560703310392613,0.4699534111956421,0.5019355268496587,0.0,0.4958276888587863,0.3952645851060156,1
0.415420251201385,0.5663095342128559,0.4027365799271052,0.2107737916118753,0.500735629423089,0.0,0.515123248920925,0.22,1
0.381219787654991,0.5262561372365752,0.3210535285602592,0.2618222003482389,0.5,0.0,0.5288266240731041,0.6492885857567249,1
0.3626971578110841,0.4008398017386556,0.3854306213119396,0.4316191183091908,0.5007314858107177,0.0,0.5001345275709672,0.2364015786167785,1
0.364529085587965,0.4764768684521717,0.3772259831612272,0.2410764571907708,0.5015830395427675,0.0,0.5139046308191363,0.2375740378384876,1
0.3953477049561548,0.4415817469260873,0.3612821441538764,0.1917714600957404,0.50381772650909,0.0,0.5142926502146601,0.2477792959488188,1
0.3946410081199106,0.578697275393858,0.3007498078495168,0.2578506140131714,0.5003391260908568,0.0,0.5455688201036238,0.2372804764885203,1
0.3639142138236943,0.5155440777130377,0.3805419973425831,0.1399616439112212,0.5,0.0,0.4446019506242208,0.22,1
0.3634510865090617,0.4422455113760173,0.4086621574081001,0.2992463891683991,0.5054410983842769,0.0,0.4910031008563232,0.2227374239017427,1
0.3859658558842596,0.5409710333242652,0.4299963872895074,0.1737813396375657,0.5026233432338524,0.0,0.4832970045601374,0.2285514425211568,1
0.357271568107359,0.449227048717651,0.3314494468460252,0.3868806138441737,0.5,0.0,0.4325442897825545,0.2338578599146068,1
0.3908951454766074,0.586808761450498,0.392443117643802,0.1671419651881371,0.5007499766878034,0.0,0.528760284129155,0.22,1
0.4028688429611275,0.4456952208015029,0.4139090727816311,0.277641771507665,0.5030002897164354,0.0,0.5177942277246369,0.2410939463033611,1
0.3825116879177759,0.4548812156064863,0.3435133110060591,0.3201126501290067,0.5020319706873746,0.0,0.4419126721923157,0.6421552282878951,1
0.3810460379513353,0.5175491807145417,0.4307431957076714,0.1858529695561397,0.5030017201584985,0.0,0.4647542592701656,0.374682912579654,1
0.3757147965300743,0.4125440221017326,0.3929595157720799,0.1766093494424067,0.5,0.0,0.4963019410373872,0.2266185688764053,1
0.4149729214382721,0.4117922370080948,0.3905939916841267,0.3142233540632786,0.5022123711601747,0.0,0.4969669058791952,0.382628503043827,1
0.3846124832874623,0.3657428665202901,0.4020063392680427,0.2490046916870206,0.5036273557073169,0.0,0.515688034317465,0.2744270837040559,1
0.3820211845938984,0.5476347555691229,0.3597552708722319,0.1929025487398636,0.5011920913781976,0.0,0.4980228811262179,0.2337668339229278,1
0.3613432052606773,0.4949778552203548,0.3240863269738453,0.2150045882292081,0.5,0.0,0.5163577806449009,0.371483963826373,1
0.3843218907973604,0.459637482803031,0.3781536602535501,0.208167304957822,0.5015508008250569,0.0,0.5211743384815555,0.2275160476334839,1
0.366904702007889,0.4567061857553067,0.348408641378314,0.2168147646759989,0.501851357959487,0.0,0.460444123136327,0.5412244610048679,1
0.4134119034605089,0.5194949122816662,0.4497619893628132,0.1875750073945199,0.5004039446870245,0.0,0.5011908670750675,0.2624144775794156,1
0.3693723688846015,0.4373447008475141,0.3159095354552134,0.1986649517835877,0.5003465507934679,0.0,0.5193225292538526,0.3994446632136365,1
0.3794571904461016,0.4679816797289673,0.4230196045525773,0.2022123752047993,0.5006233831548086,0.0,0.4926974772719948,0.3652698721316427,1
0.3879389432702563,0.494731391228635,0.3640787786144199,0.1839901056188191,0.5010180347382823,0.0,0.4933172606894364,0.2663219905922717,1
0.4015490994278957,0.511936449382809,0.3974976387235773,0.191021942836112,0.5,0.0,0.4917409938785613,0.6244679705629702,1
0.3749630062392445,0.4002191249865436,0.4251670080339056,0.2971278999508384,0.5,0.0,0.507546998043178,0.227189458190497,1
0.3698213409334096,0.4344612185016125,0.4057957138624511,0.360803301519506,0.502387133823401,0.0,0.4515789615870044,0.2497346882222957,1
0.376342542714757,0.417389709557696,0.3334712341768452,0.174223872597377,0.5024453901408231,0.0,0.4392058210861037,0.2242063958358938,1
0.3806030798290561,0.4160441374986945,0.4117424060471158,0.2682720858297056,0.5,0.0,0.5099558835313844,0.239381435429702,1
0.3917567943732115,0.5360030676494808,0.4488456370893913,0.2036246080222814,0.5027626756489834,0.0,0.4483299113751438,0.2262800824404617,1
0.376753628125871,0.4464187462015054,0.3201457358419196,0.1971378252097971,0.501266280269998,0.0,0.5308216600868142,0.249899585357736,1
0.3873352720318564,0.4999647778069316,0.4129367515685168,0.182521420703257,0.500619294807373,0.0,0.5034109582705021,0.2271031995043302,1
0.3799607056201564,0.5060358172643862,0.4061583803394121,0.1472508259330106,0.5028135785068214,0.0,0.5185763042272643,0.2618206411836348,1
0.4045065632394922,0.4526100717360793,0.3384135246846961,0.1683214343565248,0.5018730062489175,0.0,0.5386040155589368,0.22,1
0.4022814406583422,0.4756027589259866,0.3943316039432488,0.322860747533725,0.5018600520850935,0.0,0.5170190719183334,0.7184198870871461,1
0.4043559924400496,0.5382288329416373,0.4173539686773524,0.1858570993822756,0.5018837617644878,0.0,0.4395071611117863,0.6424488711721847,1
0.3712901517844519,0.4392443589800034,0.3966586832064671,0.1995459465186609,0.5,0.0,0.5095173624132598,0.2305871324395327,1
0.4039614975502009,0.4311821961732519,0.3499034927985806,0.1855925377126834,0.5028750048146674,0.0,0.5081393568161864,0.2503866866489339,1
0.3636314108526888,0.4487724442919943,0.3467332539663971,0.1841665651410909,0.5025416967202492,0.0,0.5335723218195827,0.2559118427718126,1
0.3779415215422875,0.439284049968938,0.4026886804526612,0.190580458588404,0.5038351182192747,0.0,0.4923513683249627,0.2360786138506278,1
0.3742265036355051,0.4023493599044679,0.3842150845103322,0.1985156120201147,0.5032137689654143,0.0,0.4421070288671164,0.2639795435616018,1
0.3601286174866517,0.4403918193962987,0.3892531790721735,0.1917572025941509,0.5,0.0,0.5119911123784721,0.2490354040408352,1
0.38350293583164,0.4320734674967982,0.3976963259069341,0.2187816460264583,0.5019742407625694,0.0,0.492446600478017,0.2412594076152791,1
0.3816049922927064,0.5592559463709331,0.3765388006377998,0.1811850324222967,0.5009111624936697,0.0,0.4934656171784198,0.2763737287454434,1
0.3861904023777603,0.3879526552253252,0.4395949804668174,0.1773746336927536,0.5031895256610076,0.0,0.4397144471920492,0.2207793115324647,1
0.3710578844867374,0.4627143101758685,0.3827759033812656,0.1955776721806155,0.5,0.0,0.5247314729099798,0.2415945901141389,1
0.3772046561239677,0.497038027447155,0.4344103133089735,0.171018330081452,0.5002856839546563,0.0,0.5101424967972745,0.2438403665332088,1
0.372242408125309,0.4552501562884767,0.4435935825794094,0.3792281203453265,0.5,0.0,0.5177838039702559,0.7257823736718423,1
0.3571060531952392,0.3294331510844783,0.3771938941890235,0.3092714156687643,0.5002359009782434,0.0,0.4951117250157332,0.5877926752579693,1
0.3962373675361147,0.4587011266884944,0.3838479102279215,0.1852799373415461,0.5027388788663903,0.0,0.4308665291932032,0.2309328646959079,1
0.4125402592970756,0.6278548556756414,0.4075200234709997,0.216672221259716,0.5012685343404134,0.0,0.4984984985162623,0.2416046196643961,1
0.3752771212079727,0.395297970515525,0.3694138414518522,0.2509143726163542,0.5,0.0,0.4551848294111825,0.2440047543109384,1
0.3726818150624532,0.4451387382162082,0.3338980190386852,0.1723023576544025,0.5,0.0,0.5241622166152966,0.2369141900496406,1
0.3878716714001488,0.4473367455637579,0.4548316011253854,0.3383869629566978,0.5033741948194547,0.0,0.5074687934033044,0.3525725342020506,1
0.3691662352310538,0.4088858029451223,0.413851691430265,0.3016546490626012,0.5019321677163678,0.0,0.5105415821948727,0.2353529265531509,1
0.3829810875268961,0.4413634629918492,0.4176221737422634,0.3011310689556764,0.5062107045149513,0.0,0.5015577853365502,0.2390256981773089,1
0.3709332191980511,0.5048815593040986,0.365928248955797,0.1968725853639294,0.5014347004367604,0.0,0.4742268911878258,0.2286163322380666,1
0.3732569696245562,0.4122783790009738,0.3560978262701241,0.1526189618406754,0.5005002678930991,0.0,0.5308432159777543,0.2581856772631575,1
0.389328938150907,0.4657145366468661,0.4451499445280613,0.2476704920540874,0.5043056930937586,0.0,0.4957268874859514,0.2687198000094445,1
0.3837505045594215,0.4036189962091903,0.4585190234207712,0.1954162905344599,0.5035115641108662,0.0,0.488280459825024,0.3680694984722317,1
0.383353494704868,0.4045617034101134,0.3991839357393971,0.2097928400137281,0.5022119336002426,0.0,0.4162438711391135,0.6474594920123014,1
0.3748838137112961,0.3756761504835378,0.3368045172180369,0.2674688606530596,0.5031037085707757,0.0,0.5203166756249485,0.2426892021183882,1
0.4263905767181475,0.4633302434190735,0.4453749161821536,0.1924667694373829,0.5016754915698061,0.0,0.5195519764050819,0.2500465658928079,1
0.3880983068260819,0.4403091265350378,0.396077184811942,0.2046284037087309,0.5017447170729197,0.0,0.5175458313971787,0.2245642380432877,1
0.3950572251584604,0.4557953660255337,0.3516330827847474,0.1925110064626025,0.505978155325563,0.0,0.5241877635295471,0.22,1
0.3867013772394748,0.4963633817277931,0.4435241804135105,0.2950139258192668,0.5001047519351749,0.0,0.4977869840282555,0.22,1
0.3652111715018417,0.3951204966025943,0.3635420808971609,0.2779837179268551,0.5,0.0,0.5042167445974497,0.2651536656192452,1
0.3687943722749524,0.4009402241659151,0.3934967495250945,0.1916502998934174,0.5045501744780314,0.0,0.5028351731945221,0.2408535568733295,1
0.3933729684129746,0.5766314294005975,0.3274705674458392,0.3142448253525565,0.5,0.0,0.5148083212075877,0.6847479287985181,1
0.3785235365982736,0.4426035918323263,0.3549530610781438,0.1869016366907762,0.5036899005208606,0.0,0.5053090394360121,0.2337654948603366,1
0.3746888833322145,0.5265579260732649,0.3676200160888755,0.190809390480774,0.5018236042703865,0.0,0.5196120272699638,0.2497357686088299,1
0.4315809416356091,0.529461762264623,0.4446903832068897,0.4242252202779778,0.5012118325163611,0.0,0.5160509381780847,0.245309928625649,1
0.3774126808110858,0.4354473798091836,0.4620076462205467,0.2352594870186424,0.5037064494997354,0.0,0.4940322055157892,0.2536161515812168,1
