Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.4523615538773588,0.5586236530581971,0.5215405697895797,0.0582969333210181,0.5,0.0,0.5080104012981854,0.3838296166676176,1
0.4232223411453511,0.4169663836415698,0.4240059467031198,0.1720516809011189,0.5,0.0,0.5265317603597856,0.5441924707700238,1
0.5848867561801523,0.3822483431793622,0.4793877605881012,0.7871439390408761,0.5,0.0,0.505579093532896,0.2231205906074652,1
0.6768402691493882,0.5507260170822641,0.5897918775472794,0.1780067301940551,0.5,0.0,0.4897389679937516,0.2650245998051508,1
0.3211213434807922,0.1621687897419831,0.5846766329446506,0.2732675012000431,0.5,0.0,0.4646590824717095,0.2153364655178549,1
0.5663629374405675,0.4907767858346761,0.5576548182394576,0.2808314773354792,0.5,0.0,0.5054966529650847,0.2520547098636322,1
0.3758725438010843,0.384816917313072,0.571523737948419,0.1636645970588574,0.5,0.0,0.5143942755617795,0.2382568262287206,1
0.344716862366255,0.3412280247883137,0.5164594192546644,0.2496419794320294,0.5,0.0,0.6084643261836085,0.4241468218137105,1
0.4896268164242892,0.5003948430110176,0.5781644503319576,0.3269548976999913,0.5,0.0,0.4819454265278942,0.3357675157976759,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.7340833979576751,0.6892695541529481,0.4657776695664682,0.1978632302517122,0.5,0.0,0.5787723555590838,0.3069503702257347,1
0.3727467299521033,0.3595369289753833,0.5069792445226086,0.2271820489206411,0.5,0.0,0.1658079604632364,0.3568268284740729,1
0.4607746665510362,0.4094175109145458,0.5547705784124725,0.2470489783698827,0.5,0.0,0.4284969932297325,0.3511288496400067,1
0.7576592690063415,0.4492927916426225,0.4763196789450615,0.1722619143173459,0.5,0.0,0.5273788434469404,0.22,1
0.448991364908715,0.5813290376216457,0.4950974129857076,0.2284183418935865,0.5,0.0,0.497296492209646,0.2791047018324767,1
0.5105123034650801,0.5866151918023736,0.4986376116769755,0.1472503716850075,0.5,0.0,0.47123777609327,0.2255905642620805,1
0.6315951874745072,0.5444219286764952,0.5488261856344424,0.1776346619392342,0.5,0.0,0.5090985658976062,0.2097881696827354,1
0.2628355187974816,0.3233917395483087,0.6080838314919149,0.175487758598459,0.5,0.0,0.5035620674208894,0.7828065513730345,1
0.3594636520800827,0.3158561641717213,0.552788350338817,0.1784161528303295,0.5,0.0,0.4791654079335279,0.682388976326217,1
0.4022652467127197,0.189721477744024,0.5850179532158651,0.242712097320018,0.5,0.0,0.4698813366404323,0.2464486670679499,1
0.5736785221876822,0.4162370702030394,0.4874632482271795,0.6033983130188075,0.5,0.0,0.5799583890870726,0.3293739120120641,1
0.4906781886136936,0.3663306963985479,0.5413553069269244,0.2030687164654485,0.5,0.0,0.4786167541356081,0.3929397864684318,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.4084943641995131,0.4004549086928969,0.5491284067992197,0.2214436242812778,0.5,0.0,0.5009579152743496,0.2917733721732094,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.3268925013552815,0.2308097393006717,0.6004272919330141,0.1457886924398263,0.5,0.0,0.5162265691870378,0.8331256164025118,1
0.5416948426202458,0.16,0.68,0.1495106418327875,0.5,0.0,0.4947093432034616,0.161274865059261,1
0.7358631147929973,0.5025013841827456,0.5484392241305497,0.1775736214722684,0.5,0.0,0.4879360213007603,0.2685313014789638,1
0.4064873930111715,0.3550433288348638,0.6322779160406791,0.1451907648809606,0.5,0.0,0.478164660789441,0.3708525895225841,1
0.490981173276332,0.4324885563171842,0.5090059548399404,0.1960116409252773,0.5,0.0,0.2322536798606214,0.2535076922891235,1
0.4775565694203787,0.4329263393464461,0.4881295289245489,0.1965982437169272,0.5,0.0,0.5094053080242209,0.508297285143697,1
0.3909588518864903,0.3893309331287742,0.5435820343994516,0.1739276638029815,0.5,0.0,0.5019180260793342,0.22,1
0.4480459709092768,0.4972805487243863,0.5833778364385772,0.3404334208648881,0.5,0.0,0.4557707522533819,0.2999384699230512,1
0.4561430286080927,0.4952551530083318,0.538311331739659,0.1498707667999307,0.5,0.0,0.468388684630047,0.2385532164779547,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.4944085803168154,0.6901773746592111,0.502755707886071,0.1827591058135542,0.5,0.0,0.5002053275063842,0.3155820205097762,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.5786437678333377,0.5330711971819371,0.5408897353875168,0.1065559315010187,0.5,0.0,0.5696864275727669,0.22,1
0.530036459994016,0.5859994198437051,0.5424548097065685,0.1419386198632505,0.5,0.0,0.5419318755460221,0.2497076600571928,1
0.4740014491151278,0.4586723178843288,0.5515860856264865,0.1906167325014511,0.5,0.0,0.5080330782830326,0.22,1
0.3969704500664254,0.5128061902443118,0.5828218193229832,0.1898686927439189,0.5,0.0,0.5031470918519715,0.22,1
0.3287025160366223,0.5287345367055348,0.4977298042173341,0.2256161807191796,0.5,0.0,0.5002658586029103,0.6294806464291548,1
0.4390056992966096,0.4219481530111068,0.4043861094272274,0.4775776447182284,0.5,0.0,0.3554174989240653,0.2614195260951705,1
0.4043286574629271,0.7024238416802157,0.5703271547450215,0.1458519152690859,0.5,0.0,0.302954364453438,0.2607541051283075,1
0.3898891293050185,0.2442929572808461,0.4721651415088367,0.3491477031350013,0.5,0.0,0.0751836221970616,0.2265828085071281,1
0.3733056528319631,0.3805932652137571,0.5520475631472153,0.2076211644825105,0.5,0.0,0.2350137894870897,0.349306265709627,1
0.4906004797566567,0.4830036772214137,0.4435557952397345,0.0838056330548149,0.5,0.0,0.5139711289348512,0.3495096074648063,1
0.3141988866185644,0.4688652444053506,0.3549496015435287,0.0944358641708233,0.5,0.0,0.4605820947669927,0.8382674635587215,1
0.7069493311793511,0.5129544178476861,0.5435200580086366,0.1476146036803979,0.5,0.0,0.5252947017920246,0.1888543190553444,1
0.7485630406539436,0.5559689972839837,0.5041742215157716,0.1352323289248578,0.5,0.0,0.4923865464742416,0.3111332351640775,1
0.1102145328974949,0.3733469929089491,0.5525787142647808,0.1781224183716434,0.5,0.0,0.112612838520592,0.2500504371007669,1
0.3817790022757896,0.3278554987143948,0.5657962704703259,0.2899909774651841,0.5,0.0,0.4947193476067819,0.2607365051587053,1
0.440987533412164,0.4347494853938992,0.607845490236243,0.2698107679486116,0.5,0.0,0.5314398949336472,0.4111773945717223,1
0.7696930954650231,0.5525293051296851,0.5268721283069548,0.1976948950286054,0.5,0.0,0.524700214024514,0.22,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.4307554731363404,0.4489826945213571,0.5667734351147699,0.3227650936679597,0.5,0.0,0.4989946023708888,0.6397267995339398,1
0.1971594032441493,0.4606882129322471,0.5530194421453362,0.1819818477321743,0.5,0.0,0.5071694303032839,0.4087829832740443,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.5145603981920575,0.1773466116304437,0.6721841567457177,0.1510472687167051,0.5,0.0,0.4739713723921531,0.22,1
0.5296728984319053,0.5785508265162892,0.4921137263531527,0.2804075691727482,0.5,0.0,0.5133032070823356,0.3473706036269611,1
0.391808616725611,0.4732079244103022,0.6082940160884669,0.290456874377454,0.5,0.0,0.4081077653372628,0.4794215502862335,1
0.5345473621389577,0.4412683284146185,0.5353196571221653,0.1594952204229235,0.5,0.0,0.3537308978953593,0.5267271988837062,1
0.5199186168393567,0.3696373198894369,0.6321338547343387,0.1389037815120732,0.5,0.0,0.4767080404153654,0.4909211600980364,1
0.4258305592627208,0.4477690834530445,0.5492867661340318,0.1197051777272049,0.5,0.0,0.6178403579106517,0.2697519685454193,1
0.780339718685903,0.500193417203466,0.6121598467633013,0.3959029471937608,0.5,0.0,0.4519078209185835,0.3744999579556102,1
0.5496002297474152,0.5106859290796936,0.5222818998073373,0.1217932240964808,0.5,0.0,0.4700501763763243,0.364682039817929,1
0.6897438255231436,0.4885520449903729,0.5696217924108338,0.1626925061931697,0.5,0.0,0.5000495127611976,0.2354979250852237,1
0.464844571166916,0.5058950405219294,0.5237795435144699,0.2562617570723723,0.5,0.0,0.494647419052102,0.286985391591848,1
0.4208514548432528,0.4493717812236697,0.676695418263619,0.2284874659259846,1.0,0.0,0.665078610333758,0.2661767924806306,1
0.4205746802242141,0.4212817915426411,0.3990121749033869,0.7343076026588206,0.5,0.0,0.5112536291519406,0.3073282474127506,1
0.5735088876086287,0.3105578508927444,0.6265794655293409,0.3377539964461928,0.5,0.0,0.4980533296218983,0.2464087324087391,1
0.6234262553381457,0.810949942582149,0.5009892414299983,0.2348259076898082,0.5,0.0,0.5279869320945738,0.3189545809896248,1
0.5516875641172636,0.3888827825794607,0.503332485110522,0.2727269357612039,0.5,0.0,0.5069268271469971,0.8512415933303501,1
0.3424398879846738,0.3843573327751524,0.4901932849492363,0.197381877782538,0.5,0.0,0.4938390936949656,0.2215412937244607,1
0.4043306089549646,0.2888518778052916,0.4903178643649591,0.1799290627925683,0.5,0.0,0.4612569511741485,0.457047327559524,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.4560861925893686,0.5586823131844761,0.5748357823153131,0.2833073804837978,0.5,0.0,0.4909363865988407,0.2334800664775942,1
0.1119689823098994,0.3291182754383959,0.671781568664148,0.242043248598222,0.5,0.0,0.4826963218011204,0.2017878166562375,1
0.5631611912206886,0.5620450595771233,0.5597746673554999,0.2656978186533257,0.5,0.0,0.4943636629681107,0.3928613165472365,1
0.3529462804618262,0.5258842948852956,0.5858244607157407,0.1372839068691964,0.5,0.0,0.5057881720578811,0.2736934963056539,1
0.4525899048232079,0.4221944098508765,0.5774234338970402,0.316802117151104,0.5,0.0,0.4779045529709817,0.1728817251436409,1
0.5295912191013568,0.6052795036161626,0.471896757063767,0.1758983926284054,0.5,0.0,0.498009497050405,0.400209197225231,1
0.3705528972741164,0.3342212565882844,0.4847746546088773,0.1776125901847884,0.5,0.0,0.524575336428506,0.3559782261398785,1
0.4315364715966927,0.5244590266935911,0.4967147417353098,0.1894823389890518,0.5,0.0,0.4556980947397478,0.2768050651268839,1
0.4722602307923833,0.5067885148723049,0.5239683459253295,0.1939680118737708,0.5,0.0,0.519746159215805,0.4017329604060454,1
0.4398023551704257,0.7178422290702899,0.4908597776012675,0.1171498978009118,0.5,0.0,0.4544387961723614,0.3128470050504118,1
0.4762992773971094,0.5195054853810294,0.5797996369824149,0.2424381644082233,0.5,0.0,0.4162801180560688,0.3323291266959569,1
0.3589671832963357,0.4029516389816696,0.4909981305085357,0.1542431909506104,0.5,0.0,0.5039515050583885,0.2888352451249422,1
0.5873480971509261,0.7141072747293536,0.4994759615864746,0.3197821865179327,0.5,0.0,0.507266190062908,0.223797010623983,1
0.3315905135095432,0.3961651303231949,0.4904403442024759,0.1796098225272618,0.5,0.0,0.497383706313694,0.3268184968044453,1
0.2115960507406973,0.3672218002004412,0.5457717327293743,0.2830810698917235,0.5,0.0,0.6235271676458729,0.4608692491280837,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.81107530544099,0.5688578953749768,0.5762759205297531,0.1657873172175982,0.5,0.0,0.4975210827137866,0.2554677084111177,1
0.603540776643532,0.4671771806642976,0.5617043507967656,0.3222636591536845,0.5,0.0,0.4609592591301381,0.2603285446631295,1
0.516330652382145,0.5655967287444519,0.5324482384053943,0.1725585518807509,0.5,0.0,0.4658244355886776,0.5280356385343147,1
0.4794851862148902,0.5212138199879806,0.5447888250296063,0.1781598968007387,0.5,0.0,0.5269980182305171,0.2513626801669632,1
0.1664067010536677,0.1607557972509485,0.6419437372740254,0.1389654255945109,0.5,0.0,0.4535607602082988,0.237886282557482,1
0.380875785133329,0.3771858183141555,0.6090622410512524,0.4648670261675079,0.5,0.0,0.642758870705341,0.3207591771961989,1
0.490584078451369,0.4017140281979465,0.5916728791364603,0.3579091835613051,0.5,0.0,0.1948191952465817,0.529719740564095,1
0.4888275543294509,0.4739357890692048,0.540725333577647,0.2404618883467471,0.5,0.0,0.5037192437993617,0.4318706979137583,1
0.4879842475913594,0.5432383211366211,0.4837776943701736,0.2564536793259092,0.5,0.0,0.5259033875314809,0.5884334371676196,1
0.4249639280897977,0.5148222163224259,0.5018415571402974,0.1509463921892412,0.5,0.0,0.4989047465010697,0.3817094885567887,1
0.5301947522706577,0.5109978896863165,0.566558007400995,0.1837005784992871,0.5,0.0,0.4908356383938657,0.2140484486840957,1
0.5052180834884854,0.4921090199788553,0.5277334535701331,0.1742611266105658,0.5,0.0,0.4507996212300124,0.2522789864371669,1
0.3349986472062688,0.2679811015910198,0.5422359063895129,0.2089272177611294,0.5,0.0,0.51628340878363,0.22,1
0.3496901635891157,0.4595709057937021,0.5611251090448379,0.1869992708860784,0.5,0.0,0.4952657708011637,0.22,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.5754314470006883,0.4147863001680528,0.5144099504875239,0.1780035734318059,0.5,0.0,0.5139979001272901,0.1952529882590357,1
0.4417702706460674,0.4872404692406365,0.4735115692222309,0.1537210145605586,0.5,0.0,0.523480449519644,0.22,1
0.4799433201010168,0.4363749422458996,0.4966683644961603,0.146368927698771,0.5,0.0,0.4778851713212515,0.22,1
0.4666192110866827,0.5923534762553774,0.5540584222863636,0.173116493383363,0.5,0.0,0.5209448376827808,0.3308842056717422,1
0.4522544040959322,0.4185059570585493,0.6674432860467109,0.1723405931518472,0.5,0.0,0.5076289340970331,0.6688977935618581,1
0.4372255533842248,0.3561576272365516,0.5607028437747779,0.2505340073929548,0.5,0.0,0.5150146325933735,0.2824196978745969,1
0.4887844853736773,0.5774112321928668,0.4863019321688271,0.2091471893399156,0.5,0.0,0.5103615973453232,0.2605208232974029,1
0.3276123124146921,0.3807813334939196,0.5019876413271448,0.2043279686133295,0.5,0.0,0.5290724680627011,0.22,1
0.5425536176581581,0.4966763707536041,0.5563842774563933,0.2541437412894827,0.5,0.0,0.5237727253806244,0.2409903879844052,1
0.555598797807995,0.2243937021690409,0.5449001233365507,0.1499530745768268,0.5,0.0,0.5115317781028939,0.2227240282619342,1
0.3843459133324442,0.2662869751350425,0.485398345793173,0.1476172875489394,0.5,0.0,0.5420914476805287,0.2119506874786559,1
0.7277541311828978,0.4901348562501627,0.4904259662402516,0.721693385944034,0.5,0.0,0.5260970261046075,0.4132434321911896,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.3808774239992554,0.5531084474383,0.5104923644968196,0.2384640525290144,0.5,0.0,0.503707403333713,0.3900126251233355,1
0.4218627602071056,0.4343021575104118,0.503819561349449,0.1501322087397738,0.5,0.0,0.5480467658526786,0.2321224384075862,1
0.5992382682809709,0.639648823667553,0.531690786918077,0.2234674514694522,0.5,0.0,0.4662747075385613,0.387846108408724,1
0.3879643460523349,0.3924493770094122,0.5866003186477184,0.1359365555255305,0.5,0.0,0.5219456180561214,0.824182201179704,1
0.3937171509285441,0.5092780187069454,0.5254301639983601,0.0538016894430183,0.5,0.0,0.1133221091403854,0.3550265470502552,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.3500138381826309,0.2034127015198396,0.6028972983536376,0.2734661670207101,0.5,0.0,0.4892575443594806,0.3227978263592106,1
0.5371613501512869,0.3857181448733445,0.4017958024076733,0.1700194560105371,0.5,0.0,0.5162720556216598,0.22,1
0.1475928676901285,0.3432844778696439,0.4896081954050038,0.2667101973928816,0.5,0.0,0.5364357861952557,0.85743243334232,1
0.408551119332559,0.5227204023490742,0.4797529281438544,0.2832669684320512,0.5,0.0,0.4805150195144289,0.4886793379529011,1
0.5607989727684922,0.4868288332178817,0.5824265640902012,0.1756423056874132,0.5,0.0,0.5042508944275538,0.3771649982459594,1
0.7207238989617794,0.6480983983652224,0.5395660533230138,0.173053997238619,0.5,0.0,0.5168065651300287,0.2672637944916775,1
0.4139443796899367,0.6420115897595792,0.4997173805180677,0.1593825812898724,0.5,0.0,0.4714627186157041,0.3406206237506646,1
0.11,0.16,0.68,0.86,0.5,0.0,0.4687463685353023,0.16,1
0.3743255947236594,0.3944975440176606,0.5977740131526935,0.1579922235053959,0.5,0.0,0.4976433513347707,0.321095140216485,1
0.488941481845264,0.6992003982868951,0.4550859112900114,0.5261503401315037,0.5,0.0,0.5119739006648732,0.2668629850099817,1
0.4252226092919919,0.6973790840849472,0.4750583176867859,0.1391617614500813,0.5,0.0,0.4679261119520841,0.2687491232621926,1
0.4126622879580246,0.4894424071382084,0.5654089464361085,0.1806322654172323,0.5,0.0,0.4913581907174473,0.3605073163027182,1
0.3422919678557408,0.5003721615487464,0.568099482355579,0.1738240854728869,0.5,0.0,0.1566711921729622,0.3031107449580827,1
0.87,0.16,0.32,0.86,0.5,0.0,0.0,0.16,1
0.5004011905851687,0.5736244621998076,0.4972878332483169,0.2044329209478279,0.5,0.0,0.4865480496459107,0.3032398326867518,1
0.4031992435036225,0.4414722325984753,0.5443497711666765,0.2448178558225258,0.5,0.0,0.4925654918593701,0.2924782003474951,1
0.753714552806908,0.5880806354578346,0.5456809866843196,0.127436909642831,0.5,0.0,0.5152100452943918,0.2382490565209264,1
0.4644140670917859,0.493165859079456,0.5475932343557225,0.0901098589319811,0.5,0.0,0.5135362347420583,0.3602897250679589,1
0.2933189304693553,0.3869916345164602,0.5916092735636096,0.7227450983854378,0.5,0.0,0.5079535053870726,0.2594633217244297,1
0.5512781620722693,0.54461588376546,0.4775351142085846,0.3553648741432759,0.5,0.0,0.5470825207525348,0.2534446269025944,1
0.5011123325175678,0.6861528256597077,0.4957103561816015,0.3697182183569514,0.5,0.0,0.4716846073652854,0.22,1
0.3373112143670971,0.3561643611725366,0.5769166242337744,0.2371363112125465,0.5,0.0,0.5174365434309061,0.68733628151812,1
0.5241256908196311,0.4414024180708238,0.5435372017318835,0.2180796945924329,0.5,0.0,0.4565946645886823,0.467744511943625,1
0.506157830920462,0.2258653846316956,0.5756219557456876,0.1951508423070149,0.5,0.0,0.4936991851818446,0.2589679441479814,1
0.419232638842507,0.3968312624236985,0.5193837025998969,0.1000929450734081,0.5,0.0,0.4666590709951327,0.2385894473338915,1
0.5413861416622285,0.4219960093267033,0.543561582061191,0.0689317587794571,0.5,0.0,0.5287167505466691,0.3478705068449926,1
0.5637902921464646,0.4336784317480447,0.5728217098619333,0.1550506189452574,0.5,0.0,0.4729806290239228,0.3011843330424296,1
0.2899141850758777,0.2822597473238537,0.5471982964332895,0.1688842215738683,0.5,0.0,0.4547973544115148,0.4036919432134759,1
0.5105094889725276,0.4203058950300351,0.536254055403757,0.1400374790406926,0.5,0.0,0.5170092448041151,0.2673845387204715,1
0.5315026496728843,0.4074151611939957,0.4636541305248676,0.1941728437566156,0.5,0.0,0.5005038033369368,0.22,1
0.6825975454690678,0.5411309215234916,0.5105364978079832,0.3152887852012387,0.5,0.0,0.514181402200292,0.2313413096284446,1
0.11,0.16,0.32,0.05,1.0,0.0,0.0,0.16,1
0.4343192371252602,0.4358677774804872,0.3571697360468538,0.237782931533762,0.5,0.0,0.520233970193543,0.22,1
0.3948602646330995,0.4062152493761891,0.4956355017482349,0.3676613959656759,0.5,0.0,0.2167124823409594,0.4973231277183251,1
0.5105946013175259,0.6451996827595521,0.4828120459291931,0.1730236854699513,0.5,0.0,0.5343167864826224,0.2183818175608474,1
0.360235473240972,0.2031262339491585,0.5613021570748553,0.3112743424094655,0.5,0.0,0.5836303372075404,0.353955129039578,1
0.4096262341804833,0.2662216003285441,0.5078087998639855,0.1543644550751881,0.5,0.0,0.5250582938569174,0.6337912776108564,1
0.5617964918054211,0.5376934936436442,0.5368074552812654,0.0713041795523493,0.5,0.0,0.4772245183798025,0.4336556701288281,1
0.4443318705064377,0.4989156639539222,0.4925918740143553,0.2872803483794822,0.5,0.0,0.4573758186066591,0.3757208963813431,1
0.52206905787987,0.4932519125560843,0.4761037050247083,0.2762842218618963,0.5,0.0,0.5238435346817781,0.2463639711000841,1
0.5238727365976079,0.4103937844315721,0.5623013843940746,0.0845495191135128,0.5,0.0,0.3044186398316233,0.6681062057428718,1
0.4789333748554738,0.4955450942967481,0.4926175531311284,0.1672620583653627,0.5,0.0,0.5371034569401594,0.2654530414099098,1
0.3886677216658422,0.4065804606039668,0.5313717448331995,0.1653043496004826,0.5,0.0,0.4583182584083402,0.2807588859609734,1
0.3921927522776282,0.4010878672494764,0.5844709699529581,0.1526997408980082,0.5,0.0,0.5108133617607169,0.4585578709806228,1
0.464366168738648,0.4124269490697327,0.6285147787316979,0.2221098514169527,0.5,0.0,0.4897789925208158,0.5127881201503354,1
0.2037027855259421,0.399997673435828,0.4305532259096025,0.2256530569459989,0.5,0.0,0.5005011560014826,0.2779792398793044,1
0.536527825198947,0.3911005428165661,0.5067344537748668,0.2798594929190263,0.5,0.0,0.5100987829314219,0.3764717036503648,1
0.4941139769805557,0.5695326647522578,0.5452341128390206,0.3245786284119685,0.5,0.0,0.5001038835437122,0.379642392004182,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.4959616399436996,0.488969770865784,0.5764174339426219,0.2560396965339089,0.5,0.0,0.509947162831942,0.4552101549909911,1
0.3895393442868835,0.453700989709234,0.5426514994971068,0.162370152324613,0.5,0.0,0.5492169511770733,0.3715031015115256,1
0.4102044352504294,0.2551788873093508,0.6755832596911836,0.2927090767740351,0.5,0.0,0.4776436290072008,0.221708371855987,1
0.4587640718490834,0.448071786792945,0.5402905458030616,0.1378967290679987,0.5,0.0,0.5243376264240631,0.3609665673374916,1
0.3254848539092433,0.395224409544047,0.5583461446546377,0.1914213107153664,0.5,0.0,0.4737579734093082,0.3030549811334525,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.5406938477838757,0.4243199588265909,0.5657948134477758,0.0758314345442201,0.5,0.0,0.520571968231369,0.4893738682215605,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.6425651752506744,0.5304932868853987,0.5188419168210784,0.1662499541352746,0.5,0.0,0.5403879261082039,0.2193660333622249,1
0.4686637834923273,0.4796222484029646,0.4139460353829634,0.184722719450105,0.5,0.0,0.4976235219887217,0.2691417971986073,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.3247103336095016,0.3896279339975497,0.5531734407313363,0.0954537905596576,0.5,0.0,0.5325235952295936,0.22,1
0.6361490629976655,0.5742720829193062,0.5358195024353231,0.3425325234049842,0.5,0.0,0.5199701398961014,0.22,1
0.4623684374528078,0.3988318257138918,0.5898002263486513,0.179494048378445,0.5,0.0,0.5070176444320864,0.2270011395393114,1
0.3936454733763203,0.3452615862274811,0.5511057713711608,0.2359741978416794,0.5,0.0,0.5028367634219019,0.22,1
0.5165589442426991,0.3245846975908006,0.5918495535325142,0.1533487463548773,0.5,0.0,0.0604540560715004,0.4078438432392709,1
0.4550898619948118,0.3163132684668822,0.5461929138008284,0.0703241937814651,0.5,0.0,0.4966208460655306,0.380506609399125,1
0.495269396425343,0.5358081348522634,0.5399301982375574,0.1539262400378295,0.5,0.0,0.5169378273655878,0.2351062560826888,1
0.5525698455420313,0.5860054591148806,0.54011888271806,0.1829289979345267,0.5,0.0,0.526294646947631,0.2823456612151288,1
0.3463623227308681,0.1790616504998951,0.5066072710131133,0.1426341944992314,0.5,0.0,0.4816419920107794,0.7676847107547657,1
0.3702167640090164,0.5575422494879296,0.5577206305584447,0.1714392715543222,0.5,0.0,0.519469923398867,0.22,1
0.7316850693499957,0.5790197020172175,0.4911205910994543,0.1860816560927568,0.5,0.0,0.4975366190150805,0.22,1
0.5119035881586164,0.5345757942654431,0.5403807569114681,0.839703165645705,0.6463566521113502,0.0,0.604439588979377,0.266615185454889,1
0.3266338217234832,0.4062010774288119,0.5684308209651476,0.2767569563866294,0.5,0.0,0.5041479831362694,0.3313743745602229,1
0.1690469128064706,0.4538448977232721,0.3338069769305077,0.3351168832476076,0.5,0.0,0.4997990953520422,0.1679083179985994,1
0.470466596381936,0.5427681880610208,0.4976788985068815,0.1340530064527757,0.5,0.0,0.5780183699682587,0.7897133263159639,1
0.5370372953205433,0.4058043350309174,0.4889101704439878,0.1696351835972277,0.5,0.0,0.5069615772208677,0.4043209590333219,1
0.4499160817528423,0.3531260203225849,0.4787479547282687,0.1948589873898515,0.5,0.0,0.4997525324756618,0.4274373205240026,1
0.4660781011374602,0.5341261902431715,0.5872011095406555,0.1727138715090779,0.5,0.0,0.4890600855210214,0.2525284362956534,1
0.5022765761214188,0.4885590186584573,0.6013878941806706,0.053583494732595,0.5,0.0,0.5049301396630904,0.2493065407501179,1
0.5220112664499614,0.5604773952697398,0.5325812516022366,0.1418551446538901,0.5,0.0,0.3999654636281459,0.22,1
0.3628682041848059,0.4227815747335674,0.5904049683031066,0.1999405424797783,0.5,0.0,0.5071716632429895,0.3461429977995129,1
0.323641783893422,0.5198212507511536,0.5159308444942833,0.4623651360532016,0.5,0.0,0.5002779601719394,0.8236666558673503,1
0.6277330951015723,0.5628660952571171,0.5674286498856284,0.248972205657017,0.5,0.0,0.4129017240072373,0.2428671884062571,1
0.1475677924766365,0.5713095952282999,0.4371140596984489,0.1750952046397007,0.5,0.0,0.4576642326673314,0.2804226836112663,1
0.3763314098266407,0.400803003863405,0.321137969305114,0.4509677257763533,0.5,0.0,0.53193517875128,0.7879471953810043,1
0.87,0.16,0.68,0.05,1.0,0.0,0.0,0.16,1
0.3636639547216203,0.4961432688737531,0.5091028110018267,0.338990971491248,0.5,0.0,0.4936626024320912,0.3099560662221467,1
0.5563835609770946,0.3903573559792457,0.5845956044636864,0.1455884651951347,0.5,0.0,0.5240543059453647,0.3440551842437664,1
0.453727591160154,0.5289510655217892,0.4912522507068179,0.0816774016951189,0.5,0.0,0.5282598432570993,0.22,1
0.1808885757033099,0.464784631007399,0.5646079872855267,0.2851718618617297,0.5,0.0,0.4996295412471958,0.4484819563675567,1
0.5003406299574606,0.5046046360409098,0.5701660791977659,0.1940454987064383,0.5,0.0,0.4682489527455835,0.22,1
0.4736319985487686,0.472472658087228,0.6120388139846892,0.3653367940459575,0.5,0.0,0.4696302291330866,0.2438839566809246,1
0.3961913903178791,0.4653628438753027,0.4971066456577634,0.1314809274108946,0.5,0.0,0.5112328252162214,0.3027348239279706,1
0.4078878047544764,0.4078146391589332,0.5530438007306543,0.3402110734734938,0.5,0.0,0.529184909406193,0.22,1
0.337481908139909,0.3659503092590911,0.4681019414259435,0.178976443131069,0.5,0.0,0.4940490248442611,0.304582704568839,1
0.3841165615807871,0.3529567530051671,0.5404957897913732,0.165221424651042,0.5,0.0,0.4937815356390155,0.3433472991537973,1
0.366594757941202,0.4929150459202412,0.5982785314603931,0.1632560522898249,0.5,0.0,0.4823045824945284,0.22,1
0.4858993257364914,0.5096047016180406,0.5102262324551904,0.3492573250954039,0.5,0.0,0.0170388361601091,0.2447306181303519,1
0.3918259366575817,0.4534772404025996,0.5054712169094748,0.2010693365104998,0.5,0.0,0.5088772244397897,0.2300458523218559,1
0.4685839104166812,0.3921916498975767,0.4915945505809014,0.2229676634763071,0.5,0.0,0.5217138408425969,0.3552961463764375,1
0.3925910190101586,0.4520366615282896,0.5695221882483287,0.2282497882055761,0.5,0.0,0.535227558813824,0.22,1
0.5162253163642856,0.5336548014108579,0.54711293256703,0.3114923720684238,0.5,0.0,0.472107627856811,0.2138134424031513,1
0.3585571894572725,0.4679329537390707,0.536635164971926,0.1722288012340173,0.5,0.0,0.4766639090129529,0.354290742444688,1
0.4136918058190852,0.1622638106813821,0.5753832506611182,0.1723351800976331,0.5,0.0,0.5061850128571417,0.3570802142360581,1
0.4360242793745575,0.5343379453266015,0.5553339637679972,0.24882540178179,0.5,0.0,0.4705461353576131,0.222896267715764,1
