Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.2371840860726919,0.4470694446598379,0.2486372267691076,0.1757033452992863,0.5,0.0,0.4730182512339698,0.22,1
0.3830435468660379,0.3947581562909054,0.3614672275420633,0.2469558936198581,0.5,0.0,0.5130583999474415,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.6066986757012769,0.5792454723731452,0.3674893971685559,0.2107221722036328,0.5,0.0,0.5374511008940193,0.2476357296912407,1
0.65,0.81,0.21,0.53,0.5,0.0,0.39,0.83,1
0.4476506681808112,0.523877499278444,0.4183826266897375,0.2364802380098173,0.5,0.0,0.5070643472199996,0.3436447557262663,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.467386352150784,0.3765803636396321,0.4831087117452116,0.1604531547383356,0.5,0.0,0.4841462251879466,0.2522998694076798,1
0.5088231856637951,0.7377310104377037,0.321657720419531,0.2975361089953088,0.5,0.0,0.5111926291532766,0.3091295889606996,1
0.4162205006196872,0.5427499503797899,0.4522008297840927,0.2359467710550242,0.5,0.0,0.4002706091827924,0.350688255358318,1
0.4203862864181762,0.26,0.21,0.1475059224901434,0.5,0.0,0.39,0.2637878874820895,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.3763623900521401,0.4425866766136215,0.4069910711822713,0.1395156499127098,0.5,0.0,0.5592260627814298,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.39,0.83,1
0.2,0.81,0.5,0.53,0.9938872305080346,0.0,0.57,0.83,1
0.5780063031742433,0.5525941678857221,0.4063384673796703,0.1708556655594424,0.5,0.0,0.5110429705115062,0.22,1
0.2,0.81,0.5,0.5285755323411705,0.5,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3840603749507522,0.4355804387076913,0.2691287262653692,0.421010554654511,0.5,0.0,0.5178972366430504,0.22,1
0.5711567690355195,0.3849264964622905,0.4169658449705442,0.3185899633189303,0.5,0.0,0.5109271658548835,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.39,0.83,1
0.294204469296491,0.3477498540539756,0.252902833408054,0.179430652015535,0.5,0.0,0.5019280961866357,0.22,1
0.4049618797775923,0.3906269011247048,0.3322532339163513,0.1667134305409121,0.5,0.0,0.4700686590629154,0.3494518957906175,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.5298018335441906,0.6132340003695994,0.3956140871490028,0.2322266648372704,0.5,0.0,0.5067752405828287,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4773511516880506,0.5312260016473148,0.4074504350523472,0.2808429206582195,0.5,0.0,0.4969280233850749,0.22,1
0.5076809181847268,0.6598816558039525,0.315869198720939,0.1739187652841294,0.5,0.0,0.4938040220080204,0.3147859757801316,1
0.3539012448636245,0.3067521803605283,0.2742496267410132,0.1817782811694078,0.5,0.0,0.5399397081317754,0.22,1
0.4041018461343184,0.5497760646350203,0.3260628781861728,0.1952034617391255,0.5,0.0,0.4753284830482846,0.22,1
0.4323490350108556,0.5191080286152124,0.3491364431482779,0.1975688725948289,0.5,0.0,0.5183044979467021,0.22,1
0.2,0.81,0.5,0.53,0.5,0.0,0.5395244165267307,0.83,1
0.65,0.7948951571538722,0.2103084974897142,0.53,0.5,0.0,0.39,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.5455384630833979,0.7367435909250423,0.3957719992647289,0.2507643177824298,0.5,0.0,0.5120412475089342,0.2607865541316758,1
0.3249534206961993,0.4377091467405465,0.3388105469126427,0.1645589682360731,0.5,0.0,0.5059726506127499,0.3156707250290931,1
0.2944882601740139,0.3758544230416736,0.3886588281319248,0.2137522788339902,0.5,0.0,0.5521322867254124,0.2636819254932624,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.6274101979749503,0.6271672872141818,0.4328634141901264,0.1557263104598116,0.5,0.0,0.5104502682998356,0.2705436908454496,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.5217533061515905,0.8057873895303389,0.3385338268292888,0.2034800666696404,0.5,0.0,0.4905535406892704,0.5412960238240339,1
0.4351982744965917,0.538195224382087,0.3711099697467397,0.1772131773625207,0.5,0.0,0.53564560568441,0.22,1
0.3514974244074997,0.296036826338219,0.3429098704458156,0.1549774477713275,0.5,0.0,0.5101403275666594,0.22,1
0.5804313678456818,0.2829486197056859,0.4894551339013233,0.5299638673672966,0.5,0.0,0.5398834253167348,0.83,1
0.4804115905432965,0.4428163197991673,0.3915747108377954,0.2914526253222283,0.5,0.0,0.4679042680368344,0.22,1
0.4619612259936353,0.5135336190429487,0.371681192885257,0.1905562919484152,0.5,0.0,0.51355237997157,0.2634167544826986,1
0.4695391336328851,0.282844971847608,0.2335682141354493,0.2347039211907726,0.5,0.0,0.39,0.3888707888666989,1
0.3773057364941754,0.4927189040710017,0.3139227967844807,0.1641381239719778,0.5,0.0,0.4977487048118665,0.22,1
0.4925883390490492,0.5952609596713654,0.4152667388839754,0.1859768143073266,0.5,0.0,0.5019321054300617,0.22,1
0.2,0.8094498012017104,0.5,0.5263978371097735,0.5,0.0,0.569997426237117,0.8155358376109771,1
0.3450738440616375,0.3154718373150299,0.3385920744280125,0.2098480363032975,0.5,0.0,0.5354228647430463,0.22,1
0.3469882671607683,0.5070224283775449,0.3774358141378227,0.1792511537863804,0.5,0.0,0.5063958880399506,0.22,1
0.65,0.81,0.5,0.09,1.0,0.0,0.57,0.83,1
0.5626638943716045,0.4532445481729418,0.3353165811661452,0.2248635466282878,0.5,0.0,0.5191829532602964,0.22,1
0.3912934325379641,0.4455476180659586,0.2947911279311856,0.1531785996301171,0.5,0.0,0.4181730972807084,0.2572540630336455,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.4395194520153355,0.7263964392408044,0.3862881742037596,0.1842942859041527,0.5,0.0,0.5160646429938092,0.3200258002164935,1
0.4047127795849204,0.576637907965772,0.5,0.2106055718065284,0.5,0.0,0.5299078237345108,0.7495769813806086,1
0.2001607038813128,0.26,0.21,0.0900021181152968,0.5,0.0,0.39,0.2206001433696655,1
0.4467198657616367,0.5669061519274732,0.3175342448001064,0.2236352410548951,0.5,0.0,0.5145188326366869,0.22,1
0.3094892833483755,0.3420127247421026,0.3283886292589495,0.2018056550952244,0.5,0.0,0.5424796037502025,0.22,1
0.5186267803364251,0.5318491182641878,0.3876221950859472,0.2225087415901157,0.5,0.0,0.5231881814105018,0.22,1
0.4920773124062404,0.2902294987140532,0.346881351081725,0.1981557717130263,0.5,0.0,0.5331744386108719,0.22,1
0.3785348108774935,0.3176176982593371,0.3044590399777309,0.1659675958950338,0.5,0.0,0.5578579064879854,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.26,0.5,0.0900000847949323,0.5,0.0,0.57,0.8299629806351287,1
0.3765460055847181,0.5964650661563975,0.3450238538547867,0.2186806395280178,0.5,0.0,0.5092812023484062,0.22,1
0.2,0.26,0.21,0.09,0.5,0.0,0.39,0.2684814731510838,1
0.65,0.81,0.21,0.53,0.5,0.0,0.39,0.83,1
0.4097132474139239,0.4445188320608491,0.4392412949966278,0.1257775332805364,0.5,0.0,0.5181844272514647,0.5707460509033422,1
0.4037045958213285,0.5346866514848743,0.3720220131916106,0.0983346634088695,0.5,0.0,0.3980155086542375,0.2685864920683938,1
0.494413131541392,0.3240972352367169,0.4158008546155915,0.2267307366983904,0.5,0.0,0.4987381467171562,0.22,1
0.3944155261739002,0.3003324899372992,0.3533591556074838,0.2449801507178849,0.5,0.0,0.5174471903995276,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2410143402283622,0.2668125076260355,0.3662815893097478,0.1831982202405169,0.5,0.0,0.5404474350492684,0.4033779046896784,1
0.65,0.6989984821413513,0.3731828445769721,0.53,0.5,0.0,0.39,0.83,1
0.2,0.26,0.21,0.09,0.5,0.0,0.39,0.22,1
0.6084536442664208,0.6766647548264727,0.3768352029020439,0.1798178331629817,0.5,0.0,0.5178768414576155,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3670718562378778,0.4486810193393842,0.3144071406234047,0.232304623259578,0.5,0.0,0.5016861483438803,0.22,1
0.2,0.81,0.5,0.5279829223403432,0.5,0.0,0.57,0.83,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.4171525222483583,0.5891447607643534,0.3120164639106881,0.1581972341940552,0.5,0.0,0.4744728573006083,0.22,1
0.4129514622816419,0.5030167988010624,0.3755809585689282,0.201513394022083,0.5,0.0,0.5082209636050246,0.22,1
0.2744940824241115,0.6849796317368598,0.4999841972932835,0.2452875309189314,0.5,0.0,0.4949266315795407,0.3479080040425448,1
0.2,0.26,0.21,0.09,1.0,0.0,0.39,0.83,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.26,0.21,0.09,0.9997068780253792,0.0,0.39,0.22,1
0.5718986696151627,0.6093804838193663,0.3783104329716774,0.1684935889224391,0.5,0.0,0.516811683757646,0.22,1
0.4093108160733651,0.4906312155735433,0.3998208324692215,0.1114651028517199,0.5,0.0,0.558826592233869,0.22,1
0.3745271116337832,0.3796955704322816,0.408429368745107,0.4503210241141157,0.5,0.0,0.3900295652315023,0.2646390882112357,1
0.5318943531569651,0.532669108887456,0.3156941980298297,0.3275199403972337,0.5,0.0,0.5476366250102995,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.3868060868551074,0.4125546677599762,0.4128458001651096,0.1735209123055624,0.5,0.0,0.5256248250059973,0.3329443226874747,1
0.4916555839475002,0.482475298217272,0.3787452113355738,0.1838456746858072,0.5,0.0,0.4189720432159156,0.3288812203790067,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3875312160115079,0.4486557634999099,0.3591581599969929,0.1313858903284315,0.5,0.0,0.4900879191744754,0.2688068410454435,1
0.4582828921689727,0.4759681481603181,0.3753508427329572,0.1131807655384565,0.5,0.0,0.5471127277318854,0.22,1
0.5197683518152237,0.4791160672904643,0.4124831082086705,0.1675245983133282,0.5,0.0,0.493561337083518,0.22,1
0.3220646588828825,0.3825809421853238,0.3746498146799166,0.1538659863817772,0.5,0.0,0.4637876445759875,0.3263127057020948,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.2,0.81,0.5,0.5299985762532128,0.5,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.26,0.21,0.09,1.0,0.0,0.39,0.83,1
0.3813647129151827,0.424867987366323,0.2506602864477572,0.2328446709755021,0.5,0.0,0.5187836995538572,0.22,1
0.5109481896543304,0.4605402928401776,0.3483118034343745,0.4857998568470478,0.5,0.0,0.3908420515935427,0.7870106821728601,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3436148298289876,0.2698846744723112,0.3712996076700921,0.2063763054710289,0.5,0.0,0.5576885829803008,0.3514766896572953,1
0.2,0.26,0.21,0.09,1.0,0.0,0.39,0.3130704584677241,1
0.2,0.26,0.21,0.09,1.0,0.0,0.39,0.22,1
0.5492561108784,0.5684899459757379,0.3176552842936704,0.2827731776170621,0.5,0.0,0.5020602222700224,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.46844027943779,0.4619441610849834,0.4223143396291898,0.1105057155739912,0.5,0.0,0.4042669024449531,0.5706120326121472,1
0.4169394606488255,0.4455921728034593,0.3490553562377831,0.170925968947816,0.5,0.0,0.5369310860373967,0.2594769310748899,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.3954655015876623,0.4589668380644265,0.400408106962221,0.1577272465198264,0.5,0.0,0.5159706130674535,0.22,1
0.4358489689926846,0.4464386579212107,0.4448792104872697,0.1925051945904639,0.5,0.0,0.5004058674538856,0.2766731884594445,1
0.2503878326611719,0.423136920661298,0.3104958427452872,0.1768038095470563,0.5,0.0,0.510832880955924,0.2930199198655248,1
0.486302107181011,0.3854458190899076,0.3606383214485119,0.2118476736498075,0.5,0.0,0.5295736197601205,0.3210855296498006,1
0.4962730195157173,0.7104946721789631,0.3559126869046639,0.2735052387095618,0.5,0.0,0.4973083306397173,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.474848287642781,0.5243664830671805,0.4110141839896989,0.206951929184149,0.5,0.0,0.5162911067127163,0.3433202416516809,1
0.3773384750194669,0.4818861023933882,0.3759067406421854,0.1486558918870947,0.5,0.0,0.5552834698005565,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.332090695957795,0.5018057002310221,0.3904690520017997,0.1940658920940758,0.5,0.0,0.4979504182574184,0.22,1
0.4660550017250473,0.2971860783720978,0.2896517439024543,0.2449993042110301,0.5,0.0,0.5155125755732399,0.22,1
0.4660177189636585,0.464812958503468,0.4146047031050388,0.1144703725995521,0.5,0.0,0.5432724158991763,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.626805702600908,0.5815450427674599,0.3516032308114623,0.1810135139267039,0.5,0.0,0.5556303369084125,0.22,1
0.65,0.81,0.5,0.09,1.0,0.0,0.57,0.83,1
0.5141782612822166,0.5751071749105322,0.3520812040128285,0.2899534558444277,0.5,0.0,0.5198154189781256,0.22,1
0.2951280584953398,0.4231916516311492,0.3528726770522732,0.1185000513810032,0.5,0.0,0.547252134345647,0.22,1
0.5869732625522122,0.6027681368996153,0.3641936752024941,0.2616001958472436,0.5,0.0,0.5137115726449938,0.22,1
0.4485191128438966,0.505212428349817,0.4144196419932549,0.1738606992553296,0.5,0.0,0.512451027951365,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.4060954928263301,0.5854820966933072,0.5,0.2174677519072836,0.5,0.0,0.4356670435374677,0.22,1
0.4345729519951653,0.4334287719269915,0.3866280490730673,0.1104344878697058,0.5,0.0,0.5089245986365061,0.2738869409580175,1
0.4341926855254256,0.5618119928087182,0.3952781066166062,0.1653334676920626,0.5,0.0,0.5060122000690059,0.2955034366190976,1
0.5518474291783966,0.587527004424236,0.3782398753243143,0.2264105377168945,0.5,0.0,0.5196821041084401,0.3000949464832536,1
0.3685373183625848,0.2892959473521042,0.3492815696866908,0.1342298572465959,0.5,0.0,0.4623709180467918,0.3534179533571643,1
0.371201304319164,0.5945941345539024,0.3891431671291235,0.1642573520980704,0.5,0.0,0.5196911489937847,0.22,1
0.5276609578155586,0.556917384407743,0.3266313874263972,0.1942106679955683,0.5,0.0,0.4938234097360378,0.22,1
0.2,0.26,0.21,0.09,0.5,0.0,0.39,0.22,1
0.3370724008203286,0.4589890887458483,0.3630401881071009,0.2398983326813376,0.5,0.0,0.517444762894884,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.5060505730773245,0.424521856741134,0.3149821725606805,0.1910797088294342,0.5,0.0,0.5183622693328348,0.22,1
0.4036534497838874,0.3725053488611562,0.3457839382846127,0.1713420203250432,0.5,0.0,0.5120390948181608,0.317535672615975,1
0.2,0.26,0.21,0.09,0.5,0.0,0.39,0.22,1
0.445475900356892,0.5388229597290213,0.4685870469176411,0.09432139865967,0.5,0.0,0.5062745813092712,0.3076462303649782,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.3202498716281369,0.5674687376939819,0.4996178395945283,0.1907447248360996,0.5,0.0,0.5102077517392691,0.22,1
0.3478386806753694,0.5835383308903205,0.3556705077027301,0.3092291093957274,0.5,0.0,0.5013149018339308,0.4641492589802737,1
0.5709187394940087,0.6119801548087407,0.4103199333617924,0.2509039703489688,0.5,0.0,0.4720469962952287,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2365936890047401,0.26,0.21,0.0930678571001129,0.5,0.0,0.39,0.22,1
0.3752981032239345,0.5254320661984198,0.3258704472687465,0.3037630203224934,0.5,0.0,0.5046848114617783,0.22,1
0.5133316721462083,0.4376762126671623,0.3751875102638273,0.1571089543001942,0.5,0.0,0.5444164978771178,0.22,1
0.4306478405188107,0.5404000392686928,0.3597628678583146,0.1138110801076204,0.5,0.0,0.5458544817644297,0.22,1
0.2949550903088878,0.5585583235845786,0.4035293730138934,0.2249961938227809,0.5,0.0,0.510179252560017,0.3204148283817405,1
0.455301173085992,0.5881369572473907,0.4952783739261913,0.1794258248328475,0.5,0.0,0.4920030471585639,0.2536666382427762,1
0.4326151694597645,0.514379187116202,0.4457059630049905,0.3255431246835909,0.5,0.0,0.4886030421246434,0.22,1
0.3844036673197917,0.4682459552316781,0.342265713956439,0.1290674193329537,0.5,0.0,0.5236790110202194,0.22,1
0.3978114237247882,0.4483133567586857,0.3533138449315476,0.2749077156026601,0.5,0.0,0.535082207746455,0.22,1
0.36048918528696,0.4221983364084621,0.3314328338107721,0.1660424345834627,0.5,0.0,0.5123519693717306,0.269855846516652,1
0.3838696474631614,0.4239983110056572,0.3754710155882971,0.1477955535979066,0.5,0.0,0.510618944208631,0.3029523448011912,1
0.3738398910191827,0.5660437863207142,0.4222733573598846,0.1505265922654061,0.5,0.0,0.5025880751150615,0.22,1
0.4611240510592609,0.5568796751151188,0.3462183472661009,0.2556781745569588,0.5,0.0,0.4051404860889069,0.22,1
0.3825411628781416,0.4523938458304904,0.3193302366621142,0.2040102373583832,0.5,0.0,0.5225529756608033,0.22,1
0.2,0.81,0.5,0.53,0.9999982035586028,0.0,0.57,0.83,1
0.3879466293122447,0.4813850921506726,0.3710942429320238,0.2160500204576085,0.5,0.0,0.5434278120430525,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.3684867282449595,0.5169112122387387,0.3766634717876063,0.1702979069602403,0.5,0.0,0.482692978459916,0.3195501883501346,1
0.4130183131868479,0.272474766293877,0.3440267754995006,0.175648896789192,0.5,0.0,0.5411048416465203,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.417884826489791,0.5695557546142593,0.3453002731475095,0.0990899003850194,0.5,0.0,0.4967538961670017,0.3058029891558043,1
0.3326973533903959,0.4930866124527045,0.3141421703477062,0.1642308928488129,0.5,0.0,0.5360837615833773,0.22,1
0.4415316374515703,0.5205295632475126,0.3716242490916303,0.2184959842665702,0.5,0.0,0.4661032337674972,0.3051901410111449,1
0.4326576690346463,0.4293508007973462,0.3048196923220772,0.1706250416887932,0.5,0.0,0.528089982722576,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.3170848405660168,0.4835482098763277,0.3163192270318765,0.1696930687911851,0.5,0.0,0.5171233560940156,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.4222488154767932,0.3079340630545347,0.3704918815786034,0.1812928952084049,0.5,0.0,0.5613296648263133,0.22,1
0.3672296789887487,0.4560338492958205,0.4088963004240728,0.1612876364422618,0.5,0.0,0.5177088358387917,0.3410775938819316,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.4377041067138474,0.5550939909825514,0.3558766960554974,0.0987575781147936,0.5,0.0,0.5118659620348979,0.3397436276569078,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.20001993599519,0.26,0.4949246921378454,0.157946016274343,0.5,0.0,0.5698895970960357,0.2773268541255422,1
0.3742716750419196,0.5687938992843298,0.3674828948224205,0.2294652891021684,0.5,0.0,0.4554813381389335,0.22,1
0.3851954343592446,0.6107952055870504,0.3434707272523925,0.1462946698773123,0.5,0.0,0.5294275089652245,0.22,1
0.3443862727400059,0.4487499678526691,0.3731192223246468,0.1787579422295315,0.5,0.0,0.5182294087166275,0.2333847891902331,1
0.4257547550564327,0.4760910990660815,0.3974903139775109,0.1684402109570502,0.5,0.0,0.5182938704433642,0.22,1
0.4288699393468771,0.4403908897897607,0.2564844370963709,0.2406219804207055,0.5,0.0,0.5130668248974716,0.22,1
0.2162356730888396,0.2600023708539283,0.21,0.1624178770219258,0.5,0.0,0.39,0.22,1
0.4856998865628018,0.468722049219805,0.4738176220696829,0.1652864694049737,0.5,0.0,0.5160389670564081,0.3256171941328367,1
0.4229454951101882,0.5709885287504041,0.3473543247412722,0.2293430828907174,0.5,0.0,0.5046470400416176,0.3310628220325061,1
0.2,0.26,0.5,0.0918174613052851,0.5,0.0,0.57,0.22,1
0.5158811866289374,0.5690316799953519,0.3436894856322922,0.4685651895477554,0.5,0.0,0.5299874890922194,0.3203481121669587,1
0.5499830229127063,0.4473916797497793,0.3059962871776738,0.2209862344890926,0.5,0.0,0.5142831543304899,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2,0.81,0.5,0.5296367335187422,0.5,0.0,0.57,0.83,1
0.591331517073201,0.6204069733637557,0.3005548982312334,0.1383737682408163,0.5,0.0,0.4908601805222302,0.22,1
0.3396741670515135,0.4437280824720349,0.2879110173994287,0.1716634946656328,0.5,0.0,0.5048569030133007,0.22,1
0.4270371163424942,0.5388132272468416,0.3505174206410732,0.482517060967635,0.5,0.0,0.5167997455922322,0.2380179130940735,1
0.2922817535556714,0.4229630697683111,0.4175417594971388,0.1768385455856179,0.5,0.0,0.5122847341769704,0.5050788224773943,1
0.3928544249053878,0.5960929807589517,0.3777523304708036,0.1778989582895635,0.5,0.0,0.5116961342491996,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.4171786740828782,0.4514695289822297,0.3526279578451846,0.1885206450511559,0.5,0.0,0.5115549423871117,0.2631820531549896,1
0.6023428314727967,0.4243211406035282,0.3709231037387362,0.4598924134706734,0.5,0.0,0.5130709319240127,0.8291216792101497,1
0.65,0.81,0.5,0.09,1.0,0.0,0.57,0.83,1
0.2450972620458157,0.423664870402405,0.3304807063128184,0.200979077581171,0.5,0.0,0.5378647798102406,0.22,1
0.3162035538093236,0.4981085326893846,0.3938215924313859,0.1613962567997839,0.5,0.0,0.5111038400991179,0.22,1
0.5045519098407939,0.5651946880219282,0.49967005561397,0.1936001046359219,0.5,0.0,0.5127001774753899,0.22,1
0.6498374397855282,0.7691404813987514,0.3653699140069037,0.1787975871895159,0.5,0.0,0.5442848395553577,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.26,0.5,0.09,0.5,0.0,0.57,0.22,1
0.2,0.26,0.21,0.09,0.5,0.0,0.39,0.22,1
0.2980815115387149,0.4297117105446525,0.3159950384790329,0.1614392799203053,0.5,0.0,0.522287911833573,0.2609439857871337,1
0.3883985578040063,0.5494651584688357,0.3112156739445182,0.2042182821269946,0.5,0.0,0.5132957436910898,0.22,1
0.2,0.26,0.21,0.09,0.5,0.0,0.39,0.22,1
0.5057276586834087,0.5561560303039639,0.4155812376271506,0.1118248364715175,0.5,0.0,0.511664020432009,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.479283829137761,0.7030727524145423,0.3261534199796369,0.3407296081748888,0.5,0.0,0.5102718670267131,0.2725262310213371,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.26,0.5,0.09,0.5,0.0,0.57,0.2624675992990827,1
0.3683737343549039,0.5264671842322777,0.4012483790098357,0.1724581003719781,0.5,0.0,0.510384609952204,0.267344963039398,1
0.5404721776313904,0.6729419554982272,0.3343243631581508,0.4982245711511694,0.5,0.0,0.4983110012393891,0.3498524188932135,1
0.4321073764515537,0.4713042276820463,0.3338135819470436,0.1765446763965041,0.5,0.0,0.5423367917864855,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.6308132287618881,0.6966446239567675,0.4022115820782853,0.1462391145933596,0.5,0.0,0.5382359765341397,0.22,1
0.4630947311039833,0.5769666743323723,0.388813241613991,0.1856408580393946,0.5,0.0,0.5161283261272436,0.22,1
0.5353921060410807,0.5311111724903327,0.3267422424334849,0.1767961506290925,0.5,0.0,0.5111508660035902,0.2680692678608472,1
0.4621742102315968,0.3025704576607823,0.3309633237097183,0.1744700571546178,0.5,0.0,0.39,0.2577445480800136,1
0.5313295588822649,0.4211934687063383,0.3550629726312638,0.2912544519259503,0.5,0.0,0.5124234106837718,0.22,1
0.2892880313156106,0.3502327754550571,0.3410786525498117,0.2189920065538703,0.5,0.0,0.5178495361440458,0.22,1
0.4236644461811042,0.4296378773293499,0.2112583896772936,0.2099265953306954,0.5,0.0,0.4964468863314262,0.22,1
0.5822355044931309,0.7515958803171748,0.3825089792111552,0.1977413933581342,0.5,0.0,0.5105485982947341,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.4984731693840566,0.5260558116165664,0.331889693941054,0.4705161297399983,0.5,0.0,0.5238098237204531,0.3929785377502939,1
0.2,0.260471117561478,0.21,0.09,0.5,0.0,0.39,0.22,1
0.65,0.81,0.5,0.09,1.0,0.0,0.57,0.83,1
0.4136642287760401,0.2891442846971706,0.3508853803539898,0.1676065023220114,0.5,0.0,0.5212345678003899,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.5278892427208459,0.5538708898368125,0.3745493001540634,0.2369419755874661,0.5,0.0,0.5405224945299245,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.2117905175565596,0.5628261444308702,0.4284394504514834,0.1736540241837431,0.5,0.0,0.5102744712283782,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.4701989007433828,0.556511552762424,0.3069990734123207,0.259326188803421,0.5,0.0,0.5144048803515886,0.22,1
0.4639121585703531,0.5179424974341511,0.3447251093548473,0.186839600295589,0.5,0.0,0.5247526028361432,0.22,1
0.3921607915116148,0.4433662642714698,0.3255946270377812,0.1647731835653224,0.5,0.0,0.5098727219782987,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,1
0.3992157749905275,0.5033841399310052,0.4785077818501115,0.1910539485375816,0.5,0.0,0.5141813193498627,0.6274107168171874,1
0.2753496683801347,0.4375869057366439,0.3448200542629871,0.2167301061412358,0.5,0.0,0.5425508597142732,0.22,1
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,1
0.4211721161300134,0.5960023419358661,0.3439064868340669,0.1742166527410007,0.5,0.0,0.5181884859997076,0.22,1
0.2,0.81,0.5,0.5299899876653975,0.5,0.0,0.57,0.83,1
0.4192237006915051,0.6092256686290656,0.3556813168854976,0.2065390225641353,0.5,0.0,0.5553787766769996,0.2604830578613348,1
0.4421816818684548,0.5540855402091467,0.3703350574159569,0.2008015287539657,0.5,0.0,0.5361401749359014,0.22,1
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,1
0.4890112140321731,0.5204717850534807,0.4213186980205619,0.2928891142166594,0.5,0.0,0.496229657284301,0.22,1
