Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
9.0,11.0,25.0,10.0,165.0,220.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.08,0.08,0.88,0.88,1
2.0,3.0,11.0,1.0,120.0,189.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.05,0.02,1.03,1.02,1.01,0.04,0.03,0.07,0.06,0.08,0.93,0.95,0,0,0,1
3.0,4.0,14.0,0.0,125.0,198.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.04,1.01,1.02,1.03,0.05,0.06,0.03,0.02,0.04,0.97,0.99,0,0,0,1
4.0,5.0,13.0,1.0,128.0,191.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.03,0.07,1.06,1.05,1.04,0.08,0.09,0.1,0.11,0.12,0.88,0.92,0,0,0,1
5.0,6.0,15.0,0.0,130.0,194.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.01,0.03,1.02,1.04,1.05,0.02,0.04,0.09,0.08,0.1,0.91,0.95,0,0,0,1
6.0,7.0,12.0,1.0,129.0,197.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.04,0.06,1.03,1.02,1.01,0.09,0.08,0.11,0.12,0.13,0.87,0.93,0,0,0,1
7.0,8.0,16.0,0.0,132.0,200.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.05,0.09,1.08,1.06,1.05,0.1,0.12,0.14,0.15,0.16,0.85,0.92,0,0,0,1
8.0,9.0,14.0,1.0,131.0,195.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.06,0.1,1.05,1.04,1.03,0.11,0.13,0.16,0.17,0.18,0.84,0.91,0,0,0,1
9.0,10.0,15.0,0.0,133.0,198.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.02,0.04,1.01,1.03,1.05,0.03,0.05,0.13,0.14,0.15,0.87,0.94,0,0,0,1
10.0,11.0,13.0,1.0,134.0,199.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.07,0.12,1.09,1.08,1.06,0.15,0.17,0.18,0.19,0.2,0.8,0.89,0,0,0,1
1.0,2.0,15.0,0.0,122.0,185.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.01,0.01,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.02,0.06,0.06,0.94,0.94,1
2.0,3.0,18.0,1.0,125.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.01,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.03,0.07,0.07,0.93,0.93,1
3.0,2.0,16.0,0.0,123.0,188.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.05,0.03,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.09,0.06,0.12,0.12,0.88,0.88,1
4.0,1.0,20.0,1.0,128.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.03,0.02,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.04,0.1,0.1,0.9,0.9,1
5.0,3.0,17.0,0.0,124.0,186.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.04,0.03,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06,0.05,0.11,0.11,0.89,0.89,1
6.0,2.0,19.0,0.0,127.0,189.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.01,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.02,0.06,0.06,0.94,0.94,1
7.0,3.0,16.0,1.0,129.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.05,0.03,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.09,0.06,0.13,0.13,0.87,0.87,1
8.0,2.0,18.0,0.0,130.0,184.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.03,0.02,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.04,0.1,0.1,0.9,0.9,1
9.0,1.0,21.0,1.0,131.0,183.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.04,0.03,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06,0.05,0.12,0.12,0.88,0.88,1
10.0,3.0,19.0,0.0,132.0,187.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.01,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.02,0.06,0.06,0.94,0.94,1
1.0,2.0,20.0,0.0,129.0,181.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.02,1.02,1.02,1.02,0.02,0.02,0.04,0.06,0.04,0.94,0.94,0,0,0,1
1.0,2.0,20.0,0.0,129.0,181.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.01,0.01,1.01,1.01,1.01,0.01,0.01,0.02,0.08,0.02,0.92,0.92,0,0,0,1
2.0,3.0,21.0,1.0,130.0,182.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.03,0.03,1.03,1.03,1.03,0.03,0.03,0.05,0.09,0.05,0.91,0.91,0,0,0,1
1.0,2.0,20.0,0.0,129.0,181.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.02,0.02,1.02,1.02,1.02,0.02,0.02,0.03,0.07,0.03,0.93,0.93,0,0,0,1
1.0,2.0,20.0,0.0,129.0,181.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.01,0.01,1.01,1.01,1.01,0.01,0.01,0.04,0.06,0.04,0.94,0.94,0,0,0,1
1.0,2.0,20.0,0.0,129.0,181.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.02,1.02,1.02,1.02,0.02,0.02,0.05,0.08,0.05,0.92,0.92,0,0,0,1
2.0,3.0,21.0,1.0,130.0,182.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04,0.04,1.04,1.04,1.04,0.04,0.04,0.06,0.1,0.06,0.9,0.9,0,0,0,1
1.0,2.0,20.0,0.0,129.0,181.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.03,0.03,1.03,1.03,1.03,0.03,0.03,0.04,0.09,0.04,0.91,0.91,0,0,0,1
1.0,2.0,20.0,0.0,129.0,181.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.01,0.01,1.01,1.01,1.01,0.01,0.01,0.03,0.05,0.03,0.93,0.93,0,0,0,1
3.0,1.0,21.0,2.0,130.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.05,0.0,0.09,0.09,0.86,0.86,0,0,1
4.0,2.0,18.0,1.0,125.0,191.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.02,0.0,0.05,0.05,0.93,0.93,0,0,1
5.0,1.0,19.0,2.0,129.0,183.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.06,0.0,0.12,0.12,0.82,0.82,0,0,1
6.0,2.0,20.0,1.0,122.0,188.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.01,0.0,0.03,0.03,0.96,0.96,0,0,1
7.0,1.0,21.0,2.0,134.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.05,0.0,0.1,0.1,0.85,0.85,0,0,1
8.0,2.0,19.0,1.0,127.0,193.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.04,0.0,0.08,0.08,0.88,0.88,0,0,1
9.0,1.0,20.0,2.0,132.0,186.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.03,0.0,0.06,0.06,0.91,0.91,0,0,1
1.0,2.0,18.0,1.0,124.0,176.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.06,0.06,0.91,0.91,1
2.0,3.0,20.0,1.0,130.0,184.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.03,0.03,0.96,0.96,1
3.0,2.0,17.0,1.0,122.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.07,0.07,0.89,0.89,1
4.0,2.0,19.0,1.0,125.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.09,0.09,0.86,0.86,1
5.0,3.0,21.0,1.0,131.0,185.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04,0.04,0.94,0.94,1
6.0,2.0,18.0,1.0,124.0,179.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.06,0.06,0.91,0.91,1
7.0,3.0,20.0,1.0,130.0,184.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.03,0.03,0.96,0.96,1
8.0,2.0,17.0,1.0,122.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.07,0.07,0.89,0.89,1
9.0,2.0,19.0,1.0,125.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.09,0.09,0.86,0.86,1
10.0,3.0,21.0,1.0,131.0,185.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04,0.04,0.94,0.94,1
1.0,2.0,20.0,1.0,125.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.01,0.0,0.03,0.03,0.96,0.96,0,0,1
2.0,1.0,18.0,1.0,128.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.02,0.0,0.05,0.05,0.93,0.93,0,0,1
3.0,2.0,19.0,1.0,129.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.04,0.0,0.07,0.07,0.89,0.89,0,0,1
4.0,2.0,21.0,1.0,124.0,177.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.06,0.0,0.09,0.09,0.85,0.85,0,0,1
5.0,1.0,19.0,1.0,127.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.03,0.0,0.06,0.06,0.91,0.91,0,0,1
6.0,2.0,20.0,1.0,126.0,179.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.02,0.0,0.04,0.04,0.94,0.94,0,0,1
7.0,1.0,18.0,1.0,130.0,183.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.05,0.0,0.08,0.08,0.87,0.87,0,0,1
8.0,2.0,21.0,1.0,125.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.04,0.0,0.07,0.07,0.89,0.89,0,0,1
9.0,2.0,20.0,1.0,129.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.03,0.0,0.05,0.05,0.92,0.92,0,0,1
1.0,2.0,16.0,0.0,128.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.02,0.08,1.0,1.0,1.0,0.04,0.12,1.0,0.0,0.03,0.07,0.13,0.21,0.77,0.85,1
2.0,3.0,20.0,1.0,134.0,188.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.06,0.15,1.0,1.0,1.0,0.08,0.2,1.0,0.0,0.04,0.09,0.17,0.25,0.75,0.83,1
3.0,4.0,18.0,0.0,130.0,184.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.04,0.12,1.0,1.0,1.0,0.06,0.18,1.0,0.0,0.05,0.11,0.19,0.27,0.73,0.81,1
4.0,5.0,22.0,1.0,140.0,192.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.08,0.2,1.0,1.0,1.0,0.1,0.25,1.0,0.0,0.06,0.13,0.23,0.31,0.69,0.77,1
5.0,6.0,19.0,0.0,132.0,186.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.06,0.16,1.0,1.0,1.0,0.08,0.22,1.0,0.0,0.03,0.07,0.15,0.23,0.77,0.85,1
6.0,7.0,21.0,1.0,146.0,190.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.1,0.24,1.0,1.0,1.0,0.12,0.3,1.0,0.0,0.05,0.11,0.19,0.27,0.73,0.81,1
7.0,8.0,17.0,0.0,124.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.04,0.12,1.0,1.0,1.0,0.06,0.18,1.0,0.0,0.02,0.05,0.13,0.21,0.79,0.87,1
8.0,9.0,23.0,1.0,150.0,194.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.12,0.28,1.0,1.0,1.0,0.14,0.34,1.0,0.0,0.08,0.16,0.26,0.34,0.66,0.74,1
9.0,10.0,20.0,0.0,138.0,190.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.08,0.2,1.0,1.0,1.0,0.1,0.26,1.0,0.0,0.04,0.09,0.19,0.27,0.73,0.81,1
10.0,11.0,18.0,1.0,132.0,188.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.06,0.16,1.0,1.0,1.0,0.08,0.22,1.0,0.0,0.03,0.07,0.15,0.23,0.77,0.85,1
1.0,2.0,15.0,0.0,131.0,187.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.02,0.01,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.07,0.07,0.93,0.93,1
1.0,2.0,17.0,0.0,124.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.03,0.02,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.09,0.09,0.91,0.91,1
1.0,2.0,18.0,0.0,132.0,188.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.04,0.03,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.1,0.1,0.9,0.9,1
1.0,2.0,16.0,0.0,125.0,185.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.01,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.06,0.06,0.94,0.94,1
1.0,2.0,19.0,0.0,129.0,190.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.05,0.04,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.12,0.12,0.88,0.88,1
1.0,2.0,15.0,0.0,133.0,189.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.01,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04,0.04,0.96,0.96,1
1.0,2.0,17.0,0.0,127.0,183.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.03,0.02,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.09,0.09,0.91,0.91,1
1.0,2.0,18.0,0.0,130.0,192.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.04,0.03,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.1,0.1,0.9,0.9,1
1.0,2.0,16.0,0.0,123.0,179.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.01,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.06,0.06,0.95,0.95,1
1.0,2.0,19.0,0.0,136.0,196.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05,0.04,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.14,0.14,0.86,0.86,1
1.0,1.0,18.0,2.0,124.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.05,0.02,1.0,1.0,0.8,0.0,0.0,0.04,0.02,0.07,0.05,0.93,0.97,0,0,1
2.0,0.5,17.0,1.0,128.0,178.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.03,0.01,1.0,1.0,0.9,0.0,0.0,0.04,0.02,0.06,0.05,0.94,0.96,0,0,1
0.0,1.0,20.0,2.0,125.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.02,0.01,1.0,1.0,0.8,0.0,0.0,0.03,0.01,0.06,0.04,0.94,0.96,0,0,1
1.0,0.5,18.0,2.0,122.0,176.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.05,0.02,1.0,1.0,0.9,0.0,0.0,0.04,0.02,0.07,0.05,0.93,0.97,0,0,1
2.0,1.0,19.0,1.0,129.0,182.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.03,0.01,1.0,1.0,0.8,0.0,0.0,0.04,0.02,0.06,0.05,0.94,0.96,0,0,1
1.0,0.5,16.0,2.0,123.0,175.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.02,0.01,1.0,1.0,0.9,0.0,0.0,0.03,0.01,0.06,0.04,0.94,0.96,0,0,1
2.0,1.0,17.0,2.0,126.0,179.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.05,0.02,1.0,1.0,0.8,0.0,0.0,0.04,0.02,0.07,0.05,0.93,0.97,0,0,1
1.0,0.5,15.0,2.0,120.0,171.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.02,0.01,1.0,1.0,0.9,0.0,0.0,0.03,0.01,0.06,0.04,0.94,0.96,0,0,1
2.0,1.0,16.0,1.0,127.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.03,0.01,1.0,1.0,0.8,0.0,0.0,0.04,0.02,0.07,0.05,0.93,0.97,0,0,1
1.0,2.0,15.0,0.0,112.0,172.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.06,0.06,0.91,0.91,1
2.0,1.0,18.0,1.0,125.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.03,0.03,0.96,0.96,1
3.0,2.0,16.0,0.0,120.0,175.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.07,0.07,0.89,0.89,1
4.0,1.0,20.0,1.0,130.0,190.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.09,0.09,0.86,0.86,1
